timestamp,position_x,position_y,position_z
1739880380.8212416,0.62971708260508,-0.48198529195858675,0.18084005711510054
1739880380.8212416,0.626059014564354,-0.47867828734768414,0.17747688021923858
1739880380.8212416,0.6232672508789013,-0.4777489682401269,0.1717857685764037
1739880380.8212416,0.61937842062038,-0.47733477974083827,0.16751701100448413
1739880380.8212416,0.6160850809699366,-0.47622353751666147,0.16374576429514942
1739880380.8212416,0.6122916168612562,-0.47357191295024503,0.15785241416557794
1739880380.8212416,0.6101945848668646,-0.471084165558493,0.15508341568712092
1739880380.8212416,0.6099088401045774,-0.4666167485458279,0.1538594434425079
1739880380.8212416,0.6102298584336762,-0.46150262994043567,0.1531564582566617
1739880380.8212416,0.6152892887184106,-0.45195211443201655,0.15412893054970456
1739880380.8212416,0.6144066124527989,-0.4481739773566309,0.15240334558271196
1739880380.8212416,0.612917237727554,-0.44503913054093136,0.15015418993757668
1739880380.8212416,0.610927494586892,-0.44036912282817275,0.14578674301112493
1739880380.8212416,0.6100426997489263,-0.4365818969739603,0.14405700223954876
1739880380.8212416,0.6091578893624239,-0.43279464578847904,0.14232725928892775
1739880380.8212416,0.6124171653347867,-0.42531162266318456,0.14180396757947067
1739880380.8212416,0.6145820885269769,-0.418410253016973,0.14274592099024297
1739880380.8212416,0.6155342308751455,-0.4127849086843196,0.14263309233781285
1739880380.8212416,0.6151388521243548,-0.4091110705386142,0.1389482432117014
1739880380.8212416,0.6102226015201602,-0.40683291144728395,0.13440535146204124
1739880380.8212416,0.6075068024162312,-0.4049028713775329,0.13106596572500062
1739880380.8212416,0.6047868037231792,-0.4029545039972823,0.1277183146700659
1739880380.8212416,0.603165730122082,-0.400435852370412,0.12290855733146511
1739880380.8212416,0.6010530426905543,-0.3978473137180961,0.12008582905635312
1739880380.8212416,0.5995514356814725,-0.3946473301616906,0.11780401252003636
1739880380.8212416,0.5958195828159862,-0.39100547917471007,0.11428356784878613
1739880380.8212416,0.5949291007111455,-0.38719393060776797,0.11254272288290934
1739880380.8212416,0.5940386108320362,-0.38338236937519143,0.11080187682751008
1739880380.8212416,0.5954900502630432,-0.37784510340262667,0.10870697991592149
1739880380.8212416,0.5942213080583719,-0.3718326770732042,0.10738389762978318
1739880380.8212416,0.5939519055183706,-0.367452131409411,0.10620345684675303
1739880380.8212416,0.5930642476112964,-0.3636527125347476,0.10446816125422054
1739880380.8212416,0.5915562399356584,-0.360425352686526,0.10217384586531997
1739880380.8212416,0.5890488917472924,-0.35556612915343955,0.09973690142416047
1739880380.8212416,0.5875373234657384,-0.35232523811984495,0.09743698077113327
1739880380.8212416,0.588999951493195,-0.34684008812137557,0.09536684926338668
1739880380.8212416,0.5881116035092449,-0.3430376536645292,0.09363016228113819
1739880380.8212416,0.5862261157756631,-0.33761071442123913,0.09175373774525264
1739880380.8212416,0.5859631026648444,-0.3332575175604281,0.09058578795509797
1739880380.8212416,0.5886809647041928,-0.3267161234084661,0.08967949106136697
1739880380.8212416,0.5890478241176034,-0.32184047130734883,0.08909504569977889
1739880380.8212416,0.593018185483637,-0.3142645260094725,0.08937028500097677
1739880380.8212416,0.5940182070647181,-0.3088885156250547,0.08938144795523462
1739880380.8212416,0.5954853583531436,-0.3035199268054176,0.08738669607998462
1739880380.8212416,0.5944477288846608,-0.3002881490054957,0.08307537917100394
1739880380.8212416,0.5929439667234072,-0.2970620502195046,0.08077778730076612
1739880380.8212416,0.5912791920656623,-0.29433101349629387,0.0758652570673587
