timestamp,position_x,position_y,position_z
1739880374.0096855,0.6040630233953922,-0.284940373710334,0.09430222745294214
1739880374.0096855,0.604168669006807,-0.28282510320050713,0.09275123815535546
1739880374.0096855,0.6042743107310875,-0.280709826357863,0.09120024831300766
1739880374.0096855,0.6043799520313391,-0.2785945580056012,0.08964926469608436
1739880374.0096855,0.6077808639882452,-0.2764780556630456,0.087995104964809
1739880374.0096855,0.6072599976389755,-0.27488527065444324,0.08585716970810231
1739880374.0096855,0.6073655524373216,-0.2727717343401519,0.08430745607780432
1739880374.0096855,0.6090641024088541,-0.2717178194292358,0.08348529575618258
1739880374.0096855,0.610866269213079,-0.2685547486855703,0.08111831007055337
1739880374.0096855,0.6125611258371917,-0.2675044107926252,0.08030201423459349
1739880374.0096855,0.613913188435951,-0.2643712409276564,0.07994970521594191
1739880374.0096855,0.6172940342148222,-0.26227834204556866,0.07833145445403533
1739880374.0096855,0.6189817314498596,-0.2612332841663072,0.07752575395847683
1739880374.0096855,0.619707273779945,-0.2586242942005881,0.07658785237809995
1739880374.0096855,0.6230754932027155,-0.2565411316977574,0.07498839280983205
1739880374.0096855,0.6247569899919622,-0.2555008505778341,0.07419219353383155
1739880374.0096855,0.6258195731504357,-0.25496907014612313,0.07279206621739687
1739880374.0096855,0.6279447351562196,-0.25390551144026596,0.06999181726519088
1739880374.0096855,0.6283928193149813,-0.2538800223502393,0.06798194490897302
1739880374.0096855,0.6288426770933485,-0.2538536539126104,0.06596974118517973
1739880374.0096855,0.6303596039289563,-0.25329322841039836,0.06255166301600068
1739880374.0096855,0.6314248384527644,-0.2527601210762317,0.06114804209155855
1739880374.0096855,0.6331000735680571,-0.2517229970155652,0.06035992415241631
1739880374.0096855,0.6376619204762498,-0.24864494508076795,0.06002655544137425
1739880374.0096855,0.6405449247698739,-0.24660585423564685,0.06048589436325247
1739880374.0096855,0.6440290928483241,-0.24406716913282023,0.061572380210289324
1739880374.0096855,0.6503715159105687,-0.23950177922596572,0.06315081624777108
1739880374.0096855,0.6538354205779562,-0.2369732035313603,0.06426416623442366
1739880374.0096855,0.6576289914010701,-0.23647970841424337,0.06489364265569897
1739880374.0096855,0.6627155277288207,-0.2329318494602335,0.06528238000476672
1739880374.0096855,0.6649523883350038,-0.23141149280834172,0.06517134759918275
1739880374.0096855,0.6681182789619396,-0.2314122184159524,0.06519566896366835
1739880374.0096855,0.6719751032419978,-0.2288755874091981,0.06436487054646223
1739880374.0096855,0.673601961101115,-0.22785924856258855,0.06363833799591012
1739880374.0096855,0.6777780856277873,-0.22734080797035283,0.06232221171502228
1739880374.0096855,0.6788070743168942,-0.22682584022881136,0.06096635061329858
1739880374.0096855,0.6798360627702343,-0.22631087260526184,0.05961048982223616
1739880374.0096855,0.6834100731375837,-0.22629253351491352,0.05766830511294874
1739880374.0096855,0.6850256125001377,-0.22527846507298954,0.05695436318930591
1739880374.0096855,0.6881504656299259,-0.22527257590259453,0.05701417141010723
1739880374.0096855,0.6913692760565502,-0.22324721638106249,0.05559996593202676
1739880374.0096855,0.6950628053758972,-0.2227375792160724,0.05631594117393335
1739880374.0096855,0.6972466787082348,-0.22122673870480514,0.056263275226969944
1739880374.0096855,0.701361868922036,-0.22070315576919175,0.05500304475086881
1739880374.0096855,0.7035352431494659,-0.21919420720951655,0.05496172597085702
1739880374.0096855,0.7066193089762982,-0.21917646213821462,0.05505318935737502
1739880374.0096855,0.7097962052564752,-0.2171618885424086,0.05368723692688693
1739880374.0096855,0.7122938808540912,-0.21764145178680705,0.05313558316154454
1739880374.0096855,0.7133051891936891,-0.21713533235404936,0.05180301881557525
1739880374.0096855,0.7168090382093869,-0.2171079436598613,0.04992323779174912
1739880374.0096855,0.7178194638383307,-0.21660226598853105,0.048591836561616364
1739880374.0096855,0.7197409294241769,-0.21758083764315428,0.047388117455072654
1739880374.0096855,0.7217617785264829,-0.21656948337927617,0.04472531783513889
1739880374.0096855,0.7248099385443113,-0.21654595765397133,0.04484783525098468
1739880374.0096855,0.7258185976741561,-0.21604116404488694,0.043518761672691086
1739880374.0096855,0.7288582575814235,-0.21601508762750465,0.0436478213511714
1739880374.0096855,0.7345709976506616,-0.2139769075623067,0.04445938675154104
1739880374.0096855,0.7366881290050048,-0.2124723396806032,0.044475908079723125
1739880374.0096855,0.7402580812404661,-0.21193458073006866,0.04529313070262708
1739880374.0096855,0.7418109287964718,-0.21093321975410173,0.044649017098456256
1739880374.0096855,0.7463609832006088,-0.2098930879134081,0.04416666857222351
1739880374.0096855,0.7482521910265442,-0.2108562476331154,0.04298190324044171
1739880374.0096855,0.7497963058618748,-0.20985588632580798,0.0423468036360416
1739880374.0096855,0.7522338217057621,-0.21031462980601978,0.041839558677514765
1739880374.0096855,0.7547654630518682,-0.20881835389605052,0.03990206950815722
1739880374.0096855,0.7577407059199278,-0.20877187622707694,0.04008016110199919
1739880374.0096855,0.7607091553404898,-0.20872203364720276,0.04026238803983895
1739880374.0096855,0.7627813624530334,-0.20721957597136142,0.04032415867178507
1739880374.0096855,0.7672621580171602,-0.20616827745010702,0.0399016991739668
1739880374.0096855,0.7707463039493095,-0.20560556355519766,0.04078550740359321
1739880374.0096855,0.7722643311386393,-0.20460977294581317,0.04017897418034477
1739880374.0096855,0.7746638111340624,-0.20505360306298803,0.039698608556170356
1739880374.0096855,0.7770599173181143,-0.2054957193090443,0.0392203594684718
1739880374.0096855,0.7800804738538832,-0.20350507442038424,0.03802323105354466
1739880374.0096855,0.7819380647735787,-0.20445110927296173,0.036859522376102904
1739880374.0096855,0.7843239417917484,-0.20488989130072632,0.03638877974779653
1739880374.0096855,0.7852998856600606,-0.20440147037340572,0.03510281388391623
1739880374.0096855,0.7876815759220909,-0.20483892203490828,0.03463542842391065
1739880374.0096855,0.7900599048822107,-0.2052746618429797,0.03417014868381507
1739880374.0096855,0.7910340854847963,-0.20478712335973126,0.03288650621127631
1739880374.0096855,0.7964639504951224,-0.20270038617224517,0.03394065879317909
1739880374.0096855,0.7998648870422124,-0.2021114575769718,0.0348874726538938
1739880374.0096855,0.8032557941306527,-0.20151732627493812,0.03584069004196577
1739880374.0096855,0.8052530067743966,-0.20001506577681072,0.03597572136368343
1739880374.0096855,0.8086278129786968,-0.1994154161210726,0.036940860920066876
1739880374.0096855,0.8119925313901312,-0.19881062457222365,0.0379123170914194
1739880374.0096855,0.8148358014005365,-0.19871309780237612,0.03818396266275326
1739880374.0096855,0.8157914181346159,-0.19823484979388228,0.03692478112692987
1739880374.0096855,0.8181174601297634,-0.1986475434031697,0.03649470951153155
1739880374.0096855,0.8209471984306209,-0.19854490125756774,0.03677604794913114
1739880374.0096855,0.8232648298207527,-0.19895329407726037,0.03635123331856105
1739880374.0096855,0.8250753418059424,-0.19987535678886093,0.035217020672329236
1739880374.0096855,0.8250753418059424,-0.19987535678886093,0.035217020672329236
1739880374.0096855,0.8278899538241734,-0.1997650197932005,0.03550784107494909
1739880374.0096855,0.8296971122817212,-0.20068538331700436,0.03437573523814974
1739880374.0096855,0.8315042629650004,-0.20160573417517358,0.03324362831182803
1739880374.0096855,0.8333114058740113,-0.20252607236770848,0.03211152029598385
1739880374.0096855,0.8341682546393121,-0.20392202793752978,0.03223160309832973
1739880374.0096855,0.8351185686427222,-0.20344643373394722,0.030979408778521123
1739880374.0096855,0.8369257236371646,-0.20436678243455153,0.02984729617153603
