timestamp,position_x,position_y,position_z
1739880371.5906148,0.6169637577272774,-0.4267202141106978,0.150778388398067
1739880371.5906148,0.6169637577272774,-0.4267202141106978,0.150778388398067
1739880371.5906148,0.6180537491054509,-0.4261747169596992,0.14934214626389708
1739880371.5906148,0.6158535845734908,-0.42583835833422246,0.1481464108339079
1739880371.5906148,0.6142596943704992,-0.42486575798714377,0.1474792991913757
1739880371.5906148,0.6125389116894207,-0.42460198084085776,0.14431030632144148
1739880371.5906148,0.6120373689536418,-0.42307249044224793,0.1421970417514966
1739880371.5906148,0.6076169499153861,-0.4223521601773629,0.13979238206682554
1739880371.5906148,0.6077251215381233,-0.42018639520697754,0.13820436448827977
1739880371.5906148,0.6050071120293345,-0.41826593820537494,0.13487369401939564
1739880371.5906148,0.602284910705691,-0.41632716655890734,0.13153475932213987
1739880371.5906148,0.60139727696948,-0.4125277687003829,0.12979945454732533
1739880371.5906148,0.599895917209304,-0.40933949919267165,0.12752541559687602
1739880371.5906148,0.5996219767038683,-0.40492895628232484,0.12632886554130507
1739880371.5906148,0.6010677366422685,-0.39936738026266494,0.12422286552493833
1739880371.5906148,0.5995665757528826,-0.39617563373362286,0.12194625251725788
1739880371.5906148,0.5980640619468875,-0.3929777445640279,0.11966693928444427
1739880371.5906148,0.5965600526888721,-0.38977384732656806,0.11738478608570169
1739880371.5906148,0.5938205540867921,-0.3877487139183913,0.11400341459246766
1739880371.5906148,0.5929300642076829,-0.38393715268581463,0.1122625685370684
1739880371.5906148,0.5932764921681162,-0.37895290082059896,0.11162370519102827
1739880371.5906148,0.5941125361523902,-0.37401062991731093,0.10898084355677573
1739880371.5906148,0.5944621617808015,-0.36904853610250576,0.10835403018008494
1739880371.5906148,0.5954343819714358,-0.3635217863495228,0.10828911541448316
1739880371.5906148,0.5955427145125527,-0.36135254679512696,0.10669856245382803
1739880371.5906148,0.5952782815285823,-0.3569932724225421,0.1055278368874788
1739880371.5906148,0.5937731092880846,-0.35377806975543313,0.10323907873163085
1739880371.5906148,0.592266518022493,-0.350556772595786,0.10094753234873899
1739880371.5906148,0.5907585816145605,-0.3473293454612202,0.09865328683023633
1739880371.5906148,0.589249158376934,-0.3440959059436599,0.09635618998447781
1739880371.5906148,0.5867420639304689,-0.33923312975239384,0.09391675162828961
