timestamp,position_x,position_y,position_z
1739880369.7029417,0.6298424510778597,-0.4824821175791294,0.18727955877457847
1739880369.7029417,0.6265620137631123,-0.48147639030756895,0.1835681453135546
1739880369.7029417,0.6238790490526597,-0.4797692730194214,0.18034934176492456
1739880369.7029417,0.620475416133604,-0.4795181002544132,0.17416356157052482
1739880369.7029417,0.6153073486139428,-0.47304239985698915,0.16854835446852645
1739880369.7029417,0.6149184234908723,-0.46937720282795214,0.16486312767464661
1739880369.7029417,0.6146408236492259,-0.46493623950856255,0.16364932194204518
1739880369.7029417,0.6131516580127075,-0.4618148808118059,0.16140919550483857
1739880369.7029417,0.6139743081548932,-0.4568300578642416,0.15875026560338779
1739880369.7029417,0.6121008774290485,-0.451437846292284,0.15688585680169476
1739880369.7029417,0.6112182011634367,-0.44765970921689835,0.15516027183470216
1739880369.7029417,0.6114343697089842,-0.44333167731359757,0.15198680155255972
1739880369.7029417,0.6093336090206233,-0.44083223633744584,0.14921343418922872
1739880369.7029417,0.6066202436674953,-0.4389569883888057,0.14590918245924378
1739880369.7029417,0.6062276498383357,-0.43524438882968775,0.1421950842723244
1739880369.7029417,0.6059510434384656,-0.4308182098390879,0.1409904302402647
1739880369.7029417,0.6062868078211616,-0.42577141365286,0.14031915098826908
1739880369.7029417,0.6077251215381233,-0.42018639520697754,0.13820436448827977
1739880369.7029417,0.6058501930595476,-0.4147898338460868,0.1363384385356906
1739880369.7029417,0.6043538040177973,-0.41162450873171486,0.1340754443871408
1739880369.7029417,0.6033445111339582,-0.40851439292321157,0.12981959344221083
1739880369.7029417,0.6006183036184238,-0.4065521460003476,0.12646849546527472
1739880369.7029417,0.5991163411313355,-0.40335911189171847,0.12419178268763498
1739880369.7029417,0.5993338849432988,-0.39900320620350516,0.12099789083364987
1739880369.7029417,0.5968327557953516,-0.39417482735330567,0.11857599657965134
1739880369.7029417,0.5959436944117203,-0.39036933931737294,0.11683791493911988
1739880369.7029417,0.5944376266116829,-0.3871562585259083,0.1145516679464833
1739880369.7029417,0.5929300642076829,-0.38393715268581463,0.1122625685370684
1739880369.7029417,0.5927670288810616,-0.3773577880222213,0.10947324298898264
1739880369.7029417,0.5924962805700459,-0.37296773221771895,0.10828741899820582
1739880369.7029417,0.59222706050424,-0.3685837011820904,0.10710441442974916
1739880369.7029417,0.5919592361407228,-0.3642057266420966,0.105924194819769
1739880369.7029417,0.5900752668676298,-0.3587831433806794,0.10404927148231169
1739880369.7029417,0.589670759976345,-0.35499842610887045,0.10029742241895678
1739880369.7029417,0.5887824119923949,-0.3511959916520241,0.0985607354367084
1739880369.7029417,0.5860242554210008,-0.3490783411759505,0.09513422583284048
1739880369.7029417,0.583509456700033,-0.3441956773742064,0.0926885005887218
1739880369.7029417,0.584352316544865,-0.33927204845688463,0.09005175402299759
1739880369.7029417,0.5847124329185814,-0.33435904236835734,0.08944831357091043
1739880369.7029417,0.5886809647041928,-0.3267161234084661,0.08967949106136697
1739880369.7029417,0.5890478241176034,-0.32184047130734883,0.08909504569977889
1739880369.7029417,0.5923924844905336,-0.3148052812113221,0.08879505452782499
1739880369.7029417,0.5933917961350389,-0.3094262320710174,0.08880482959398561
1739880369.7029417,0.5967377487315979,-0.3024515212955601,0.08854497859684984
1739880369.7029417,0.6019600682860945,-0.2939194318485411,0.09005576864064957
1739880369.7029417,0.6010915976782101,-0.29020209953729237,0.0883579549759741
1739880369.7029417,0.6035306008004738,-0.28648082841381306,0.08654321466177295
1739880369.7029417,0.6043685555324889,-0.2817073451878863,0.08401403092760118
