timestamp,position_x,position_y,position_z
1739880379.8655705,0.6252451759090883,-0.24874819865778763,0.0722045733013621
1739880379.8655705,0.6256882181149841,-0.24872014178761415,0.07019785952500945
1739880379.8655705,0.62770718820671,-0.24974836863871785,0.06893305629303337
1739880379.8655705,0.6287688832655755,-0.2492170326653903,0.06753409919326459
1739880379.8655705,0.6298305804800225,-0.24868569561328024,0.06613513925316405
1739880379.8655705,0.6308922776944695,-0.2481543585611703,0.06473617931306352
1739880379.8655705,0.6331790814284962,-0.24661917445750647,0.06456648380606544
1739880379.8655705,0.637027156003583,-0.24613746559315552,0.06515069730810741
1739880379.8655705,0.6399143216950004,-0.24410138321082608,0.0656080379256253
1739880379.8655705,0.6427961825001668,-0.24206795571219042,0.06607236859948973
1739880379.8655705,0.6456727373412914,-0.24003718363663984,0.06654369074986655
1739880379.8655705,0.6517456198100856,-0.2380190653499541,0.06701782096503806
1739880379.8655705,0.6533952185937312,-0.23699477124937318,0.06626348309096264
1739880379.8655705,0.6556470049064486,-0.23547031558674447,0.06613527641259542
1739880379.8655705,0.6572921836700788,-0.2344482335296475,0.06538676263869814
1739880379.8655705,0.6598738093366298,-0.23495536943681095,0.06477212516559516
1739880379.8655705,0.6615147230405125,-0.2339336932266748,0.06402823341072172
1739880379.8655705,0.663153802210963,-0.23291296674695494,0.0632865951767918
1739880379.8655705,0.6647911846482003,-0.23189306607291027,0.06254736211068945
1739880379.8655705,0.6667647673491501,-0.2328981795365267,0.06131099336365131
1739880379.8655705,0.6689947298829569,-0.23137788104356471,0.06120672695223606
1739880379.8655705,0.6716611882046835,-0.2298412719647781,0.05911035621731864
1739880379.8655705,0.674222304892755,-0.2303434136313609,0.058512112515113235
1739880379.8655705,0.6758483652157427,-0.22932577689433675,0.05778546917611738
1739880379.8655705,0.6774725906348074,-0.2283090900731446,0.05706107984624709
1739880379.8655705,0.6800252906941452,-0.22880864076131657,0.05646945484975696
1739880379.8655705,0.6822335022462139,-0.2272924396644127,0.05638920222706567
1739880379.8655705,0.6838508094551055,-0.22627748648600376,0.05567293087637637
1739880379.8655705,0.6885911148867891,-0.2252592694694614,0.055020073563105454
1739880379.8655705,0.690785356644322,-0.22374666564598678,0.054955905086570445
1739880379.8655705,0.6938982614357041,-0.22373825445843587,0.05502563750196632
1739880379.8655705,0.6982659438383139,-0.2207166372162025,0.054920226506563696
1739880379.8655705,0.7004444469445442,-0.21920851590832136,0.054874472934636764
1739880379.8655705,0.702379364858539,-0.22019393969131307,0.053662327232716245
1739880379.8655705,0.70455097258687,-0.2186858751938836,0.053623336104543506
1739880379.8655705,0.7064825203468952,-0.21966957499720086,0.052413296453176605
1739880379.8655705,0.7074982487065085,-0.21916124352095923,0.05107490800702896
1739880379.8655705,0.7090876165957756,-0.2181534847545611,0.05039080459361078
1739880379.8655705,0.7104455347559968,-0.21963662343488688,0.048526478158705144
1739880379.8655705,0.7120323360502822,-0.21862845212137405,0.047844594981576116
1739880379.8655705,0.7145315317198988,-0.21911066374459431,0.04729308650757913
1739880379.8655705,0.7155454925026222,-0.21860321686998985,0.04595702713343641
1739880379.8655705,0.7165594522075549,-0.21809577053477658,0.04462096917945968
1739880379.8655705,0.7196194658635864,-0.21807649468934587,0.04473483752323848
1739880379.8655705,0.7217617785264829,-0.21656948337927617,0.04472531783513889
1739880379.8655705,0.7248099385443113,-0.21654595765397133,0.04484783525098468
1739880379.8655705,0.7296351710033933,-0.2130355096186649,0.04551697422789669
1739880379.8655705,0.732664657923413,-0.2130060392481241,0.045653630118489
