timestamp,position_x,position_y,position_z
1739892447.8204086,0.6623026954306145,-0.4404695239101178,0.2424516532997607
1739892447.8204086,0.6619983378126166,-0.4342660483342448,0.24172039429680725
1739892447.8204086,0.6616991477947244,-0.42808238372875645,0.24099729650952317
1739892447.8204086,0.6609336957868096,-0.42263930099386765,0.23965965866498395
1739892447.8204086,0.6583244312115194,-0.4194311031714055,0.2379057166245312
1739892447.8204086,0.6570875563292596,-0.4147088118663021,0.2359453127276595
1739892447.8204086,0.6563269521020296,-0.4092797413069457,0.23461296090003358
1739892447.8204086,0.6546698323711942,-0.4046521910805248,0.2341122122704996
1739892447.8204086,0.6534355471330031,-0.39993978689374327,0.23215591290206283
1739892447.8204086,0.6517202032445456,-0.39592017628241144,0.2295662626211029
1739892447.8204086,0.6491012873752215,-0.39268396459277616,0.22780173417851812
1739892447.8204086,0.6464105383724568,-0.39001290920490433,0.2239315538520995
1739892447.8204086,0.6442659872198155,-0.38607157661536656,0.2227968210861606
1739892447.8204086,0.6430252370733601,-0.3813344465306952,0.2208302519275327
1739892447.8204086,0.6432528313729052,-0.37458811210044346,0.2207893475277436
1739892447.8204086,0.6410875254351617,-0.36828485534458805,0.22084384768081788
1739892447.8204086,0.6398532505423788,-0.36357246183303144,0.21888754934034194
1739892447.8204086,0.6372235993981465,-0.3603071529322243,0.21711234555386538
1739892447.8204086,0.6349929122063218,-0.35689082877098405,0.21385707423429856
1739892447.8204086,0.6328528175414646,-0.3529577197991383,0.2127247172716804
1739892447.8204086,0.6321157655781298,-0.3475890269369603,0.21141394174609762
1739892447.8204086,0.6313812900277529,-0.34223024273488717,0.21010728820113755
1739892447.8204086,0.6292456699551443,-0.33830537606237715,0.2089773088407717
1739892447.8204086,0.6285160424848026,-0.3329605691500221,0.2076759225755861
1739892447.8204086,0.6272817675920199,-0.3282481756384655,0.20571962423511025
1739892447.8204086,0.6256578970290725,-0.3237089800513217,0.20525107075468585
1739892447.8204086,0.6254464328946427,-0.3177746365954987,0.20462136593785685
1739892447.8204086,0.624234639016213,-0.3108225022317643,0.203899958808333
1739892447.8204086,0.6226278425777858,-0.3063189799856921,0.2034427292919483
1739892447.8204086,0.6208846501458211,-0.30223464241920656,0.2008310479005978
1739892447.8204086,0.6201748358293366,-0.29695352101012223,0.19955476029558683
1739892447.8204086,0.6205060464525104,-0.2905054206771697,0.1996260935736801
1739892447.8204086,0.6198039970390288,-0.2852539740627486,0.19836212853705826
1739892447.8204086,0.6175389715257373,-0.2817482065806198,0.1950745726126416
1739892447.8204086,0.6168381871941773,-0.2765017392288644,0.19381261958875196
1739892447.8204086,0.616664439609403,-0.27069645238948564,0.19323479925685727
1739892447.8204086,0.6180175138682654,-0.2653749775435133,0.1934461598409274
1739892447.8204086,0.618379259607549,-0.25905211330611994,0.1935705782503232
1739892447.8204086,0.6192760107447173,-0.25220398846877284,0.19439335847449268
1739892447.8204086,0.620989819786865,-0.2467407950995783,0.1931468450571049
1739892447.8204086,0.6203131875536091,-0.24159678776618526,0.19192871015611357
1739892447.8204086,0.6209718153086383,-0.23724814495074004,0.18931292937824962
1739892447.8204086,0.621808695280588,-0.23259763773285091,0.18889514225567938
1739892447.8204086,0.6225380770762647,-0.22618175481115926,0.18758447064421901
1739892447.8204086,0.6237208903372279,-0.22132547982930412,0.18568140271457134
1739892447.8204086,0.6249022481916153,-0.21647860940363983,0.18378393307367813
1739892447.8204086,0.6267157575202951,-0.21289719373572763,0.1834958890159739
1739892447.8204086,0.6289430007676939,-0.2070433476854277,0.18302931284396018
1739892447.8204086,0.6311659939344267,-0.2012175831780283,0.18257962681709183
1739892447.8204086,0.6346911025549558,-0.19616565208526066,0.18073575761887395
1739892447.8204086,0.6353383792198445,-0.19189191047798965,0.17816503425193553
1739892447.8204086,0.635397461824343,-0.19010798511469107,0.17352809311173967
1739892447.8204086,0.6375355542936345,-0.18632946066682232,0.1717690115338647
1739892447.8204086,0.6397333671661575,-0.18058063603135577,0.1713716324136485
1739892447.8204086,0.6437486954241185,-0.17509966776775127,0.1702976993469406
1739892447.8204086,0.6458691892322926,-0.17135895679047058,0.1685666429942857
1739892447.8204086,0.6479861262722688,-0.16762543322094486,0.16684102281058288
1739892447.8204086,0.6524216274405374,-0.16366440045014607,0.16516846132717022
1739892447.8204086,0.653518570912812,-0.1608886763841681,0.16197412443502368
1739892447.8204086,0.6559766029484351,-0.15688672198335912,0.15873191832342382
1739892447.8204086,0.6590398871583893,-0.1541657901633205,0.15711956700736762
1739892447.8204086,0.6634805266296206,-0.1483332156810621,0.15688605089803176
1739892447.8204086,0.6665241209425876,-0.1456316482739719,0.1552929027767902
1739892447.8204086,0.6694566544341902,-0.14120435362476863,0.15282961820169372
1739892447.8204086,0.6715131461365519,-0.13941337505977114,0.14972774980644676
1739892447.8204086,0.6744401324911966,-0.1349929825297278,0.14727064666525647
1739892447.8204086,0.6769845703292336,-0.13275265871434805,0.14492883786489297
1739892447.8204086,0.678943921912591,-0.12921964522022106,0.14094186089307081
1739892447.8204086,0.6823402815460051,-0.12622922224403932,0.13781597400370404
1739892447.8204086,0.6863068464666514,-0.1226897541511004,0.13779929331506657
1739892447.8204086,0.6892108369630034,-0.11829975330604259,0.1353687639892085
1739892447.8204086,0.6903441190390529,-0.11734283012933255,0.13068848549767853
1739892447.8204086,0.691881584570056,-0.11604366235841007,0.12442381690884685
1739892447.8204086,0.6961757415084204,-0.11038468577951271,0.12434891243930402
1739892447.8204086,0.7010113520073409,-0.10606900357506704,0.12596583259184513
1739892447.8204086,0.7048395282652996,-0.10268677264130671,0.12365599280762907
1739892447.8204086,0.7064198049495554,-0.0994840256668752,0.1212356982688112
1739892447.8204086,0.711136511199967,-0.09530233472497579,0.12053835175006222
1739892447.8204086,0.7149402723814534,-0.09194362862497452,0.11825206404540711
1739892447.8204086,0.717014097318299,-0.09012724419574386,0.11512883350951308
1739892447.8204086,0.7189891243521146,-0.08659055827731127,0.11113283076331693
1739892447.8204086,0.7227873412688703,-0.0832387616596037,0.10885272712382421
1739892447.8204086,0.7266053077976189,-0.07985447569713133,0.10898579219627391
1739892447.8204086,0.7312402594666998,-0.07575084832774442,0.10836685919405431
1739892447.8204086,0.7337253474628613,-0.07357787436523117,0.10364839745277399
1739892447.8204086,0.735810381872914,-0.07174960224927834,0.10051377407294837
1739892447.8204086,0.7391576812490982,-0.06880237579415832,0.09743304047458035
1739892447.8204086,0.7412521186861734,-0.06696581138576385,0.09428968319043307
1739892447.8204086,0.7446031922822178,-0.06401526180971273,0.0912054759362535
1739892447.8204086,0.749588141472604,-0.05959592545829184,0.09148013046083947
