timestamp,position_x,position_y,position_z
1739892394.9503806,0.6278145638309081,-0.1989073112338577,0.5763465326170121
1739892394.9503806,0.6278933251702329,-0.19891640397517338,0.5763027742932902
1739892394.9503806,0.6280491917375193,-0.19893310527238162,0.5762141869480211
1739892394.9503806,0.6282803596674933,-0.19895648674357913,0.5760791244074746
1739892394.9503806,0.6285867001912517,-0.19898920725200897,0.5759080735768738
1739892394.9503806,0.6289656363799285,-0.19902973485847958,0.5756959266610226
1739892394.9503806,0.62941594778701,-0.1990783986478427,0.5754463012338781
1739892394.9503806,0.6299126319803632,-0.19915422552053574,0.5751199591833096
1739892394.9503806,0.6302828102439424,-0.19943233047983266,0.5745844905788431
1739892394.9503806,0.6302505813382417,-0.19997341010513725,0.5734391332646093
1739892394.9503806,0.6298505122862108,-0.20070103391566899,0.5717061237756731
1739892394.9503806,0.629227576520817,-0.20146507977188177,0.5695117724913397
1739892394.9503806,0.6286472361440432,-0.20204812458285457,0.5671207945602184
1739892394.9503806,0.628209906305513,-0.20247802215246896,0.5647658307346178
1739892394.9503806,0.6278985720769962,-0.2028414495540496,0.5625343254856029
1739892394.9503806,0.6276784470878747,-0.2032943142626874,0.560416162914468
1739892394.9503806,0.6275777233345371,-0.20388352212532565,0.5584312202458358
1739892394.9503806,0.62743012362099,-0.2047564669402535,0.5563537046401562
1739892394.9503806,0.6271797819597835,-0.20608758226418256,0.5540939322916073
1739892394.9503806,0.6266200498147044,-0.2080356016743748,0.5513605521264116
1739892394.9503806,0.6256562293145145,-0.21067716094814987,0.5479671690307486
1739892394.9503806,0.6243561804171855,-0.21391908665271936,0.5438654778600683
1739892394.9503806,0.6229508228277825,-0.21766994044179055,0.5393593780716524
1739892394.9503806,0.6216759737420623,-0.22179023994089878,0.534582208306627
1739892394.9503806,0.620673756236724,-0.22605142709138984,0.5294107213868209
1739892394.9503806,0.620027310022828,-0.23036202946276824,0.5238115128794502
1739892394.9503806,0.6197014824522652,-0.23461539318456104,0.517620771091861
1739892394.9503806,0.6196204846935098,-0.23873022876793307,0.5106369627037173
1739892394.9503806,0.6198738813136411,-0.24265548122340092,0.5029829267567381
1739892394.9503806,0.6204098964741658,-0.2463132326714059,0.4945929827431316
1739892394.9503806,0.6211463329226055,-0.24987165988227908,0.4856334907482108
1739892394.9503806,0.6223091837916139,-0.25317928971726017,0.47636033732572425
1739892394.9503806,0.6234982320500265,-0.25634982441526427,0.4666682443771676
1739892394.9503806,0.6246703470291517,-0.25957097005515795,0.4568251499802478
1739892394.9503806,0.6256490472220535,-0.2630602827574158,0.44698181706942597
1739892394.9503806,0.6261124868537099,-0.26669803765232253,0.43674213836053444
1739892394.9503806,0.6263480990260111,-0.2703008688051349,0.42638925103553926
1739892394.9503806,0.6263202457331435,-0.2739059246797965,0.41599691120855087
1739892394.9503806,0.6259262096311593,-0.2776276004435647,0.4057151534094661
1739892394.9503806,0.625580993324883,-0.2815383656502124,0.3958963974573675
1739892394.9503806,0.6256319517069261,-0.2854071003651593,0.3867269511568966
1739892394.9503806,0.626039397191497,-0.28968820433237624,0.3784324446614993
1739892394.9503806,0.6267793079210752,-0.2946663310521827,0.37115696901379636
1739892394.9503806,0.6276762315964723,-0.3002436251108025,0.3646444089476064
1739892394.9503806,0.6287105102156395,-0.30594193063847486,0.35860739805665065
1739892394.9503806,0.6298243695072391,-0.3113872884542404,0.3526105513625661
1739892394.9503806,0.6309723091589063,-0.3162423027377841,0.3462729722357858
1739892394.9503806,0.631477961876389,-0.3207141436779575,0.33916716318218004
1739892394.9503806,0.6312603281463267,-0.32453858839247707,0.3310942066135914
1739892394.9503806,0.6305286991638235,-0.3280328573394218,0.3223678950281934
1739892394.9503806,0.629649130421935,-0.33151613872237157,0.3133679694199302
1739892394.9503806,0.6299280829543925,-0.3347651501813431,0.30450114223972535
1739892394.9503806,0.6312315342154535,-0.3386074546541881,0.29623837303634565
1739892394.9503806,0.6331871816717345,-0.34314130712614405,0.2886694865852772
1739892394.9503806,0.6353927949171947,-0.348328165307954,0.28182985728558574
1739892394.9503806,0.6373844730992675,-0.3540849139789477,0.2754542632449794
1739892394.9503806,0.6389476019545445,-0.36000287989235835,0.2691746760087619
1739892394.9503806,0.6403337824885323,-0.36550707883396405,0.26264818469825874
1739892394.9503806,0.641767035151418,-0.37035540181158655,0.2560314051479238
1739892394.9503806,0.6437004705723464,-0.37451909617897283,0.24958548087539165
1739892394.9503806,0.6461222004436589,-0.3782289766683171,0.2436799032854736
1739892394.9503806,0.6483588317802025,-0.3818644139011727,0.2383974309763517
1739892394.9503806,0.6500478306656432,-0.38548814475072046,0.23366462658254833
1739892394.9503806,0.6518799200862045,-0.3887293386778948,0.22936157005877178
1739892394.9503806,0.6541892752256058,-0.39173593146722224,0.22551818455473857
1739892394.9503806,0.6564648985162739,-0.3943973941242551,0.2220337640177994
1739892394.9503806,0.6582531687874533,-0.39681052225880553,0.21887502490057092
1739892394.9503806,0.6593061524545831,-0.39875277166198897,0.21575298232750365
1739892394.9503806,0.6599275366943267,-0.40054408664475294,0.21262436024316894
1739892394.9503806,0.6605693750299997,-0.40206810119670744,0.209288206181097
1739892394.9503806,0.6612438301286059,-0.40331760362856006,0.20580020212492856
1739892394.9503806,0.6623829107192591,-0.40473674114295055,0.2022844277516569
1739892394.9503806,0.6641246000184078,-0.40634097496568294,0.19881045607772657
1739892394.9503806,0.6661045776682522,-0.40805480885492995,0.19532724261880663
1739892394.9503806,0.667795295855232,-0.40976019023016,0.19207760220997555
1739892394.9503806,0.6692632491313646,-0.4112815980764648,0.18894413255516251
1739892394.9503806,0.6708961309785004,-0.41215733813781996,0.18589767416053352
1739892394.9503806,0.6721366357225496,-0.4123802157665996,0.1828756983828852
1739892394.9503806,0.6728660367036949,-0.411896772844053,0.18000289569106764
1739892394.9503806,0.6730547139174741,-0.4105531605320742,0.17726319021458625
1739892394.9503806,0.6731875731244946,-0.408626467633887,0.17477203033299182
1739892394.9503806,0.6738120237371678,-0.4063929906419324,0.1725512021914919
1739892394.9503806,0.6753279229389533,-0.4041906050485554,0.17067599653666332
