timestamp,position_x,position_y,position_z
1739892454.3170204,0.6527835106139914,-0.43359694833069246,0.241859201770107
1739892454.3170204,0.6511745774452081,-0.4314227678920664,0.24020561374083882
1739892454.3170204,0.6510619105910838,-0.42957267706644103,0.2392698869658484
1739892454.3170204,0.6484301170440127,-0.4263376909718933,0.2375117454553647
1739892454.3170204,0.6482045500615856,-0.42263367874934893,0.23563835450421755
1739892454.3170204,0.6474406828094403,-0.4171668775035187,0.23428742741789388
1739892454.3170204,0.6457736733376884,-0.4125074775010184,0.2337741544710814
1739892454.3170204,0.6440447599868222,-0.40846126512079267,0.2311764373301669
1739892454.3170204,0.6418263941817933,-0.40510102863811154,0.22794544566627595
1739892454.3170204,0.6400910107499587,-0.4010300850223834,0.22533745822119
1739892454.3170204,0.6374426377567135,-0.3977508422013298,0.22356326549064132
1739892454.3170204,0.6357011364421797,-0.39366095076166036,0.220947932837262
1739892454.3170204,0.6349429863788028,-0.3882073830702924,0.21960141189856752
1739892454.3170204,0.6327827685315618,-0.38423724942418874,0.21845838511647364
1739892454.3170204,0.6315329402562544,-0.3794655171898638,0.21647745806344654
1739892454.3170204,0.6283751838441518,-0.37682285942700094,0.21405264031254656
1739892454.3170204,0.6261226833258047,-0.37335879191419913,0.21078174567877805
1739892454.3170204,0.6248676941661748,-0.3685672692390601,0.20879259263067362
1739892454.3170204,0.6221949049712279,-0.3652304174899061,0.20699868950967604
1739892454.3170204,0.6204337136058061,-0.3610787625046286,0.20435922753918068
1739892454.3170204,0.6191761348021074,-0.3562773527111676,0.20236596996264122
1739892454.3170204,0.6179185559984088,-0.3514759429177066,0.20037271238610177
1739892454.3170204,0.6172834718026861,-0.3479119722625647,0.1999783682670918
1739892454.3170204,0.6160271602152994,-0.3431155303345205,0.19798718836208085
1739892454.3170204,0.6157933500921755,-0.3370751041728018,0.19731099208090486
1739892454.3170204,0.6155647412906291,-0.3310544261892107,0.1966430537257603
1739892454.3170204,0.6139170283103959,-0.32646727239056256,0.19615960451073078
1739892454.3170204,0.6126672197320793,-0.3216955252864701,0.19417866064799139
1739892454.3170204,0.611417415033291,-0.3169237821855871,0.1921977171707373
1739892454.3170204,0.6092571539125399,-0.31295367427580906,0.19105472362258258
1739892454.3170204,0.6064446487075379,-0.30996386767617873,0.18706947122670758
1739892454.3170204,0.6057131249055956,-0.3045882795103562,0.18575252645689377
1739892454.3170204,0.6045972979184989,-0.2994400599568849,0.1859498257962271
1739892454.3170204,0.6065018394735573,-0.2911884901385489,0.18800919305732355
1739892454.3170204,0.6078948871674639,-0.28357129645715323,0.18941778165941647
1739892454.3170204,0.6071876327088984,-0.27828387306197483,0.1881369067934845
1739892454.3170204,0.60399316863468,-0.27549502966265366,0.18565076136970426
1739892454.3170204,0.6011607429600669,-0.2724558254559873,0.1816481501358459
1739892454.3170204,0.5993868432337882,-0.2682747834063767,0.17899882055869543
1739892454.3170204,0.6016640597877442,-0.2621315023093241,0.1783553775985368
1739892454.3170204,0.6009596222500184,-0.25685782560986176,0.1770805628331633
1739892454.3170204,0.600735703950402,-0.253180766833964,0.17522080094060166
1739892454.3170204,0.6003998139912922,-0.24766519215764854,0.1724311709339098
1739892454.3170204,0.6012449814012512,-0.242922192578443,0.17196032756153712
1739892454.3170204,0.6040559913967095,-0.23634802430910212,0.17206611561384044
1739892454.3170204,0.6052619175709042,-0.2313821543580067,0.17009411480604542
1739892454.3170204,0.6059340155622773,-0.2269445722795766,0.16742483565073984
1739892454.3170204,0.6070809673379692,-0.2240599101450046,0.16414986264305342
1739892454.3170204,0.6077537669198729,-0.2196176496364619,0.16147777248395034
1739892454.3170204,0.6099613169559126,-0.21570698054398574,0.15961683863313103
1739892454.3170204,0.6132181547845976,-0.21079648934893186,0.15918907869957
1739892454.3170204,0.6164643841356888,-0.20590750099373917,0.15877756773214957
1739892454.3170204,0.6195420107474858,-0.20125103647368225,0.15612666530114738
1739892454.3170204,0.6222475223322024,-0.19689233819607688,0.15502197720251265
1739892454.3170204,0.6263074578447556,-0.19328372990908588,0.15248700650827707
1739892454.3170204,0.6284487061793005,-0.1914323266962792,0.14931463128558098
1739892454.3170204,0.6319922411207721,-0.18831231896752554,0.146053289551748
1739892454.3170204,0.6361707400190377,-0.18453148498443278,0.14581235145508797
1739892454.3170204,0.6427219860855274,-0.178559745018199,0.14699235222971163
1739892454.3170204,0.6487285577489085,-0.17310149346403858,0.14747207332775536
1739892454.3170204,0.6528232432211486,-0.17133651916173448,0.14590451649877512
1739892454.3170204,0.6568018970713616,-0.16779745644728933,0.14344320404262778
1739892454.3170204,0.6603932577126386,-0.16650753696976867,0.14113615777324895
1739892454.3170204,0.663392350654079,-0.16390487372154122,0.13717648775260893
1739892454.3170204,0.6659186690367862,-0.16175645499683922,0.13245245753213775
1739892454.3170204,0.6695217042517225,-0.16046233992624104,0.1301379103780106
1739892454.3170204,0.6725435556953296,-0.15784166617139134,0.12615837557684928
1739892454.3170204,0.6756817499502278,-0.15700089711427523,0.12307548481924702
1739892454.3170204,0.6805786547664444,-0.15256317921246204,0.1221602988839251
1739892454.3170204,0.6900035649811994,-0.1458325809423856,0.12285975124791715
1739892454.3170204,0.6967086047999851,-0.14156055025377112,0.12365708571623424
1739892454.3170204,0.6997432418700482,-0.13884252512740514,0.1220592003566564
1739892454.3170204,0.7037064779480222,-0.13725098472121644,0.11820399234269885
1739892454.3170204,0.705847625868244,-0.13541386332808042,0.1150393505903663
1739892454.3170204,0.7102820160850474,-0.13326313421701347,0.11433252599886945
1739892454.3170204,0.7150294251123619,-0.12893270799914108,0.11354202649335798
1739892454.3170204,0.7177035801262002,-0.12852632001139624,0.10968024528385334
1739892454.3170204,0.7203933220239149,-0.12811431788570726,0.10580851554962922
1739892454.3170204,0.724262429933763,-0.12465344729978522,0.10343828803545219
1739892454.3170204,0.7290704213927355,-0.12210130992368384,0.10356871140575741
1739892454.3170204,0.7338550631326389,-0.11955755434508236,0.10371413179702671
1739892454.3170204,0.7382350309358967,-0.1175387991515282,0.10066289216216173
1739892454.3170204,0.7407992804807142,-0.11528103154645936,0.0983028493815471
1739892454.3170204,0.7447288550494943,-0.11359652880957322,0.0968525726096996
1739892454.3170204,0.7499030280893764,-0.11074778059112206,0.09544000023220223
1739892454.3170204,0.7542078554431801,-0.1086563572191338,0.0948232874351953
1739892454.3170204,0.7573218571969746,-0.1078105210773509,0.09174852963078495
1739892454.3170204,0.760521778435531,-0.107033945071555,0.08623271321429027
1739892454.3170204,0.7640431064466988,-0.1057691786919292,0.0839706546650485
1739892454.3170204,0.7675644323020119,-0.10450441173747083,0.08170859678129017
1739892454.3170204,0.7710857606007393,-0.10323964510465489,0.07944653796738887
1739892454.3170204,0.7751967165960371,-0.10337197991251168,0.07644395051238384
1739892454.3170204,0.780187485855651,-0.10048503526851799,0.07753302590380096
1739892454.3170204,0.7851471516132358,-0.09760924942240168,0.07864214771189282
1739892454.3170204,0.7903088374980956,-0.09653009883336772,0.07817888107856108
1739892454.3170204,0.7937951464623925,-0.09527791140799596,0.07593931890365313
1739892454.3170204,0.7966871863897067,-0.09655593634443099,0.0728774807593976
1739892454.3170204,0.7998355223848976,-0.09570217947759069,0.06978309194337973
1739892454.3170204,0.802755405175573,-0.09698002646628345,0.06670867821192761
