timestamp,position_x,position_y,position_z
1739892449.5328937,0.627813151046399,-0.19891354862080435,0.5763439968337805
1739892449.5328937,0.6278546637108684,-0.19898775077520678,0.5763442394605989
1739892449.5328937,0.6279358926645321,-0.19913334244540132,0.576343437349243
1739892449.5328937,0.6280549872969445,-0.19934790212470727,0.5763396941214327
1739892449.5328937,0.6282164393441199,-0.19963275297569072,0.5763397963060286
1739892449.5328937,0.6284165437263864,-0.19998485559303283,0.5763393015770375
1739892449.5328937,0.6286559740809534,-0.20040326040685727,0.5763401920857766
1739892449.5328937,0.6289127127919097,-0.20090545502484197,0.5763079077553374
1739892449.5328937,0.6290920170705766,-0.20167999697377803,0.5761122304320814
1739892449.5328937,0.6288961176369982,-0.20283806436116497,0.5754527224535116
1739892449.5328937,0.6283261734418953,-0.2043078954813804,0.5743625127835424
1739892449.5328937,0.6274655259748874,-0.20592703510475388,0.5729622813433
1739892449.5328937,0.6265000290399085,-0.2074476136730783,0.5714849632114569
1739892449.5328937,0.6255850285618856,-0.20887640022589782,0.5700955975229266
1739892449.5328937,0.6247700962682519,-0.21029680334272638,0.568843263992315
1739892449.5328937,0.624090733804294,-0.21183661692361333,0.5676797111587123
1739892449.5328937,0.6235931224862805,-0.2135178537816344,0.5666016920894859
1739892449.5328937,0.6231479648378092,-0.2154909027055498,0.5654087322183681
1739892449.5328937,0.6227589492150816,-0.2178948623387465,0.563985305857815
1739892449.5328937,0.6222520819106456,-0.22089746970367,0.5620807238437663
1739892449.5328937,0.6215335143820243,-0.2245689619423315,0.5595347255973568
1739892449.5328937,0.6206007903642405,-0.22879839221798312,0.5563211336240632
1739892449.5328937,0.6196776856366316,-0.23345348346226635,0.5526750328273952
1739892449.5328937,0.6189206664944078,-0.23833755937093454,0.5487037118472575
1739892449.5328937,0.6183039129248546,-0.2431926857201045,0.5443449891133717
1739892449.5328937,0.6178413554253515,-0.24790423219469937,0.5395817834340628
1739892449.5328937,0.6174147157922986,-0.2523822530366614,0.5343147508455817
1739892449.5328937,0.6168749244339575,-0.256568975014864,0.5284133122614589
1739892449.5328937,0.6163041093673844,-0.26040092057361836,0.5219765545621246
1739892449.5328937,0.6156130348963281,-0.26383256541521616,0.514980795625041
1739892449.5328937,0.6148604708993328,-0.2670508023977828,0.5075283231618237
1739892449.5328937,0.6142276089839027,-0.26987386417465886,0.4998327763657222
1739892449.5328937,0.6134359341701756,-0.27255721846069075,0.4918443901579651
1739892449.5328937,0.612611398609153,-0.27529944720505756,0.48373672861412254
