timestamp,position_x,position_y,position_z
1739892449.5294185,0.6604610018242593,-0.4427390448578949,0.24205286271881976
1739892449.5294185,0.6610954834593992,-0.43506099253728053,0.24255134887475138
1739892449.5294185,0.6617402935789674,-0.4274225416278649,0.2430662222414296
1739892449.5294185,0.660978410246938,-0.421988477335909,0.24173185700770283
1739892449.5294185,0.6592717621972168,-0.417997738400581,0.23915360862227042
1739892449.5294185,0.6575625074422351,-0.4139970811421361,0.23657131945985033
1739892449.5294185,0.6559041020912728,-0.40936457925446895,0.23606851009699503
1739892449.5294185,0.6551483469873511,-0.40394947346167914,0.23474149109952236
1739892449.5294185,0.6543951359175391,-0.3985442917122853,0.2334185441855502
1739892449.5294185,0.653163474245344,-0.3938417744524923,0.2314663339492823
1739892449.5294185,0.6505512678277159,-0.3906179061001472,0.22970536228451632
1739892449.5294185,0.6488336173069806,-0.38659423957368694,0.22711451655029202
1739892449.5294185,0.6456557402669119,-0.38459696079524147,0.22260365406784266
1739892449.5294185,0.6444162757405834,-0.37986478237181637,0.22063914564253595
1739892449.5294185,0.6446423097847231,-0.3731259317788295,0.2206028626188049
1739892449.5294185,0.6434882049500648,-0.36787144970038205,0.22076075774122028
1739892449.5294185,0.6437312989637688,-0.3611845177973683,0.22074446757521615
1739892449.5294185,0.6425022165902342,-0.35649187698067225,0.21879636083942244
1739892449.5294185,0.6407785018551655,-0.352449198825801,0.21619818437567118
1739892449.5294185,0.6381549982667007,-0.34918660841287114,0.2144216584457419
1739892449.5294185,0.6364251656489327,-0.3451249824340588,0.21181613677369737
1739892449.5294185,0.6351921527997577,-0.34041755145030655,0.2098619155907696
1739892449.5294185,0.6349606795336811,-0.3344480959370661,0.20922250939805775
1739892449.5294185,0.6342323235285106,-0.3291244860348587,0.2079318527598807
1739892449.5294185,0.6330032279238651,-0.3244318667599458,0.20598376347627478
1739892449.5294185,0.6317741507230348,-0.3197392312808622,0.20403565725446138
1739892449.5294185,0.6315569175134057,-0.3138241558349379,0.20341890050160483
1739892449.5294185,0.6323593223467825,-0.30671630610253814,0.2041457250853944
1739892449.5294185,0.6321550243762892,-0.3008507016475607,0.20354944300501698
1739892449.5294185,0.6309362964001508,-0.2961976401867568,0.20161777273461678
1739892449.5294185,0.6297175474338457,-0.2915445922613173,0.19968611914543377
1739892449.5294185,0.6290112268301029,-0.28630502944119424,0.1984303439432965
1739892449.5294185,0.6288212121895673,-0.28049377931720737,0.1978566780688351
1739892449.5294185,0.6286363415726183,-0.2747023510301632,0.19729118983426996
1739892449.5294185,0.6289729692884495,-0.2683590055770227,0.19741601190063218
1739892449.5294185,0.63066558371145,-0.26285768193888664,0.19615872220155806
1739892449.5294185,0.6289429231288868,-0.25881610914076475,0.19356065986602677
1739892449.5294185,0.6277358540470559,-0.2542075453836223,0.19164746051968817
1739892449.5294185,0.6299490046145662,-0.24818760895909903,0.19109867384267143
1739892449.5294185,0.6303020725433743,-0.24195149826935297,0.19127319169990364
1739892449.5294185,0.6325127304413869,-0.23598852155651223,0.19075590152479982
1739892449.5294185,0.6336844281691639,-0.23112987050728162,0.18885650552087285
1739892449.5294185,0.6334682453536105,-0.2275798751211296,0.18706101000706277
1739892449.5294185,0.63463876123657,-0.22273443437960427,0.1851691909925801
1739892449.5294185,0.6358078933855564,-0.21789832177098195,0.18328304259786377
1739892449.5294185,0.6385219024151831,-0.2115109809580779,0.18353211443671047
1739892449.5294185,0.6402008035458967,-0.20619210847818625,0.1823783687718914
1739892449.5294185,0.6433571406652142,-0.2013782192459856,0.18204735957615248
1739892449.5294185,0.6455397904240405,-0.1955920369522477,0.1816369694517913
1739892449.5294185,0.6486780965743619,-0.19082444495440526,0.18133884959072732
1739892449.5294185,0.6503392612315189,-0.18559015828498043,0.18023813171325098
1739892449.5294185,0.653803315656209,-0.18061226115269757,0.1784613396188215
1739892449.5294185,0.6559030407592259,-0.17688983658197904,0.17674939803320167
1739892449.5294185,0.6569921825553404,-0.174149386804269,0.17357738796913336
1739892449.5294185,0.6599374661037584,-0.1696865216165253,0.17108938754008884
1739892449.5294185,0.6625282088860769,-0.16549987517478343,0.17012818803060403
1739892449.5294185,0.6651119113476811,-0.16132754231722124,0.16917786789664724
1739892449.5294185,0.6694801665305516,-0.15740543624167413,0.1675563095306959
1739892449.5294185,0.6720457083348821,-0.15326126070482526,0.1666291917540017
1739892449.5294185,0.6739767073932159,-0.1497856537644464,0.1626855361832037
1739892449.5294185,0.6750456070460142,-0.14894626235851444,0.15809702972872797
1739892449.5294185,0.6774765107036127,-0.14498847266412013,0.15489060483668937
1739892449.5294185,0.6809889410598359,-0.13995897654408945,0.15550381228347787
1739892449.5294185,0.6872227133173259,-0.13429110500288682,0.15698898302385367
1739892449.5294185,0.6919887303098277,-0.13000514098280824,0.15621380241027827
1739892449.5294185,0.6940237039305883,-0.12639449616743514,0.1545906594106533
1739892449.5294185,0.697820741285767,-0.12302344949461652,0.1523008228833027
1739892449.5294185,0.6993797857691229,-0.11986373646153953,0.14991304822049578
1739892449.5294185,0.7013152052424914,-0.11823704997161277,0.14451397523431553
1739892449.5294185,0.7014956603153983,-0.1163564062621022,0.13977081093206511
1739892449.5294185,0.7048429576786651,-0.1134091815793134,0.13669007918631348
1739892449.5294185,0.7113665505407799,-0.10749886106974771,0.13913496093317612
1739892449.5294185,0.713827813953841,-0.10350329577161643,0.1383341022075777
1739892449.5294185,0.7166929169435733,-0.10100238162075115,0.13448902669113516
1739892449.5294185,0.7178019801159075,-0.09826264730566386,0.13130841626352452
1739892449.5294185,0.721122863403785,-0.09533867965877962,0.1282519950799237
1739892449.5294185,0.7244437466916622,-0.09241471201189533,0.12519557389632296
1739892449.5294185,0.7255638958071058,-0.08966115606341435,0.1220025950813971
1739892449.5294185,0.7275884794130247,-0.0879316230000356,0.11650848011983017
1739892449.5294185,0.7322132102474619,-0.08380657503416394,0.11588280593189149
1739892449.5294185,0.7368404527638774,-0.0796439284354119,0.1176752753257515
1739892449.5294185,0.7413372784587724,-0.07382939246019804,0.11864570781148609
1739892449.5294185,0.7442039432394365,-0.07132102279627706,0.11479602532999467
1739892449.5294185,0.7466719634415038,-0.06914798309655495,0.11252454856515648
1739892449.5294185,0.7503763084271857,-0.06587071734405126,0.11032651069440869
1739892449.5294185,0.7532533502636034,-0.06335321090154966,0.10646727754513419
1739892449.5294185,0.7549072710145893,-0.06192829504217762,0.10252244801950927
1739892449.5294185,0.7561890763433727,-0.060877997228539815,0.09528601782965129
1739892449.5294185,0.7607047219549149,-0.05685508506782494,0.09476398835490785
1739892449.5294185,0.7651674487414832,-0.052847430468114465,0.09671327871144275
1739892449.5294185,0.7696330911878395,-0.04886854503901622,0.09623727034616714
