timestamp,position_x,position_y,position_z
1739892434.1077955,0.6278146100384842,-0.19891127449584348,0.576342426320795
1739892434.1077955,0.6278918097000139,-0.19896916032563733,0.5762919735160548
1739892434.1077955,0.6280439377417717,-0.19908242799594017,0.5761907542734361
1739892434.1077955,0.6282685908583117,-0.1992489969253212,0.5760379417398543
1739892434.1077955,0.6285677722231935,-0.19947043808924986,0.5758416795978301
1739892434.1077955,0.6289376642150459,-0.19974402706957456,0.5755985752537093
1739892434.1077955,0.6293776083180549,-0.20006905735061642,0.5753117594320023
1739892434.1077955,0.6298629437815397,-0.20046078922379323,0.5749514733219764
1739892434.1077955,0.6302617739882866,-0.20108171371533864,0.5744172994623211
1739892434.1077955,0.6302863792013738,-0.2019990615972292,0.5734266721095516
1739892434.1077955,0.6299542361002742,-0.20314485256960357,0.5720020116285413
1739892434.1077955,0.6293775442347544,-0.20437874484793422,0.5702403565321884
1739892434.1077955,0.6287792308294564,-0.2054942456710112,0.5683383349028497
1739892434.1077955,0.6282897991021468,-0.20651284567220263,0.5664617724227698
1739892434.1077955,0.6279285441122414,-0.2075141247536857,0.5646720782952576
1739892434.1077955,0.6276936137870293,-0.20862788271924343,0.5629458222873336
1739892434.1077955,0.6276192137943715,-0.20988620064148517,0.5612877135349069
1739892434.1077955,0.6275548895910887,-0.21141934277330993,0.5595249261021248
1739892434.1077955,0.6274695090176906,-0.21336899057478204,0.5575711836708777
1739892434.1077955,0.627169640413208,-0.21587680779067647,0.5552064083704142
1739892434.1077955,0.6265564551542773,-0.21900511387358212,0.5522867349338345
1739892434.1077955,0.6256564958486832,-0.22265909679604873,0.5487744000857739
1739892434.1077955,0.6246960271358407,-0.22674411131577304,0.5448862385691152
1739892434.1077955,0.6238622368716216,-0.2311102086002449,0.5407077204267325
1739892434.1077955,0.6232007810390323,-0.23553166982812715,0.536146530954187
1739892434.1077955,0.6227535563727473,-0.23991326215025097,0.5311740009881547
1739892434.1077955,0.6224402040078952,-0.24416000676723948,0.5256792354350814
1739892434.1077955,0.6221453017234502,-0.24820220111904928,0.5195245857888313
1739892434.1077955,0.6219545018830317,-0.251990133028814,0.5128003207330674
1739892434.1077955,0.6217992356595858,-0.2554643760955103,0.505473369800828
1739892434.1077955,0.6216779333721797,-0.2587906700305592,0.4976687050708815
1739892434.1077955,0.6217925022961548,-0.2618227878160254,0.4895736566262182
1739892434.1077955,0.6218261036967943,-0.26472347833468257,0.48115747829991895
1739892434.1077955,0.6218319194389561,-0.2676754443036836,0.4726173401946594
1739892434.1077955,0.6217397741217559,-0.2709021103850461,0.46407525748282596
1739892434.1077955,0.6211941207320151,-0.2743358781710601,0.4552851282575219
1739892434.1077955,0.6204450587392207,-0.2777947362082518,0.4464499056788725
1739892434.1077955,0.619485514415136,-0.28132111370418295,0.4376300208411412
1739892434.1077955,0.6182847562703209,-0.28504033626990855,0.4289482603277386
1739892434.1077955,0.6172535509570678,-0.28895566938245276,0.4206060431501478
1739892434.1077955,0.6166611955768927,-0.2928254529301324,0.4127246424622504
1739892434.1077955,0.616603157221016,-0.29704175735080945,0.40543003384295495
1739892434.1077955,0.6171402748171052,-0.30184968889021113,0.3988032172093132
1739892434.1077955,0.6180645551267008,-0.30718183269770877,0.3926822291668119
1739892434.1077955,0.6192160645510139,-0.3126305223033306,0.3869051330808333
1739892434.1077955,0.6203938358405744,-0.3178659184370472,0.3811833239033995
1739892434.1077955,0.6214241254004818,-0.32259000873641397,0.375264852085865
1739892434.1077955,0.6217243534619532,-0.3270679248144604,0.3688950339062827
1739892434.1077955,0.6211425389193024,-0.33108450471779266,0.36196432410543405
1739892434.1077955,0.6199635363083352,-0.334878382655829,0.35464519784007364
1739892434.1077955,0.6186094656337994,-0.3386634288497027,0.3471356797718558
1739892434.1077955,0.6181518807429216,-0.34202620559054747,0.33956676693905996
1739892434.1077955,0.6187284080198941,-0.34570035248850706,0.33222681414626126
1739892434.1077955,0.6200806557361108,-0.3498484563926942,0.32523918675454694
1739892434.1077955,0.6218910231482719,-0.3545245089318012,0.31870743866417195
1739892434.1077955,0.6237248144499061,-0.3597317524665861,0.31251030051511863
1739892434.1077955,0.6252646266237673,-0.36515115626265543,0.30644528138681715
1739892434.1077955,0.6265358790050787,-0.37023612130064165,0.30027202398257047
1739892434.1077955,0.6277026336410387,-0.3747589438066702,0.29411083559133694
1739892434.1077955,0.6291691262781285,-0.37862536485198495,0.2880970384051055
1739892434.1077955,0.6310413638554485,-0.3820555856243027,0.28249810311970336
1739892434.1077955,0.6328727053224235,-0.38549938313882415,0.27744537819791637
1739892434.1077955,0.634373249280257,-0.3890737569146183,0.27293416796395187
1739892434.1077955,0.6359964128805683,-0.3923256535390465,0.26879918599598773
1739892434.1077955,0.6380379925047066,-0.395305845721807,0.2649862782152519
1739892434.1077955,0.6400542657525947,-0.3980205067171042,0.2615183529753108
1739892434.1077955,0.6416976907156023,-0.40063651245655835,0.2584341207001104
1739892434.1077955,0.6426740188196597,-0.40299836296101266,0.25557487486020625
1739892434.1077955,0.6432712907472273,-0.40529439510627907,0.25280931056410944
1739892434.1077955,0.6437842423106801,-0.4073176222689303,0.24991349450613087
1739892434.1077955,0.6442318764553443,-0.4090633242121626,0.24693112266889994
1739892434.1077955,0.645059478050483,-0.4108083938017242,0.2438261209060134
1739892434.1077955,0.6463921764824727,-0.41254155651146274,0.2406284152160374
1739892434.1077955,0.6479182447778511,-0.41427133520537873,0.23737058470608607
1739892434.1077955,0.6492485913673748,-0.4160329951979058,0.234355582121616
1739892434.1077955,0.6503799510190662,-0.41765955711551195,0.23150163417965675
1739892434.1077955,0.6515285729380644,-0.41869612572383197,0.22878144447528675
1739892434.1077955,0.6522405061200516,-0.4192448890025025,0.22624246701255757
1739892434.1077955,0.6524377849294698,-0.4192997539942399,0.2240126832734729
1739892434.1077955,0.6520663439478963,-0.4187426528633517,0.2221052343487983
1739892434.1077955,0.6515820897379396,-0.4177069856760151,0.22049061353090826
1739892434.1077955,0.6514712646299796,-0.41630394230169643,0.21905328947323632
1739892434.1077955,0.652125574575422,-0.41472958321352416,0.21773788840086006
1739892434.1077955,0.6533196267979281,-0.4130893828184249,0.21647328795370274
1739892434.1077955,0.6545138279327759,-0.4115201221374017,0.21527118964949266
1739892434.1077955,0.6554673033910678,-0.40987813241022963,0.21399345134420722
1739892434.1077955,0.6559227203919304,-0.40829893677640794,0.21281403588997588
1739892434.1077955,0.6560473357650463,-0.40668543641911287,0.2116054827762735
1739892434.1077955,0.6557863051221633,-0.40500088136585666,0.21044242912106936
1739892434.1077955,0.6555257951929903,-0.4031675482926021,0.20917680707311503
1739892434.1077955,0.6553941803965018,-0.40118800640012653,0.20777700937876487
1739892434.1077955,0.6555527801140435,-0.3990282751252343,0.20614986167931024
1739892434.1077955,0.6557033255589432,-0.39677381566417,0.20451053698765448
1739892434.1077955,0.6557196664016989,-0.39456732210410345,0.20291117472412315
1739892434.1077955,0.6556744308689813,-0.39236100357420456,0.20136383462553284
1739892434.1077955,0.6556427352203308,-0.39008996654302147,0.19987832786971807
1739892434.1077955,0.6557183734768228,-0.38765221239826236,0.19842567207961914
1739892434.1077955,0.6558504916932076,-0.385120417579458,0.19701277087160826
1739892434.1077955,0.6558469747570093,-0.38241911943886325,0.19556832640661936
1739892434.1077955,0.6557238174103713,-0.37958587354957685,0.1941280168917922
1739892434.1077955,0.6555611060060736,-0.3766973684918804,0.19269901673768924
1739892434.1077955,0.6551391599691291,-0.3738252154314868,0.19137980152382122
1739892434.1077955,0.654819114900283,-0.37079669002891885,0.1901243861118184
1739892434.1077955,0.6546102938632795,-0.3676949009402598,0.1888772272825851
1739892434.1077955,0.6544596870880269,-0.36439945835296267,0.18751276491589122
1739892434.1077955,0.6542866653284808,-0.3610086380713467,0.1861426392594171
1739892434.1077955,0.6540772356897466,-0.3576194193313893,0.18482187146594686
1739892434.1077955,0.6537646059543103,-0.3543792059373764,0.18356376270248007
1739892434.1077955,0.653454591510514,-0.35113827685312804,0.1823387353764077
1739892434.1077955,0.6531705234801057,-0.34780291103810324,0.1811221241697159
1739892434.1077955,0.6528587607831444,-0.3444944015788442,0.17991531912517578
1739892434.1077955,0.6525357004038009,-0.34136093213866914,0.17865998617134163
1739892434.1077955,0.6519539500328791,-0.3382922060037555,0.17734176049778586
1739892434.1077955,0.6514257257176684,-0.3352253372370469,0.17593260861534013
1739892434.1077955,0.6509057791495374,-0.3323022858640478,0.17457164817429047
1739892434.1077955,0.6505806073279103,-0.3294124512436762,0.17320854009999276
1739892434.1077955,0.6506505636523643,-0.3265917263508475,0.17179783300760204
1739892434.1077955,0.6509175768705707,-0.32386367270360805,0.17043911480602367
1739892434.1077955,0.651232366181894,-0.3211282037356917,0.1690820452222897
1739892434.1077955,0.6514661170215965,-0.31830833358967403,0.16784007002472978
1739892434.1077955,0.6516102815227802,-0.315306819525941,0.16672323833757746
1739892434.1077955,0.6515563082076155,-0.31215771576617524,0.16571836810049437
1739892434.1077955,0.6511343453776217,-0.30888385090738985,0.16479783656501562
1739892434.1077955,0.6504495410943946,-0.3055286846835801,0.16391073515811216
1739892434.1077955,0.6497501314223302,-0.3021733103914428,0.16305413169423855
1739892434.1077955,0.6492495761327206,-0.2987849693087866,0.16213656523712683
1739892434.1077955,0.6491187413500071,-0.2955588753529293,0.16119093189253142
1739892434.1077955,0.6494005654121353,-0.2924138529353223,0.16019611328365804
1739892434.1077955,0.6498552890003775,-0.28931060295430855,0.15916278929304717
1739892434.1077955,0.6501197833531449,-0.28625972400649974,0.15815502138337423
1739892434.1077955,0.6499717818203183,-0.28321291121187164,0.15729219438777853
1739892434.1077955,0.6495016208051133,-0.28005707151860987,0.15659454607508616
1739892434.1077955,0.648861467860517,-0.27670325348086,0.1559566869617407
1739892434.1077955,0.6482064806008688,-0.2732168121517276,0.1553196727821717
