timestamp,position_x,position_y,position_z
1739892413.1244726,0.6278149924239538,-0.19891095444107965,0.5763440787843093
1739892413.1244726,0.6278686584098832,-0.1990370364507265,0.576240532982893
1739892413.1244726,0.6279745324203199,-0.199285335594783,0.5760340098350173
1739892413.1244726,0.6281309037409417,-0.19965243145250566,0.5757246831079019
1739892413.1244726,0.6283385423504467,-0.20013734042080367,0.5753222435740759
1739892413.1244726,0.6285947535671803,-0.2007362394805094,0.5748242138396686
1739892413.1244726,0.6288988256818671,-0.20144651388966456,0.5742348941109738
1739892413.1244726,0.629223892008893,-0.2022793152208785,0.5735292445554432
1739892413.1244726,0.6293986411581645,-0.2033543348495812,0.5726378943607093
1739892413.1244726,0.6291497486875456,-0.20470182664894693,0.5712867181458181
1739892413.1244726,0.6285153580205786,-0.20626257117242144,0.569485076962649
1739892413.1244726,0.627641126413014,-0.20792821763865166,0.5673052565457205
1739892413.1244726,0.6267918091279447,-0.20954588942718777,0.5649084918318382
1739892413.1244726,0.6260723182389483,-0.21113607452638405,0.5624674809997288
1739892413.1244726,0.6254709078670866,-0.21275784637615788,0.5600597259642096
1739892413.1244726,0.624941450643054,-0.21452694735794206,0.5576932620795618
1739892413.1244726,0.6245028810643324,-0.21648005842507426,0.5553846007960057
1739892413.1244726,0.623979911723458,-0.21872041478788865,0.552988730250149
1739892413.1244726,0.6232975659779382,-0.22137946724477542,0.5504553097972749
1739892413.1244726,0.6222394077694214,-0.22456750488394878,0.5475937834563384
1739892413.1244726,0.6206987783877649,-0.22833925080395728,0.544276460555735
1739892413.1244726,0.618732274467113,-0.23262980644944908,0.5404523785015657
1739892413.1244726,0.6165687584727315,-0.23737884549929333,0.5363260158177454
1739892413.1244726,0.6144239902760608,-0.24249713466724132,0.531964743640742
1739892413.1244726,0.6124176167030597,-0.24782642823470946,0.5272409213667141
1739892413.1244726,0.6106198320260405,-0.2533043214670123,0.5221134761483281
1739892413.1244726,0.6089938177738421,-0.2588482428077113,0.5164528745378513
1739892413.1244726,0.6074634594370419,-0.264392299311244,0.5101067621910661
1739892413.1244726,0.606119814907373,-0.2698990887190916,0.5031580899466729
1739892413.1244726,0.6049227837838522,-0.2753018375444185,0.4955579705272176
1739892413.1244726,0.6038112255070648,-0.28071169882783314,0.4874589895749646
1739892413.1244726,0.6030106933693347,-0.28602302080996805,0.47902470378598755
1739892413.1244726,0.6021842365332907,-0.2912782896022464,0.470230677189718
1739892413.1244726,0.6013120749316443,-0.2966039013944684,0.4613054077315273
1739892413.1244726,0.6002523839351768,-0.30213887118009375,0.4524041166417494
1739892413.1244726,0.5987172724778356,-0.3077663423813861,0.4432499226771706
1739892413.1244726,0.5969870766056418,-0.313361917791114,0.43401803889349366
1739892413.1244726,0.5950394347702957,-0.3189442625092116,0.42477424877961056
1739892413.1244726,0.5928012569717394,-0.32458068444188704,0.415657307230652
1739892413.1244726,0.5906318357660596,-0.33035942040350935,0.40689800615490623
1739892413.1244726,0.5888506604162724,-0.3361306232953657,0.3985853649115824
1739892413.1244726,0.5874048909856051,-0.34223193576696287,0.3909321547733926
1739892413.1244726,0.5862623614558425,-0.3488738894061621,0.3840741947717428
1739892413.1244726,0.5852644646299674,-0.3559680153343846,0.37782756233127235
1739892413.1244726,0.584412258252782,-0.3631486392206661,0.3719395166949011
1739892413.1244726,0.5836460897343241,-0.37013404200654976,0.3660532313632786
1739892413.1244726,0.5829188132054145,-0.37667004419155514,0.3598554004896949
1739892413.1244726,0.5816267389665012,-0.38285383038033205,0.35310976239662845
1739892413.1244726,0.579710764142161,-0.3884755140000618,0.34565446126898064
1739892413.1244726,0.5773380323243554,-0.3937916181042101,0.3377315715888886
1739892413.1244726,0.574805562891314,-0.39907626152001535,0.32961566043214807
1739892413.1244726,0.5732039446300455,-0.40429266674683495,0.32145117035904375
1739892413.1244726,0.5723971338587012,-0.4100474376136421,0.3136790158153815
1739892413.1244726,0.5720971058329276,-0.4163651052464895,0.3064228062702276
1739892413.1244726,0.572001001206821,-0.4231620180730558,0.29975814483897795
1739892413.1244726,0.5717238592385289,-0.4303263695309763,0.2935302700627103
1739892413.1244726,0.5710972561052966,-0.4375268572101285,0.2874518808036229
1739892413.1244726,0.570336109886138,-0.44435784185531413,0.2811871809741304
1739892413.1244726,0.5696617048236945,-0.4506471855862101,0.2748163434202568
1739892413.1244726,0.5694623644853876,-0.4564128768311072,0.2684874148639647
1739892413.1244726,0.5697509348218578,-0.46181406017981597,0.26250731411901645
1739892413.1244726,0.5699733584331073,-0.46705884839815287,0.25704969436419955
1739892413.1244726,0.5698318201345441,-0.4721529223191783,0.2521070004032065
1739892413.1244726,0.5698875665726404,-0.4768936424944528,0.24747758522269475
1739892413.1244726,0.570386490670429,-0.48143377401917936,0.2431550980025767
1739892413.1244726,0.5709317874642261,-0.48562645752863265,0.23911729829427408
1739892413.1244726,0.5711564696431741,-0.4894909805325056,0.23540142920882046
1739892413.1244726,0.5708555801241622,-0.4928339364342029,0.23179844272473804
1739892413.1244726,0.5702223340441007,-0.49594251627093666,0.22825996307790997
1739892413.1244726,0.5695936403418764,-0.498787954036233,0.22456716247000752
1739892413.1244726,0.5689868281744734,-0.5013608933791549,0.22076289413924588
1739892413.1244726,0.5687023943976635,-0.5040535234785782,0.216922155074312
1739892413.1244726,0.5688544077702182,-0.5068889825906332,0.21308476913448782
1739892413.1244726,0.5691622480789776,-0.5097634356479411,0.20925169529539667
1739892413.1244726,0.5692621235828893,-0.5125057713435398,0.2056707091213943
1739892413.1244726,0.5692098455362324,-0.5149897339965444,0.20223152516638843
1739892413.1244726,0.5693540408325944,-0.5169001278976251,0.19883446347727027
1739892413.1244726,0.5692553274932176,-0.5181635169230485,0.19549967142940305
1739892413.1244726,0.5688445796238965,-0.5187192346911458,0.19233497398620336
1739892413.1244726,0.5681146415858193,-0.5184456140597087,0.18932058484440584
1739892413.1244726,0.5674254622069281,-0.5176151330759688,0.18650525452779498
1739892413.1244726,0.5671732430945458,-0.516511754954839,0.18385682701496753
1739892413.1244726,0.5676398974320209,-0.5154470498323387,0.18140712181750618
1739892413.1244726,0.5685909519378731,-0.5144558286335843,0.17908936224963506
1739892413.1244726,0.5695006076661304,-0.5134768492632726,0.17688706926648942
1739892413.1244726,0.5702076298779601,-0.5123414070096002,0.17461602359371042
1739892413.1244726,0.5704340587241294,-0.5110408636377081,0.17243842748956412
1739892413.1244726,0.5703647649559054,-0.5095780038821114,0.17023261939478013
1739892413.1244726,0.5699627352921626,-0.5078861597111577,0.168053038435943
1739892413.1244726,0.5696009238607282,-0.5060615959824267,0.16578609759945118
1739892413.1244726,0.5693935339642662,-0.5041571423894851,0.16341601863138733
1739892413.1244726,0.5694977900321065,-0.5022197514215311,0.16086580844678325
1739892413.1244726,0.5696157978394202,-0.5001743496787704,0.15832049433372225
1739892413.1244726,0.5695859771799086,-0.4980907765472682,0.15584529755671864
1739892413.1244726,0.569489503303503,-0.4959497190965796,0.15344791744397904
1739892413.1244726,0.5694156852384076,-0.4937184946246269,0.1511305289686971
1739892413.1244726,0.5694839321703088,-0.4913479149498188,0.1488534629431429
1739892413.1244726,0.5696244720518611,-0.4888831044096703,0.1466329277329681
1739892413.1244726,0.5696945953300692,-0.4862140428268903,0.14436618216964783
1739892413.1244726,0.5696953897832948,-0.48337064642140715,0.1420952988549646
1739892413.1244726,0.5696719437596326,-0.4804444057533321,0.1398512763846385
1739892413.1244726,0.5694031788503067,-0.4774021321142022,0.13771682967221416
1739892413.1244726,0.5692704957331928,-0.4742255666161812,0.1356491822926508
1739892413.1244726,0.5692551813100877,-0.471003559299688,0.1336155588765494
1739892413.1244726,0.5693545311641586,-0.46764608916298633,0.13146799750332724
1739892413.1244726,0.5694614862734658,-0.46418540524349333,0.12932164616578481
