timestamp,position_x,position_y,position_z
1739892406.9657032,0.6530632024091467,-0.4442815063499051,0.21205978301342776
1739892406.9657032,0.6528313234096956,-0.44047352673357226,0.21013379937478016
1739892406.9657032,0.6544569029444737,-0.43442675871584585,0.20861588597201908
1739892406.9657032,0.6559600704322859,-0.4259148793284601,0.20827808944313342
1739892406.9657032,0.6585044609492685,-0.4185207071530103,0.2080668362350644
1739892406.9657032,0.6596612023013743,-0.41266825598905593,0.20808358399547222
1739892406.9657032,0.6617373176744615,-0.4060306432352528,0.20726721810642512
1739892406.9657032,0.6618568493619806,-0.39972722617381123,0.20507181496183613
1739892406.9657032,0.6620849354495619,-0.3958564821723293,0.20168531849426596
1739892406.9657032,0.6618540835908535,-0.39265092365232385,0.19764077617108033
1739892406.9657032,0.6607068422373725,-0.39076630273092555,0.19227436911668216
1739892406.9657032,0.6600241774179463,-0.3881790955752123,0.18754352245742112
1739892406.9657032,0.6611785578857725,-0.38292190922105446,0.18543942312978867
1739892406.9657032,0.6622092086812142,-0.3752920457622673,0.1845653234960828
1739892406.9657032,0.6633604009155808,-0.3700640190530629,0.1824782104395084
1739892406.9657032,0.6635959083563241,-0.3661360339593936,0.1790578452538677
1739892406.9657032,0.6638328609584627,-0.3621986649347702,0.1756318246981976
1739892406.9657032,0.6636033037027852,-0.35842920844834575,0.17372533596314843
1739892406.9657032,0.6647533231445666,-0.3532144013876684,0.17164580079548397
1739892406.9657032,0.6654466755684736,-0.34863639815503783,0.16889206193136663
1739892406.9657032,0.6656855154854883,-0.34468114439580594,0.16545565376794003
1739892406.9657032,0.6644313985378847,-0.3402609488744653,0.16122471290468265
1739892406.9657032,0.6651268818962546,-0.33566890215374484,0.1584625248619358
1739892406.9657032,0.6671827787752718,-0.32925395611296554,0.15777400743346615
1739892406.9657032,0.6687816447501136,-0.3234700672224126,0.15640831337146466
1739892406.9657032,0.6679852579305195,-0.3184303760363552,0.1528603988195153
1739892406.9657032,0.6668494996883325,-0.3158552382890641,0.14956000739246067
1739892406.9657032,0.6657330205213843,-0.31362711429018314,0.14399656447910758
1739892406.9657032,0.666881855901327,-0.30844174000992625,0.14193325761389164
1739892406.9657032,0.6683455840889816,-0.3004574881242566,0.14189458987441583
1739892406.9657032,0.6699420646798321,-0.2947324997760255,0.14056137885258335
1739892406.9657032,0.6710848973055585,-0.28959499444010633,0.13852637629309827
1739892406.9657032,0.6735767049061988,-0.2827745029631569,0.13864466214305393
1739892406.9657032,0.6770885457524936,-0.27704978698237265,0.13888742310919677
1739892406.9657032,0.6791171391306119,-0.2708556343567526,0.13832894963039855
1739892406.9657032,0.6821607712447639,-0.26574138270402986,0.13788866564729763
1739892406.9657032,0.6850814593355279,-0.2588043713129305,0.13653178957912815
1739892406.9657032,0.6872192676463372,-0.2548252781612503,0.13466588681554625
1739892406.9657032,0.6898156614364466,-0.2505980478947803,0.13124117419293846
1739892406.9657032,0.6920872971103764,-0.24874949023499765,0.1280115290958751
1739892406.9657032,0.6951206512143098,-0.2439859486076526,0.12532356357459828
1739892406.9657032,0.699593002324456,-0.23974907016847785,0.12348722575044968
1739892406.9657032,0.7018683248069559,-0.23789523181881173,0.12025317527181456
1739892406.9657032,0.7069127938830511,-0.235241257716655,0.11778327907524444
1739892406.9657032,0.7104556316518278,-0.23181873793549873,0.11680026783356867
