timestamp,position_x,position_y,position_z
1739892455.8109236,0.6278112329756248,-0.19891389841102777,0.5763428634156564
1739892455.8109236,0.627772789581158,-0.19898117863731382,0.5763110649098311
1739892455.8109236,0.6276956807362484,-0.19911348830482806,0.5762467376788123
1739892455.8109236,0.6275798161879675,-0.19930897777738077,0.5761486106382572
1739892455.8109236,0.6274306739437121,-0.19956699777369682,0.5760245458863682
1739892455.8109236,0.627246661359794,-0.19988577936225382,0.5758706372013243
1739892455.8109236,0.6270298452206529,-0.20026391119324277,0.5756896421544444
1739892455.8109236,0.6267714044596722,-0.20072476571140216,0.575449324236846
1739892455.8109236,0.6264541686070773,-0.20147123602782094,0.5750352175957487
1739892455.8109236,0.6258800016265237,-0.20270040347133675,0.574144967070835
1739892455.8109236,0.6250288760622409,-0.20434502209326083,0.5728042705627225
1739892455.8109236,0.6239196929010051,-0.2062288733323809,0.5711215734528129
1739892455.8109236,0.6226267723598312,-0.20806470275416214,0.5693138271884648
1739892455.8109236,0.6212723532725692,-0.2098074068669287,0.567553628218617
1739892455.8109236,0.6199185014736788,-0.21151606726605948,0.5659004785179803
1739892455.8109236,0.6186387461781319,-0.21329895192651643,0.5643252610891035
1739892455.8109236,0.6174827595458721,-0.21516336982409429,0.5628327777549386
1739892455.8109236,0.6164013324832915,-0.21729084725350817,0.56123577921228
1739892455.8109236,0.6154509839689882,-0.2198121136050299,0.5594398059887957
1739892455.8109236,0.6145532992502407,-0.22293918990487627,0.5572073595549351
1739892455.8109236,0.6136648091150416,-0.22676936722823987,0.5543855603129931
1739892455.8109236,0.6127595988328532,-0.23120414572299341,0.5509408111792917
1739892455.8109236,0.611976063618947,-0.23605039891441784,0.5471063457226212
1739892455.8109236,0.6113916306425297,-0.24108188788543683,0.5429829666984921
1739892455.8109236,0.6109255355055603,-0.24607548159900566,0.5384879463123291
1739892455.8109236,0.6105644677820121,-0.2509244222534971,0.5335976371729514
1739892455.8109236,0.6101932478422225,-0.2555845042639634,0.5281993770707241
1739892455.8109236,0.6096814363202752,-0.2600506319958839,0.5221508073832966
1739892455.8109236,0.6090755167477044,-0.2642375695519343,0.5155487680227838
1739892455.8109236,0.6082883329102842,-0.26812933284514534,0.5083583902319493
1739892455.8109236,0.6074104676244633,-0.2718732101255833,0.500699033367696
1739892455.8109236,0.6065318243823703,-0.2752440154452695,0.49277492412649215
1739892455.8109236,0.6054771416492789,-0.278550565596704,0.4845328815196288
1739892455.8109236,0.6043913226479098,-0.2819286840900993,0.47616719173760735
1739892455.8109236,0.6033386312844651,-0.2856120579810313,0.4677886618681033
1739892455.8109236,0.6019883583165047,-0.2897229295912318,0.45913359775854906
1739892455.8109236,0.6004512322938158,-0.29398023153817,0.4504257293936362
1739892455.8109236,0.5987465003885978,-0.2984259957681078,0.4417237034689634
1739892455.8109236,0.5969177838584192,-0.30318915921105793,0.43314479327847744
1739892455.8109236,0.5953142130102254,-0.3080572853349174,0.4249119471657804
1739892455.8109236,0.5940315651713179,-0.31268341551507806,0.41716964831696346
1739892455.8109236,0.5933674465012012,-0.3173533646379548,0.41003435034743985
1739892455.8109236,0.5935099974253636,-0.32224479951267915,0.40358102949065333
1739892455.8109236,0.594252032720869,-0.3274039941798455,0.3976381588364697
1739892455.8109236,0.5952395652453306,-0.33256250709354884,0.39204962132088217
1739892455.8109236,0.596129270444714,-0.33753294382840593,0.38652641646578234
1739892455.8109236,0.5966177122779351,-0.3421420756074468,0.38081666756813193
1739892455.8109236,0.5963652453781876,-0.3469183151881036,0.37462416191625897
1739892455.8109236,0.5951296811915558,-0.3517550496347048,0.36783869774774
1739892455.8109236,0.5932837050061138,-0.3567067595278165,0.3606388232054258
1739892455.8109236,0.5913022333534814,-0.36173302711004374,0.3532365494094558
1739892455.8109236,0.5898664529419483,-0.365901135069423,0.34583201846080247
1739892455.8109236,0.5894947219379606,-0.3697727071363034,0.3386946171437802
1739892455.8109236,0.5900581390089845,-0.37363336823086535,0.3319296344860227
1739892455.8109236,0.5913181348708022,-0.3777080912432855,0.32562361752266494
1739892455.8109236,0.5929134123684263,-0.38222996774039,0.3196323265607904
1739892455.8109236,0.5944061312941172,-0.38708979483194733,0.3137475966148042
1739892455.8109236,0.5955244798400101,-0.3917949613250315,0.307748522694451
1739892455.8109236,0.5962827112121306,-0.39606809577971025,0.30177292810103407
1739892455.8109236,0.596971994648737,-0.3996138279558099,0.2959804398219598
1739892455.8109236,0.5978012781296818,-0.4025748642813758,0.2906374743432335
1739892455.8109236,0.5986401744255689,-0.4055840771159898,0.28583716952533617
1739892455.8109236,0.5993105199999792,-0.40889824866404595,0.2815557174511172
1739892455.8109236,0.5999534830672705,-0.4118732958747356,0.27766537427615345
1739892455.8109236,0.6008520500960809,-0.4143851839778026,0.2741235951116665
1739892455.8109236,0.6016359737064378,-0.4166829208574961,0.2709311597088325
1739892455.8109236,0.6021048291847478,-0.4190997712660041,0.2681033553944059
1739892455.8109236,0.6019296685678076,-0.4216549519306381,0.2654710957821659
1739892455.8109236,0.6014642882699199,-0.42434072002416334,0.26290829036824115
1739892455.8109236,0.6008521208421986,-0.42680523294110106,0.26021079110679635
1739892455.8109236,0.6001088738758547,-0.4290352599970302,0.25742342946831
1739892455.8109236,0.5997685740161831,-0.43101730030684204,0.2545205716036085
1739892455.8109236,0.5999335866046898,-0.43267345234699345,0.2515385905102476
1739892455.8109236,0.6003466929487756,-0.43418276262868427,0.24849440014992852
1739892455.8109236,0.6006943523518539,-0.4358053334902225,0.24567309514502883
1739892455.8109236,0.6008864821557844,-0.43739530451413466,0.24299794740234648
1739892455.8109236,0.6008593363170753,-0.4384454461337715,0.24046900252846018
1739892455.8109236,0.6002864237790368,-0.4392931866927082,0.23810764582995414
1739892455.8109236,0.5990940990704551,-0.4399842501020227,0.23603970536064833
1739892455.8109236,0.5971695793502971,-0.44044959784035037,0.23428051508519188
1739892455.8109236,0.5949720015184867,-0.4405505785206833,0.23281767560460997
1739892455.8109236,0.5929757208131545,-0.44010799817582963,0.23155426532609458
1739892455.8109236,0.5916204958756803,-0.43907005348232975,0.23044622567227624
1739892455.8109236,0.5907731859238533,-0.4376463026253506,0.22940686559597823
1739892455.8109236,0.5900498003770815,-0.43625032657678015,0.2284165438561778
1739892455.8109236,0.5891680900263827,-0.4348851391518604,0.22732968472107742
1739892455.8109236,0.5879794441681978,-0.43381771262741897,0.22630434101462926
1739892455.8109236,0.5865731535655467,-0.432866914862995,0.22522391237519757
1739892455.8109236,0.5848793573315093,-0.4320366542112758,0.22416267171993587
1739892455.8109236,0.5831840727082047,-0.4310407321929694,0.22299318321375328
1739892455.8109236,0.581596622890416,-0.4298094664750161,0.22168990773950736
1739892455.8109236,0.5802353637463207,-0.42822048535897594,0.22016815514876084
1739892455.8109236,0.5788885443519352,-0.4265232540561815,0.21862750121976013
1739892455.8109236,0.5775252062945436,-0.4249115874678792,0.21710914141865686
1739892455.8109236,0.5761787599336871,-0.42330632495070347,0.21563082680700044
1739892455.8109236,0.5748753434336015,-0.4216123147960374,0.21420881487339694
1739892455.8109236,0.5736372634174922,-0.4196904224614899,0.21282252912240843
1739892455.8109236,0.572459729011867,-0.4176311056282047,0.2114738577931376
1739892455.8109236,0.5711380848143406,-0.41547231174386556,0.21008449070545118
1739892455.8109236,0.56970428544553,-0.41323970204173216,0.2086899858464878
1739892455.8109236,0.5682667802426944,-0.4109552088389594,0.2072987594000087
1739892455.8109236,0.5666751812015854,-0.40880652532414863,0.2059969365113676
1739892455.8109236,0.5651398515597328,-0.40644670592070414,0.20476256557491115
1739892455.8109236,0.5637140405553499,-0.4039383156599722,0.20353702898649378
1739892455.8109236,0.562287381469106,-0.4012016169091633,0.20219575736944803
1739892455.8109236,0.560841830677021,-0.3983712735317449,0.20084395192573573
1739892455.8109236,0.5594162791598549,-0.3955409119735827,0.19953295747328376
1739892455.8109236,0.5580334830914127,-0.3928734429381115,0.1982674798449728
1739892455.8109236,0.5566996492026366,-0.3901826545330913,0.19702875754189125
1739892455.8109236,0.5553818089597722,-0.38737539352779043,0.19579680747303294
1739892455.8109236,0.5540997180552079,-0.38458452020021017,0.19456595262903986
1739892455.8109236,0.5529485514768794,-0.38192369035031276,0.19327261151904085
1739892455.8109236,0.5516564290954704,-0.3794350510634658,0.19189458694842895
1739892455.8109236,0.5504524146114684,-0.3768926606917287,0.19042145209355812
1739892455.8109236,0.5493719914567646,-0.37445037488217164,0.18898621009394365
1739892455.8109236,0.5485117656859932,-0.3719095823159646,0.18755158730597765
1739892455.8109236,0.548060745283408,-0.36918847738601657,0.1860803128749478
1739892455.8109236,0.5478603578433978,-0.3664222312157442,0.18466253278174852
1739892455.8109236,0.5477282738897338,-0.36360562391613177,0.1832441366311801
1739892455.8109236,0.5475089450173356,-0.36075139132010536,0.18193650253847732
1739892455.8109236,0.5471397278526873,-0.3577829511749637,0.1807532726366025
1739892455.8109236,0.546546021582702,-0.35478855422758077,0.17967471047900857
1739892455.8109236,0.545595348123366,-0.35187976994591247,0.17866392903254663
1739892455.8109236,0.5444002648950841,-0.34903319122933896,0.17767319831236933
1739892455.8109236,0.5432144400511343,-0.34618150426716665,0.1767087905810134
1739892455.8109236,0.5422010821115066,-0.3431748265145289,0.1756902506432486
1739892455.8109236,0.54161043394232,-0.3400871584110792,0.17465186889035061
1739892455.8109236,0.5414329971623628,-0.3368254130167331,0.1735777226213538
1739892455.8109236,0.5414419940477031,-0.33348917546288015,0.17246855630636615
1739892455.8109236,0.5413324595002699,-0.3302912303972557,0.17137106413687048
1739892455.8109236,0.5408852897902174,-0.32732030979833204,0.17039694885517997
1739892455.8109236,0.5401127501141386,-0.3244326706353865,0.1695755862702386
1739892455.8109236,0.5390953812350805,-0.321463671900497,0.1688116102198967
1739892455.8109236,0.5380003789097778,-0.3183805110817747,0.16805078615356778
1739892455.8109236,0.5367934639153933,-0.31536118137378977,0.1672617255121942
1739892455.8109236,0.5354728850151986,-0.3123565862096878,0.16643521816047363
1739892455.8109236,0.534211785132514,-0.3094092421512302,0.1656473003523217
1739892455.8109236,0.5330293211316357,-0.30652012780978827,0.16489200547490784
1739892455.8109236,0.5320061963605474,-0.30349132611585605,0.16406015591554285
1739892455.8109236,0.5312235459026322,-0.3001625977723609,0.16307471660309272
1739892455.8109236,0.5307584474935624,-0.2964922158088342,0.1619766104678872
1739892455.8109236,0.5304554378277345,-0.29269815607942457,0.16092154642734532
1739892455.8109236,0.5300379623189474,-0.2889224059562956,0.15991291322623571
1739892455.8109236,0.5294661062094085,-0.2852480042915415,0.1589053065466687
1739892455.8109236,0.5289992026902366,-0.28146529938069115,0.15784595465141962
1739892455.8109236,0.528560398899097,-0.27776894311427003,0.15676699417355683
1739892455.8109236,0.5279061416024673,-0.2744640595134601,0.15580160771744891
1739892455.8109236,0.5272416497464222,-0.2715267920043556,0.15500909094424264
1739892455.8109236,0.52676755804095,-0.268651829434731,0.15429489671758947
1739892455.8109236,0.5265998130669481,-0.26559671594082823,0.15356903689712206
1739892455.8109236,0.5268092830579666,-0.26232346544256235,0.15281563041741675
1739892455.8109236,0.5274329867991205,-0.2586556317118706,0.1519899450334884
1739892455.8109236,0.5281464871849215,-0.2550214249713749,0.15120109760376188
1739892455.8109236,0.5286461928162948,-0.2518944442567679,0.15052787892052777
1739892455.8109236,0.5289751664461021,-0.24921163819150075,0.1499774929201438
1739892455.8109236,0.5291339824594935,-0.24688195957754605,0.14955842430042432
1739892455.8109236,0.5292057679821647,-0.24474607863768352,0.14922133991872336
1739892455.8109236,0.5294270797905957,-0.24252639112480479,0.14895578264751602
1739892455.8109236,0.5297891616585894,-0.24020337948096618,0.1487373444347121
1739892455.8109236,0.5302961845320535,-0.23756219403345258,0.14844937589042276
1739892455.8109236,0.5307366870014125,-0.23442187627813263,0.14805861262036343
1739892455.8109236,0.5311634442686347,-0.23092233961314487,0.14753594435146525
1739892455.8109236,0.5315135293458181,-0.22722473300639887,0.14698893068245575
1739892455.8109236,0.5316931188859553,-0.22347959585836583,0.14646130241761843
1739892455.8109236,0.5317508463834322,-0.21986924256923535,0.1460160228845201
1739892455.8109236,0.5318552888800683,-0.2162918370089686,0.1455646613964453
1739892455.8109236,0.5319671195718161,-0.21286141826571736,0.1450947380088105
1739892455.8109236,0.532094967592344,-0.2096184928235144,0.14461399180643564
1739892455.8109236,0.5321584008907475,-0.20658361089345878,0.14415068345707072
1739892455.8109236,0.532275797538407,-0.2035066064764096,0.14356495684647386
1739892455.8109236,0.5323976046290946,-0.20031952327882746,0.14290799608348237
1739892455.8109236,0.5325670806513825,-0.19732350179582606,0.14227504369867977
1739892455.8109236,0.5330352468209585,-0.19443024609875054,0.14172731730109583
1739892455.8109236,0.533747698685482,-0.19162523154744687,0.1412633938601836
1739892455.8109236,0.535157387732087,-0.18855557465376344,0.1409204174661223
1739892455.8109236,0.5373452425234171,-0.18503412676667122,0.14063958101995028
1739892455.8109236,0.5400520310836144,-0.1811402810840066,0.14040933646014003
1739892455.8109236,0.5431767017023168,-0.17694456185320845,0.14014155748554996
1739892455.8109236,0.5464834850388175,-0.17271459227440733,0.1396177710330434
1739892455.8109236,0.5494815230056057,-0.16893879913776116,0.13871732219171207
1739892455.8109236,0.5518712184152256,-0.16577534995819065,0.13730357664784879
1739892455.8109236,0.5537936830465554,-0.16320854354268977,0.13544322975246376
1739892455.8109236,0.5552195412981611,-0.16117391584054686,0.1333600189786945
1739892455.8109236,0.5564770300985586,-0.1592711804472689,0.13145420920170892
1739892455.8109236,0.5576566616788883,-0.15719825414823418,0.12996752289151103
1739892455.8109236,0.5590192651750863,-0.15459088340184332,0.12906052720855615
1739892455.8109236,0.5607665003817582,-0.15149050300212802,0.1286275084374865
1739892455.8109236,0.5631211519784652,-0.14770297406499566,0.1285126989096058
1739892455.8109236,0.5658479015703591,-0.1433603203967626,0.12829874570951305
1739892455.8109236,0.5689899783147977,-0.13876948513880183,0.1278215638177804
1739892455.8109236,0.5722867791409244,-0.13404499505219397,0.1269936634982635
1739892455.8109236,0.5757251725735821,-0.1296365993079986,0.12580735281063748
1739892455.8109236,0.5790906207701444,-0.12582173902009353,0.12429491241455853
1739892455.8109236,0.5822707492806093,-0.12244211758850779,0.12256240058654858
1739892455.8109236,0.5849320764851514,-0.1191466336182735,0.1206286118624883
1739892455.8109236,0.5872340036170963,-0.11576281641087002,0.1187533138534409
1739892455.8109236,0.5894522818643265,-0.11224757027007802,0.11706934050236271
1739892455.8109236,0.5916451133510199,-0.10860455415630993,0.1156073108013734
1739892455.8109236,0.5938315151643735,-0.1051448488989993,0.11428977740454706
1739892455.8109236,0.5960154158714989,-0.10192180903701452,0.1129813882346784
1739892455.8109236,0.5983987636917266,-0.09894540223532809,0.11168816019709803
1739892455.8109236,0.6010735681577879,-0.0961504545209598,0.11042847492539729
1739892455.8109236,0.6040731848093411,-0.09312332619351608,0.10921413458504693
1739892455.8109236,0.6070967347826023,-0.09003337283534554,0.10787868336435504
1739892455.8109236,0.6098337587928467,-0.08700823689520223,0.1062700444952408
1739892455.8109236,0.6121659706692063,-0.08417170846965635,0.104468865653954
1739892455.8109236,0.6140701144543471,-0.0815259710504171,0.10258382896423848
1739892455.8109236,0.6159384865062997,-0.07893207578051842,0.10080326568415408
1739892455.8109236,0.6177888917652811,-0.07665670188965594,0.09921949052093938
1739892455.8109236,0.6200062933733801,-0.07435474694881905,0.09793860381493688
1739892455.8109236,0.6224135002011699,-0.07217230759267117,0.096896456390235
1739892455.8109236,0.6248252479646816,-0.07017104706403021,0.09596402574584031
1739892455.8109236,0.6270344534313899,-0.06819808060707949,0.0950146098791008
1739892455.8109236,0.6290811092114292,-0.06637049506513593,0.0940289055248851
1739892455.8109236,0.6310843197495811,-0.0645837669990702,0.09313706153738989
1739892455.8109236,0.6330249653002594,-0.06281087340827778,0.09234211920436064
1739892455.8109236,0.6350937991033538,-0.061104017916826514,0.09160829309165597
1739892455.8109236,0.6372087785220104,-0.05929007595828145,0.09084445585118672
1739892455.8109236,0.6392800225209998,-0.05727013962334482,0.08998849029309774
1739892455.8109236,0.6413516302510516,-0.05518297979476827,0.08912968406461774
1739892455.8109236,0.6432921029940142,-0.052979452106243885,0.08822398956816357
1739892455.8109236,0.6453509467181573,-0.050896620345836974,0.08742947761009834
1739892455.8109236,0.6473231735741901,-0.04877907065045331,0.08660770522269096
1739892455.8109236,0.6494114670564805,-0.04671433718543092,0.08593763127063625
1739892455.8109236,0.6514161773796576,-0.04463427318558745,0.08527063632981094
1739892455.8109236,0.6536614430879369,-0.04265465087652322,0.08474355155406228
1739892455.8109236,0.6558556867779295,-0.04061287381350444,0.084190703301206
1739892455.8109236,0.6580574697092707,-0.03860373591434327,0.08365288268741185
1739892455.8109236,0.6601072965219833,-0.03671616436097398,0.08320641671464402
1739892455.8109236,0.6617622636876623,-0.035019487448807333,0.0827162138275876
1739892455.8109236,0.6630563904493767,-0.03350394985682223,0.08215459349092066
1739892455.8109236,0.6641604890409628,-0.03175063211809673,0.08160653794705934
1739892455.8109236,0.6652542411889617,-0.029788463382906083,0.08102993678079623
1739892455.8109236,0.6665992337404206,-0.027750481503336696,0.08058006134453273
1739892455.8109236,0.6682743644790384,-0.025749493628538383,0.08030194922291682
1739892455.8109236,0.6703081274645304,-0.023748272531263572,0.08016191269916705
1739892455.8109236,0.6727427368942445,-0.021996215394215195,0.08013677843546277
1739892455.8109236,0.6753536910813634,-0.020089805837955204,0.0801394216121636
1739892455.8109236,0.6778454225407025,-0.0183998322332099,0.07998384084814285
1739892455.8109236,0.6802052065158868,-0.016796119439049646,0.07979624126159092
1739892455.8109236,0.6822388537739553,-0.01521856483022329,0.0794500554745374
1739892455.8109236,0.683970225650186,-0.0141648175017515,0.07908575532678987
1739892455.8109236,0.6851122093596378,-0.013783687566994473,0.07872853706056586
1739892455.8109236,0.6863205941311787,-0.013649766229564486,0.07886800845128256
1739892455.8109236,0.6873904948800349,-0.01375416948712018,0.07944103098274936
1739892455.8109236,0.6879807680865875,-0.014097424960871578,0.08056147728201259
1739892455.8109236,0.6883771899779868,-0.014458088404241273,0.0824048081562836
1739892455.8109236,0.6884603124304871,-0.01443696815356915,0.08487543540861912
1739892455.8109236,0.6883627923379011,-0.014249973178011502,0.08799300103370347
1739892455.8109236,0.6884590847920311,-0.014205043532610472,0.09188683200033379
1739892455.8109236,0.6887561850049628,-0.014253688547317846,0.09659656415790478
1739892455.8109236,0.6894464028328792,-0.014374094398700077,0.10228274317347569
1739892455.8109236,0.6903611752070686,-0.014511216897947937,0.10860239691073802
1739892455.8109236,0.6912201290194951,-0.014441975863580996,0.11531364310921126
1739892455.8109236,0.6916663950641833,-0.014265325490959106,0.12220800441878357
1739892455.8109236,0.6915674279125189,-0.014407864277902232,0.12913056829967395
1739892455.8109236,0.6910728276952794,-0.014685938600816352,0.13612384167768257
1739892455.8109236,0.6902698820034142,-0.01508985459951354,0.14317126260152574
1739892455.8109236,0.6893336369835904,-0.0156591991143655,0.15028929588715406
1739892455.8109236,0.6882065872545526,-0.016743269498747194,0.15734175424697577
1739892455.8109236,0.6868987055876339,-0.018133128414966122,0.1642917676047228
1739892455.8109236,0.6855722762213411,-0.019541941739627366,0.1710482895020251
1739892455.8109236,0.684283398580839,-0.02091090495294834,0.17761052103493669
1739892455.8109236,0.6829688497470559,-0.022083433829986815,0.18395362841523788
1739892455.8109236,0.6818555021371268,-0.023283369563696282,0.19017558400158463
1739892455.8109236,0.680879379167265,-0.024384910637941667,0.19628349175414078
1739892455.8109236,0.6801820285644379,-0.02539632312837889,0.20246933801621053
1739892455.8109236,0.679676991763283,-0.02621555685434529,0.20875056849030377
1739892455.8109236,0.6792595739870126,-0.026882727404400703,0.21510905856409068
1739892455.8109236,0.6790271006506478,-0.027552501767248105,0.2216244833911321
1739892455.8109236,0.6788550980078434,-0.028275479262857263,0.22818515492206987
1739892455.8109236,0.6785735744983954,-0.029124077727467758,0.23470692061947473
1739892455.8109236,0.6780072745907441,-0.029882652162120424,0.24120482185629605
1739892455.8109236,0.6769279965023137,-0.030642384134331322,0.2476399768092767
1739892455.8109236,0.6754188033959362,-0.03151796221617695,0.25404769047674347
1739892455.8109236,0.673702912244177,-0.0327645901990411,0.26055469345111754
1739892455.8109236,0.6716627688905537,-0.03416359469020451,0.2670222620178073
1739892455.8109236,0.669439619189933,-0.03573024446787103,0.2734309567406564
1739892455.8109236,0.6674342868987881,-0.037595310003576195,0.27982345338338505
1739892455.8109236,0.6656667827098279,-0.03937196883201139,0.28598371219615226
1739892455.8109236,0.6644543684697749,-0.041274307020061574,0.2920479281867461
1739892455.8109236,0.663503971132655,-0.04334660186292208,0.29785359599633104
1739892455.8109236,0.6628527044770746,-0.04587729746116758,0.30355052779863695
1739892455.8109236,0.6621204894955731,-0.048887577207297014,0.3090057057619291
1739892455.8109236,0.6612902656582222,-0.05231804800685025,0.3143194461624319
1739892455.8109236,0.6602192348896981,-0.056201848082379,0.3193708499481631
1739892455.8109236,0.6589077353052216,-0.06021193382890567,0.32418916071573234
1739892455.8109236,0.6572770250161327,-0.06404606779234612,0.32878267933309363
1739892455.8109236,0.6554811285650267,-0.06792762209891003,0.33312830723107983
1739892455.8109236,0.653311861903346,-0.07179539691131989,0.33713733917304584
1739892455.8109236,0.6508323110904113,-0.07552211733731541,0.3408373390441043
1739892455.8109236,0.6481537658830585,-0.0794775441068907,0.3442442548096685
1739892455.8109236,0.6452608819966282,-0.08350095104278873,0.34721724836342605
1739892455.8109236,0.6425325921107109,-0.08737828941381491,0.3499849307666177
1739892455.8109236,0.6401262530481052,-0.09089721297141531,0.35249974947741436
1739892455.8109236,0.6382255534668041,-0.09412246882486132,0.354964758195701
1739892455.8109236,0.6367037506397328,-0.0972272818253947,0.35725050859940527
1739892455.8109236,0.6359208446433114,-0.10003665594454378,0.359589052913362
1739892455.8109236,0.6358238750858842,-0.10249916024113734,0.3620447700108942
1739892455.8109236,0.6361547159355785,-0.10460904279009313,0.3645165935606418
1739892455.8109236,0.6366426228673403,-0.10642450287046497,0.3668972242035415
1739892455.8109236,0.636814240353053,-0.10835336185817865,0.368949945346463
1739892455.8109236,0.6363892255363448,-0.11047395419941482,0.3705499055980528
1739892455.8109236,0.6353237211589544,-0.11264752348324157,0.37163992791538225
1739892455.8109236,0.6339014129815993,-0.11452030226438911,0.3724631318278355
1739892455.8109236,0.6322965985405312,-0.11607226607435074,0.3730997767477643
1739892455.8109236,0.6307642478912565,-0.1171239684799539,0.3737569404722324
1739892455.8109236,0.6296478276521353,-0.1176130345062979,0.3746430869952708
1739892455.8109236,0.6290650070617897,-0.11781136580149076,0.37583651973327614
1739892455.8109236,0.6290827007791282,-0.11784161623985323,0.37749237501602995
1739892455.8109236,0.6295995147557287,-0.11795180597530486,0.37937797278543817
1739892455.8109236,0.6304857226868092,-0.11800441369267967,0.3814593702444554
1739892455.8109236,0.6313947247000877,-0.11800908723570885,0.3834662348290683
1739892455.8109236,0.632314568057176,-0.11797194503793795,0.38534565924094755
1739892455.8109236,0.6332096919419665,-0.11770488870109444,0.38712838640237607
1739892455.8109236,0.6341081729828706,-0.11738913382835653,0.38871847325907455
1739892455.8109236,0.6350137263062086,-0.11698610552782306,0.3901130115816532
1739892455.8109236,0.6358403301399601,-0.11662134598057672,0.3912697648283742
1739892455.8109236,0.6366010903345579,-0.11648607733252407,0.3921056937378028
1739892455.8109236,0.6372842619386163,-0.11651668033537689,0.392648225980725
1739892455.8109236,0.6378045534854292,-0.11654838423805462,0.39297454628309575
1739892455.8109236,0.6382327520548443,-0.11663421922315127,0.39315378874371554
1739892455.8109236,0.6385823750306722,-0.11676987806442685,0.39323589169990025
1739892455.8109236,0.6388476011425517,-0.11689051704508581,0.39326172200052123
1739892455.8109236,0.6390287313706196,-0.11703881884687146,0.39324579435519713
1739892455.8109236,0.6391484924300656,-0.11714271867402135,0.39320740265473175
1739892455.8109236,0.6392026929284039,-0.11715959683309637,0.39317573568083525
1739892455.8109236,0.6392139142730889,-0.1171220369219754,0.3931442732098126
1739892455.8109236,0.6392274759322302,-0.11708451692531355,0.39312885843341205
1739892455.8109236,0.6392363023364537,-0.11705228300011197,0.3931150196521924
1739892455.8109236,0.6392449191759692,-0.11700986906471417,0.39312018639953894
1739892455.8109236,0.6392519252703033,-0.11698090594518873,0.39312136396816005
1739892455.8109236,0.6392575234987954,-0.11693671682375249,0.39314151619400445
