timestamp,position_x,position_y,position_z
1739892394.948042,0.7003929221155312,-0.4250109474611617,0.18654316413404903
1739892394.948042,0.700258049050993,-0.4217979771933296,0.18245132337559178
1739892394.948042,0.7001260227858319,-0.4185662509423605,0.17834827053289826
1739892394.948042,0.7018744155008183,-0.4150227937326297,0.1756705011940537
1739892394.948042,0.7039190711207901,-0.4088944908450501,0.17270050142978066
1739892394.948042,0.7033845960731846,-0.40630866700692797,0.1679035786776637
1739892394.948042,0.7039076387716194,-0.40478152398283546,0.16319445055032655
1739892394.948042,0.704202731891721,-0.4008031226144125,0.1597203367282497
1739892394.948042,0.7069485049925428,-0.39282449050684426,0.16032629762053963
1739892394.948042,0.7098023870647894,-0.3853945702385145,0.158736708178976
1739892394.948042,0.7119520254581325,-0.38120224061794644,0.15675169479690776
1739892394.948042,0.7122462772931013,-0.3772428209591618,0.15328808190369747
1739892394.948042,0.7129452844215869,-0.37262736321490136,0.15051182164676513
1739892394.948042,0.7145745514707338,-0.3671928708121495,0.14687940481522
1739892394.948042,0.7144715655312766,-0.36385038466627867,0.14270419815088653
1739892394.948042,0.7154214527600398,-0.3615727594388148,0.1386220302149812
1739892394.948042,0.7157247902287884,-0.3575667906770838,0.13512949952852427
1739892394.948042,0.7168251947381482,-0.3523043943936101,0.13304695802974975
1739892394.948042,0.7176687189697641,-0.34808390289372576,0.12797682314689685
1739892394.948042,0.717185589478005,-0.3452804318248764,0.12304069434234322
1739892394.948042,0.7189463750984891,-0.34171185791186015,0.12034394447825592
1739892394.948042,0.7200447922969637,-0.3364491570967912,0.1182622093032718
1739892394.948042,0.7224699237014124,-0.3297714435724591,0.116047365961501
1739892394.948042,0.7227825915670283,-0.3257227857316108,0.11252786540798898
1739892394.948042,0.7249286805463909,-0.3215700830309491,0.11056558260876803
1739892394.948042,0.7256319690911179,-0.31692654088364863,0.10777241655343384
1739892394.948042,0.7259478139209402,-0.3128649365297403,0.10424458014240245
1739892394.948042,0.7282571668373437,-0.30905619034404913,0.09995277047697937
1739892394.948042,0.7297298944799466,-0.3032576156075972,0.09863611695426844
1739892394.948042,0.7326321018213122,-0.29799201050714924,0.09817889034419047
1739892394.948042,0.7357886729073392,-0.2902860141835281,0.09752527900134544
1739892394.948042,0.7379106025571593,-0.2861931259982606,0.0956058564291411
1739892394.948042,0.7400289620354984,-0.2821074337885234,0.09369180793909149
1739892394.948042,0.7424040573456242,-0.2755873567292025,0.09158358070166017
1739892394.948042,0.7448873382363154,-0.27097402434119094,0.09044338293642751
1739892394.948042,0.7482852581756447,-0.2655635095140663,0.08846565108186544
1739892394.948042,0.7527769450963206,-0.2585547128618972,0.08880158452856735
1739892394.948042,0.7555279979637104,-0.2561324688738355,0.08626961470843253
1739892394.948042,0.757802434461879,-0.25237070863531114,0.08201860199553657
1739892394.948042,0.7604422389546621,-0.24807279038980762,0.07853662399619354
1739892394.948042,0.7655387885571716,-0.24274383481279843,0.07827592519618021
1739892394.948042,0.7682813480639674,-0.24032906904948498,0.07575177235875408
1739892394.948042,0.7719380940730287,-0.23710938136506704,0.07238623524218601
1739892394.948042,0.7759406342315809,-0.2333748455637521,0.06980992109744111
1739892394.948042,0.7802776670541731,-0.2291353958143525,0.06803329527724311
1739892394.948042,0.7850507342717694,-0.22625499733620402,0.06800435334528865
1739892394.948042,0.7906910150738555,-0.22001434678498955,0.06945175875932508
1739892394.948042,0.796067013974035,-0.21614983003053606,0.07106561126387256
1739892394.948042,0.8009949958095057,-0.21352539970251966,0.06866398883018732
1739892394.948042,0.8073074233577768,-0.2107227850151106,0.07042187587969972
1739892394.948042,0.8131441686956622,-0.20661227755748468,0.07047716145280858
1739892394.948042,0.8178086132252854,-0.20632680713870022,0.06822190085321778
1739892394.948042,0.8223626171431,-0.2042278351290746,0.06504942022917914
1739892394.948042,0.8279303833359631,-0.20244891841849022,0.06524951901749054
1739892394.948042,0.8337646192600193,-0.20017428366126322,0.06628487888636225
1739892394.948042,0.8392680320817667,-0.19839927756357645,0.06651615037298242
1739892394.948042,0.8438829618787034,-0.19811683644560135,0.06428482959439108
1739892394.948042,0.8493418084938837,-0.19634455832433861,0.06453764910488546
1739892394.948042,0.854542905088979,-0.1957868280419089,0.06067551810233074
1739892394.948042,0.8591479329451635,-0.1955049938769372,0.05844898541720134
1739892394.948042,0.8640184771320281,-0.19472827122228337,0.05705858601332159
1739892394.948042,0.8703823856966694,-0.19397655203541336,0.05744746413655044
1739892394.948042,0.8757312379133326,-0.19220984753692738,0.05775284839845429
1739892394.948042,0.8803016020788217,-0.19193013388899605,0.05554307511441814
1739892394.948042,0.8849801849204602,-0.19342734858934008,0.05423202169009722
1739892394.948042,0.889790107470767,-0.1926512641511387,0.052869222134764415
1739892394.948042,0.8943555264137032,-0.1923718588109412,0.05066184288212072
1739892394.948042,0.9003560931015742,-0.19210782634337065,0.05025499912518916
1739892394.948042,0.9065551878493237,-0.19134299859499,0.05071119630193466
1739892394.948042,0.9115311442386203,-0.19007039143612897,0.050228511872819626
1739892394.948042,0.9176672922017941,-0.1893001507767132,0.05071020328230624
1739892394.948042,0.9235617663297913,-0.18902407121793185,0.050344769172676496
1739892394.948042,0.9284690786381158,-0.18775103458752962,0.04989273231543867
1739892394.948042,0.9332672196665374,-0.18872367665723833,0.04946771854619869
1739892394.948042,0.9389099782113131,-0.1889404373575828,0.04825890938840294
1739892394.948042,0.9445406988678788,-0.18915565636183973,0.04705463292680878
1739892394.948042,0.94998184600169,-0.18987191441340956,0.04498333552100542
1739892394.948042,0.9536092701461248,-0.1903494064052027,0.043602466732807765
1739892394.948042,0.9592179563768168,-0.19056172953214168,0.042406580673752914
1739892394.948042,0.9638002122020107,-0.1920281099549856,0.04112251604956518
1739892394.948042,0.96726517577082,-0.19301117863947032,0.03886482162281546
1739892394.948042,0.9718525239201303,-0.19447918867724695,0.0375793300031686
1739892394.948042,0.9756293180064544,-0.19444844477566092,0.03707977100802262
1739892394.948042,0.9793981275860196,-0.19441665913519213,0.03658325646826144
1739892394.948042,0.9833002704492242,-0.19387448831996873,0.0369742087410293
1739892394.948042,0.9872917842473602,-0.1950609555751448,0.03824655614178485
1739892394.948042,0.9910283931566335,-0.19502299862332195,0.03776126905727384
1739892394.948042,0.9948862327504114,-0.19447118670485875,0.03816705523688979
1739892394.948042,0.9977584305732259,-0.19517406651306907,0.03846653824483559
1739892394.948042,1.0015900829829039,-0.19461690849295543,0.0388812079319526
1739892394.948042,1.0062336704027337,-0.19554911100957156,0.03850438622444041
1739892394.948042,1.0099135786794708,-0.19773700571707903,0.0380118926223626
1739892394.948042,1.0138111428874388,-0.19888244381631753,0.039304720705005236
1739892394.948042,1.0176922106045838,-0.20001809202116355,0.04059976622538486
1739892394.948042,1.0215567728281203,-0.20114389224742624,0.04189707496878048
1739892394.948042,1.0243696740472217,-0.20181986469327806,0.04220894497529337
1739892394.948042,1.0253083646732237,-0.20278848122871584,0.042302217002738285
1739892394.948042,1.0253083646732237,-0.20278848122871584,0.042302217002738285
1739892394.948042,1.0224922927952178,-0.19988263162240255,0.04202240092040366
1739892394.948042,1.0175880936525945,-0.19830855746494458,0.03973513344757951
