timestamp,position_x,position_y,position_z
1739892446.5794806,0.664640411247466,-0.43679133632094297,0.24553472049010905
1739892446.5794806,0.6639853872847195,-0.43317797934317986,0.24512295955237506
1739892446.5794806,0.6633327601291182,-0.4295706366497584,0.24471339767286404
1739892446.5794806,0.6622113862884833,-0.4266959407280025,0.24368611206704527
1739892446.5794806,0.6605060186861846,-0.4227101481163083,0.24110992390095376
1739892446.5794806,0.6583726622222468,-0.4187893769528071,0.23998110780590776
1739892446.5794806,0.6571383769840556,-0.41407697276602556,0.23802480843747098
1739892446.5794806,0.6559041020912728,-0.40936457925446895,0.23606851009699503
1739892446.5794806,0.6537707323962242,-0.4054438296327508,0.23493971145413695
1739892446.5794806,0.652536447158033,-0.40073142544596924,0.23298341208570017
1739892446.5794806,0.6508201646750137,-0.3967126412473399,0.23039462565331692
1739892446.5794806,0.648157991815639,-0.3910552112295406,0.22979785816572829
1739892446.5794806,0.6469237169228562,-0.386342817717984,0.22784155982525245
1739892446.5794806,0.6452792397478992,-0.38174265893941856,0.22734978974545017
1739892446.5794806,0.6445363933509112,-0.376360807193806,0.22603461001769887
1739892446.5794806,0.6424075088928698,-0.3724482756608342,0.22490817126791496
1739892446.5794806,0.6391776250510373,-0.368033433488885,0.2215708909557783
1739892446.5794806,0.6360502863908577,-0.3654329543862222,0.21915492251342716
1739892446.5794806,0.6333185527048595,-0.3626762830180454,0.21525756775256644
1739892446.5794806,0.631173996379514,-0.35873494509089515,0.21412283447264713
1739892446.5794806,0.6304350850116365,-0.35335164985087514,0.21280518355789924
1739892446.5794806,0.6312080586955899,-0.3460547161561584,0.21344437965450513
1739892446.5794806,0.6295800640761562,-0.34149683520531554,0.2129677219692171
1739892446.5794806,0.6288537263975625,-0.33615725308967376,0.21166763846874337
1739892446.5794806,0.6267248157766501,-0.3322447297544539,0.21054121588619612
1739892446.5794806,0.6260033129469808,-0.3269191464703132,0.20924641711768466
1739892446.5794806,0.6233642383108383,-0.3236296838218286,0.20746258255340067
1739892446.5794806,0.6226462637197996,-0.3183131612433074,0.20617102446474755
1739892446.5794806,0.6205459906512594,-0.31214736485727296,0.20626950154203205
1739892446.5794806,0.6203548248780221,-0.30625193778031196,0.20565146897514752
1739892446.5794806,0.6191296084171005,-0.3015741612881763,0.20370954533878305
