timestamp,position_x,position_y,position_z
1739892444.270799,0.6754250367685142,-0.44345672920385865,0.24178716471843364
1739892444.270799,0.6732999483811051,-0.43884219007458886,0.24272400749572265
1739892444.270799,0.6706142171612861,-0.43314060082911715,0.2421143146336101
1739892444.270799,0.6698430286369429,-0.4277005245510552,0.2407809390211485
1739892444.270799,0.6676813203062966,-0.4244384866357392,0.23757676488033552
1739892444.270799,0.6650488249171045,-0.4218743373767447,0.23373739826602158
1739892444.270799,0.6633423935854366,-0.4178549976026444,0.23114380133696388
1739892444.270799,0.6625699062098558,-0.4124099912051192,0.22980838244336887
1739892444.270799,0.6613685459837796,-0.407065301444196,0.22993940924699174
1739892444.270799,0.6610751906498349,-0.4009454472458264,0.22924770643978698
1739892444.270799,0.6584217283919573,-0.3983145782632446,0.2253822160963851
1739892444.270799,0.6552861113755957,-0.3963429710769974,0.22086591618037144
1739892444.270799,0.6516411797579058,-0.39202638901712744,0.2189878971061241
1739892444.270799,0.650396554347255,-0.387274420152888,0.21701516268574006
1739892444.270799,0.6487264652207259,-0.38264612196038356,0.21651986267673684
1739892444.270799,0.64844808677911,-0.3765597418154136,0.21583925667737114
1739892444.270799,0.6463035304537645,-0.37261840388826334,0.21470452339745183
1739892444.270799,0.6440466594725641,-0.36683275854704894,0.21263698843842027
1739892444.270799,0.6428807490525457,-0.361580559540505,0.21280142370012411
1739892444.270799,0.6412322325186548,-0.3569961312360354,0.21231979009604696
1739892444.270799,0.6390096640561362,-0.3535665750823542,0.20905380261918471
1739892444.270799,0.6348599291648567,-0.3498642747073896,0.2065112006594716
1739892444.270799,0.632623012186636,-0.34639460760531654,0.20323029406788085
1739892444.270799,0.63097142043201,-0.3418088361654124,0.20274933077560442
1739892444.270799,0.6293242980969285,-0.33723130168723153,0.20227074457159977
1739892444.270799,0.6285854723504484,-0.3318661984778882,0.2009626828959412
1739892444.270799,0.6269443669974395,-0.325022840399603,0.20171257556204503
1739892444.270799,0.6253152941890698,-0.32048012044144997,0.2012444155970886
1739892444.270799,0.6240796942821782,-0.31576280500818216,0.19928609014271603
1739892444.270799,0.6209322121028841,-0.31079378238278305,0.19805554937919134
1739892444.270799,0.6193121986502204,-0.3062694556369327,0.19759311267684687
1739892444.270799,0.6180779303729931,-0.30155705135448446,0.19563680561027708
1739892444.270799,0.6164637117506677,-0.2970458703017154,0.1951788385962322
1739892444.270799,0.6175022254573079,-0.2874058364213424,0.19932762199364817
1739892444.270799,0.6180123379688067,-0.28061675844939477,0.20157587234931806
1739892444.270799,0.6189000328218759,-0.27366910216984214,0.20234966256615905
1739892444.270799,0.615815226657675,-0.2687990509441012,0.2011436378683107
1739892444.270799,0.6140737181730717,-0.2647416192239633,0.19854561695251927
1739892444.270799,0.6123296279531312,-0.260674290949015,0.19594348291069408
1739892444.270799,0.612109909971662,-0.25706655342786516,0.19411879142881405
1739892444.270799,0.6119631107251761,-0.25132882247786886,0.19356477115556714
1739892444.270799,0.6136913411869778,-0.245856986625466,0.1923072198762258
1739892444.270799,0.6153424070201623,-0.2425107765468259,0.18977851005268775
1739892444.270799,0.617345508792358,-0.238929087725624,0.18574585245362163
1739892444.270799,0.6189382722447299,-0.2376756676699205,0.18191997072482646
1739892444.270799,0.6203841453644757,-0.23670054934182866,0.17586939100418464
1739892444.270799,0.6238949968971008,-0.23566902877332635,0.17129710492527728
1739892444.270799,0.6269132507625201,-0.235157885430134,0.16600466016892412
1739892444.270799,0.6305902114723789,-0.23383722249657868,0.16364262640359162
1739892444.270799,0.6357725718741143,-0.2330232844854292,0.16209172263833482
1739892444.270799,0.6399488106639082,-0.23326446689718255,0.15911774223198316
1739892444.270799,0.6436417888607456,-0.23403200502695232,0.15542265399122568
1739892444.270799,0.6478739587674125,-0.23636478908090447,0.1510993640065823
1739892444.270799,0.6502322976137438,-0.23845090339217784,0.14748938883808105
1739892444.270799,0.6545306408915263,-0.2407923546184148,0.14314095783181424
1739892444.270799,0.6587922327933765,-0.24103140720380173,0.14012735892712413
1739892444.270799,0.6627088986795804,-0.2436445814891814,0.1373154938855956
1739892444.270799,0.6657217576981435,-0.24732826634570398,0.13304262846319748
1739892444.270799,0.6682075588446565,-0.24943399134273864,0.12938571459550774
1739892444.270799,0.6712922117943276,-0.2531376294944873,0.12509111943631246
1739892444.270799,0.6747311858235591,-0.25418415050885673,0.12287890481176167
1739892444.270799,0.6781782159827044,-0.25523168558219017,0.1206636713780932
1739892444.270799,0.6826652834122019,-0.25734521749736566,0.11854794234914756
1739892444.270799,0.6861293948659367,-0.2583959661922392,0.11632672114193088
1739892444.270799,0.6882488509268123,-0.2607964326734568,0.11421173454544786
1739892444.270799,0.69087445967168,-0.26292915363518515,0.11050618125996048
1739892444.270799,0.6930233853489254,-0.2653401794229952,0.10838353835926451
1739892444.270799,0.6948467814985988,-0.2685635088453429,0.10318182340097559
1739892444.270799,0.6970313360360132,-0.2709877756938816,0.10105024989381461
1739892444.270799,0.7001621049338724,-0.2725951603124435,0.0980564015402191
1739892444.270799,0.7038357720351411,-0.27556889515991584,0.09676609324632157
1739892444.270799,0.7064655050399447,-0.2774617985326872,0.09537012721863003
1739892444.270799,0.7092312580887142,-0.2796273228797485,0.09161880670025269
1739892444.270799,0.7118803142851853,-0.28152755697268544,0.0902180374655871
