timestamp,position_x,position_y,position_z
1739892413.120837,0.5598117937536241,-0.5213756423130409,0.1951988971677141
1739892413.120837,0.5619581959682557,-0.5216581778077909,0.19438181400839416
1739892413.120837,0.5637408021327182,-0.5151851005650483,0.19256592706373565
1739892413.120837,0.5649007012501673,-0.5068390328738304,0.19125150659518497
1739892413.120837,0.5650381245643487,-0.49996406014711386,0.18874333864527293
1739892413.120837,0.5667979429730351,-0.4940941268735612,0.18481987040233439
1739892413.120837,0.565513088773944,-0.49194121373052374,0.17937251945793264
1739892413.120837,0.5641080826033178,-0.48768520609948623,0.1728577619160887
1739892413.120837,0.5658861396516994,-0.48126891187229365,0.17107405903836714
1739892413.120837,0.5656294949872746,-0.47763981234198855,0.1668153009274188
1739892413.120837,0.5647423000723063,-0.47260795762037117,0.16087310985099135
1739892413.120837,0.566518512729191,-0.466209477233445,0.1590998828222847
1739892413.120837,0.5682918249183327,-0.45982981663412564,0.15733785339904804
1739892413.120837,0.5679154283570695,-0.4540870978862233,0.15200604160321074
1739892413.120837,0.5686768505141901,-0.4490597198128889,0.148981992149955
1739892413.120837,0.5703204645599211,-0.4406482108198459,0.1461949961436494
1739892413.120837,0.5705770910173251,-0.43628379652799704,0.14253231915738684
1739892413.120837,0.5696960191776127,-0.4307344760102871,0.13875090911090837
1739892413.120837,0.5719727201012318,-0.42417268932664737,0.1354450686464912
1739892413.120837,0.5710929583820105,-0.41861208579650716,0.13165705146760742
1739892413.120837,0.5713526593214874,-0.41421656435704995,0.1279764010295552
1739892413.120837,0.5694684201868329,-0.4098861214033123,0.12285775720786596
1739892413.120837,0.5706077698389006,-0.40214520656776015,0.11943610826513062
1739892413.120837,0.573875029140165,-0.39402993294902516,0.11973408740615177
1739892413.120837,0.5750012999305493,-0.38601160794242156,0.1186097365201707
1739892413.120837,0.5761296217392042,-0.3780280168405728,0.11750283667220485
1739892413.120837,0.5793904615876103,-0.3703594513814685,0.1156025836935558
1739892413.120837,0.5770160156157741,-0.36658782969085496,0.10978334817204083
1739892413.120837,0.5777821353273562,-0.3618797176873048,0.10448809833990069
1739892413.120837,0.5811640021084632,-0.35629728986388537,0.10364552476774469
1739892413.120837,0.585538166455622,-0.34985331643142953,0.10189630123166749
1739892413.120837,0.5905525158831054,-0.3454382875896584,0.09728127490175009
1739892413.120837,0.5939231033953197,-0.34017295430800804,0.09417369182856772
1739892413.120837,0.5990572348772434,-0.33780660637179455,0.0905970785131659
1739892413.120837,0.6025869453071584,-0.33484222647149303,0.08620522017905208
1739892413.120837,0.6088534109193164,-0.3336370795106594,0.08273726348393007
1739892413.120837,0.6179170013081665,-0.3290597371522042,0.08352814149724708
1739892413.120837,0.6256525324066566,-0.3282078179655917,0.08324524477375028
1739892413.120837,0.6324436445991606,-0.32847841166354824,0.08154724206433661
1739892413.120837,0.6391284521704288,-0.32849079119448493,0.08219895101796582
1739892413.120837,0.643782175026689,-0.3284790069822278,0.08131419729385381
1739892413.120837,0.649099426605095,-0.3301806018483225,0.07982417158390542
1739892413.120837,0.6514404918708407,-0.332742929387053,0.07769565085968455
1739892413.120837,0.6552201527768162,-0.33386676137473686,0.07537105667954214
1739892413.120837,0.6591312804366436,-0.3370188467656971,0.07406871471856402
1739892413.120837,0.6625023342267253,-0.33871891921767877,0.07101602674942231
1739892413.120837,0.6653139576935378,-0.3407254925359668,0.06959873746261047
1739892413.120837,0.6693877039119349,-0.3410099278105276,0.07035301831445151
1739892413.120837,0.6751438803429483,-0.3421430916228158,0.06958158137289316
1739892413.120837,0.6787816496476251,-0.34299541001156025,0.06961565215313847
1739892413.120837,0.6820057983987059,-0.34442433076727125,0.06892393711314859
1739892413.120837,0.6862224240525476,-0.3449794064486496,0.06731878740832864
1739892413.120837,0.6905624026839834,-0.34755973027892934,0.06673794565538482
1739892413.120837,0.6937865422331566,-0.34898865913672567,0.06604623908449858
1739892413.120837,0.6970106869550341,-0.35041759333213446,0.06535453302759264
1739892413.120837,0.7004489103912027,-0.3521437049373231,0.06228544541789616
1739892413.120837,0.7025207483314085,-0.35533602497231115,0.059394506118813695
1739892413.120837,0.7049940726181003,-0.35794823143411675,0.05723295125914962
1739892413.120837,0.708983936138647,-0.36113646080459255,0.055914383044681215
1739892413.120837,0.712984375500598,-0.36139214911329426,0.05668638670849058
1739892413.120837,0.7187126041425194,-0.3595799872231235,0.05801621887741404
1739892413.120837,0.7223116709093712,-0.36041773660766246,0.058059825282536615
1739892413.120837,0.726270401398557,-0.3606573710837065,0.058842219063673706
1739892413.120837,0.7298541383706216,-0.3614883293948317,0.058889115945142345
1739892413.120837,0.7345444377814022,-0.36346460256246477,0.059047963462200315
1739892413.120837,0.73775940026426,-0.3648894641723371,0.05835822573818783
1739892413.120837,0.739564588734735,-0.3687216692551835,0.054708980604792234
