timestamp,position_x,position_y,position_z
1739892429.055218,0.6278107189105233,-0.19890976944973945,0.5763424744425585
1739892429.055218,0.627738888953796,-0.19891626185221853,0.5762723439634072
1739892429.055218,0.6275965016956278,-0.1989282018268324,0.5761316761266297
1739892429.055218,0.6273850145865328,-0.19894510581779906,0.5759195646886668
1739892429.055218,0.6271077918794496,-0.1989680049712529,0.5756469928854763
1739892429.055218,0.626765694351779,-0.19899646821919262,0.5753096860123855
1739892429.055218,0.6263607513529094,-0.1990304879517139,0.5749118601469129
1739892429.055218,0.6258877908507305,-0.19909897292174347,0.5744177275342923
1739892429.055218,0.6252990532190499,-0.19943389704484715,0.5737102290653822
1739892429.055218,0.6244338976055044,-0.20023523383461894,0.5724025146908897
1739892429.055218,0.6232872026640869,-0.2014217523908189,0.5705110934016692
1739892429.055218,0.6219020399462462,-0.20279417174230058,0.5681497823181423
1739892429.055218,0.6203777781474367,-0.20403385677937957,0.5655632809867344
1739892429.055218,0.6187920924772057,-0.20510365708033446,0.5629802011742642
1739892429.055218,0.6171656480014036,-0.20607771674912745,0.5604912230054026
1739892429.055218,0.6155450433769503,-0.20710125213110278,0.5581004101396037
1739892429.055218,0.6139764707234825,-0.20819830683374993,0.5558332904629789
1739892429.055218,0.612413598402825,-0.2095800730470066,0.5534823295230645
1739892429.055218,0.6109013770182778,-0.21142135109889176,0.5509770316145822
1739892429.055218,0.6093712601163896,-0.2139651136540308,0.548046830998576
1739892429.055218,0.6078002498242405,-0.21732855355438624,0.5445185962228386
1739892429.055218,0.6062096799396746,-0.2214051056952967,0.5403424001712581
1739892429.055218,0.6047242618414115,-0.22599431989638857,0.535809951292278
1739892429.055218,0.6034665644675774,-0.23086325001166147,0.5310475677969209
1739892429.055218,0.6024645032953821,-0.23576296439421762,0.5259257737806369
1739892429.055218,0.6017514752952675,-0.2405803916511467,0.520409697135567
1739892429.055218,0.6012679577113959,-0.2452520082298205,0.514333506270166
1739892429.055218,0.6009358321019103,-0.2497562502606077,0.5074959406618541
1739892429.055218,0.6007978576066917,-0.25400178212374286,0.5000138813621536
1739892429.055218,0.6007848035220074,-0.2579510789185174,0.49181601713099166
1739892429.055218,0.6008932799715581,-0.26177157558896536,0.4830717537094701
1739892429.055218,0.6012209095753112,-0.2652180598648604,0.4740215345056803
