timestamp,position_x,position_y,position_z
1739541608.766081,0.5428448319453696,-0.5416989152146006,0.1104576581716662
1739541608.766081,0.5410709865273924,-0.5391225575256555,0.10845469388392748
1739541608.766081,0.5392949602165474,-0.5365403874018068,0.10644892638919012
1739541608.766081,0.5370274594719922,-0.5318990923674948,0.10477432130729025
1739541608.766081,0.5353507059595818,-0.5265401613792938,0.10357227958228177
1739541608.766081,0.5365285696308913,-0.5203735080446259,0.10393163421202622
1739541608.766081,0.5366464505965363,-0.5129106786199049,0.10416603290906223
1739541608.766081,0.5367803873081288,-0.5054809810778335,0.10441231350329327
1739541608.766081,0.5339412105178452,-0.5015956675370665,0.10227870943876394
1739541608.766081,0.5321647145424575,-0.49901929530445166,0.10027786175660713
1739541608.766081,0.5308739414653156,-0.49377934564219117,0.09736849409363646
1739541608.766081,0.5286286099141305,-0.4891834810435839,0.09571030128094338
1739541608.766081,0.5257791470064954,-0.4852739942436046,0.09356675231612599
1739541608.766081,0.527895686529685,-0.472034403765464,0.09082122906463741
1739541608.766081,0.5273288451953456,-0.46809531393267445,0.08979735730790828
1739541608.766081,0.5272603786148041,-0.4615427134925194,0.08789250823367867
1739541608.766081,0.5276456827393786,-0.45698136359929276,0.08563565450035049
1739541608.766081,0.5263653548870592,-0.4517838033687879,0.08274981999160602
1739541608.766081,0.5267522891615986,-0.44723413545142454,0.08050063103998739
1739541608.766081,0.5266939211110896,-0.4407332888847383,0.07862664441346023
1739541608.766081,0.5289146559352019,-0.4342509552537427,0.07791138857484692
1739541608.766081,0.5314643608712544,-0.42781083361999717,0.07547658683992697
1739541608.766081,0.530806769556111,-0.42201866074449856,0.07313026950271506
1739541608.766081,0.5305866419398367,-0.4181664962582352,0.07040645379373267
1739541608.766081,0.5305440047878719,-0.41175386512532375,0.06858626254193223
1739541608.766081,0.5303242845227555,-0.4079087534199729,0.06586743028922126
1739541608.766081,0.5294917406600943,-0.40468999008432605,0.06262519677539469
1739541608.766081,0.5288393086595076,-0.3989273006517773,0.06029676059864941
1739541608.766081,0.5316907735243325,-0.3919913921792805,0.06022062360369129
1739541608.766081,0.5341237185732196,-0.38319785018378916,0.06056880366129802
1739541608.766081,0.5375998385708761,-0.3757319207157951,0.061079278450247965
1739541608.766081,0.5398467148443786,-0.3695211395639557,0.060547328982168414
1739541608.766081,0.5404566938671322,-0.36267856411439847,0.05936665895507487
1739541608.766081,0.541476118652709,-0.35772171402031394,0.057790107358870024
1739541608.766081,0.5414776305605,-0.3515208635064897,0.056093939800260006
1739541608.766081,0.5418821107164244,-0.3471844674687711,0.05399125130304683
1739541608.766081,0.5437488771321877,-0.33925850748861974,0.05396004992378023
1739541608.766081,0.5484950864589193,-0.3308795713091429,0.05573760303857456
1739541608.766081,0.5516258190230684,-0.3219019845320218,0.05687402020430343
1739541608.766081,0.5529061615684285,-0.314707194948017,0.056376976013210456
1739541608.766081,0.5551867759690827,-0.3087737776333992,0.05602696542265584
1739541608.766081,0.5583525411167742,-0.2999573984822158,0.05725664470665304
1739541608.766081,0.5625120501471266,-0.29241413451724807,0.05864726210757876
1739541608.766081,0.5679223672130449,-0.28380614456742104,0.06120637400368212
1739541608.766081,0.5695912798890996,-0.2785825201951081,0.06039471442428834
1739541608.766081,0.5700125970333008,-0.27448001881768114,0.058454446166003704
1739541608.766081,0.5712971858215921,-0.2698023641246394,0.055388357211361705
1739541608.766081,0.5754098246337255,-0.26469361324399365,0.05418857233448915
1739541608.766081,0.5783195601059076,-0.2584650797998439,0.05459837306647375
1739541608.766081,0.5867568223091884,-0.2496529149648231,0.057547995864287826
1739541608.766081,0.5942386286053396,-0.24366317824690853,0.05892869368768161
1739541608.766081,0.6007496840630508,-0.23655318297080685,0.060245091511612725
1739541608.766081,0.6102079915277484,-0.22901276321232944,0.061845701288508526
1739541608.766081,0.6157304638506846,-0.2247072939995195,0.06160619670440792
1739541608.766081,0.6194034243732827,-0.22199735463412695,0.05959152186074168
1739541608.766081,0.6224607977903204,-0.21981863089338816,0.05698403325511492
1739541608.766081,0.627321290294756,-0.21607569137720145,0.056212354367195516
1739541608.766081,0.6330658993853866,-0.2134638744012875,0.05558278401398953
1739541608.766081,0.6387822620260223,-0.2108564714720101,0.05497921017530294
1739541608.766081,0.6429802403947547,-0.20766542939821475,0.053667957523829024
1739541608.766081,0.6492370679019268,-0.2045518681257238,0.0537364524120022
1739541608.766081,0.6560446490331103,-0.20092520993789437,0.054463532984591834
1739541608.766081,0.6619282258827426,-0.1962162898814429,0.05511748935858496
1739541608.766081,0.6669168769785753,-0.19415903425648973,0.054025179539150425
1739541608.766081,0.6718843768714823,-0.192105060789393,0.05295240737456808
1739541608.766081,0.6762577505564519,-0.19056966858693608,0.05125990478131215
1739541608.766081,0.679744950610159,-0.18795943290072148,0.04946949769812292
1739541608.766081,0.6840919916033069,-0.18643082621128176,0.04780324108757783
1739541608.766081,0.6895514762181437,-0.1838796136064932,0.04744816758302395
1739541608.766081,0.6952416010220748,-0.179246321145569,0.048314260126414044
1739541608.766081,0.7006413563801553,-0.17670978627721406,0.048018181938976
1739541608.766081,0.7083027631285204,-0.1726326531567784,0.04474671365077376
1739541608.766081,0.7130881991084148,-0.17061916387663356,0.043850563811492216
1739541608.766081,0.7170052465632495,-0.1675627724724691,0.042866106841347285
1739541608.766081,0.7228340309197909,-0.16454951303700177,0.043353707335938685
1739541608.766081,0.7280896097185788,-0.16204620051645535,0.0431983721126572
1739541608.766081,0.7324822285850958,-0.15851644622574457,0.04296285486853957
1739541608.766081,0.7371533516941376,-0.1565288411988333,0.04217795167184646
1739541608.766081,0.7412749978582465,-0.15504616262416138,0.040727197394224035
1739541608.766081,0.7450802335392801,-0.15204324178013645,0.039872839373784275
1739541608.766081,0.7502163527510018,-0.14956928584030021,0.039835496480613686
1739541608.766081,0.7553242227906786,-0.14709974857283115,0.03982415576987397
1739541608.766081,0.7590722206277629,-0.14412447481995022,0.039036469965836984
1739541608.766081,0.7636184357119244,-0.14216441192629248,0.03837256626735808
1739541608.766081,0.7676344473262932,-0.14070359294782725,0.03702306230743857
1739541608.766081,0.7716363639992683,-0.13924495399459508,0.03568660220722186
1739541608.766081,0.7766280040314337,-0.13679893482666206,0.03578626538294449
1739541608.766081,0.7815913940152488,-0.1343573332488645,0.03591193062962095
1739541608.766081,0.7865265046976704,-0.13192018304948167,0.03606355823567353
1739541608.766081,0.7897380330335269,-0.13095456235857217,0.035732749898923166
1739541608.766081,0.7934283535065114,-0.12949512480977193,0.036132717871226405
1739541608.766081,0.797102660805268,-0.12803549828109123,0.03654548567999849
1739541608.766081,0.7990858671917345,-0.12804015012386594,0.036444108213419146
1739541608.766081,0.8010654702866891,-0.12804356085554763,0.03634477717841522
1739541608.766081,0.8022536573000947,-0.12707292661945796,0.03614720094371093
1739541608.766081,0.8022536573000947,-0.12707292661945796,0.03614720094371093
1739541608.766081,0.8014659065213653,-0.12610005951514786,0.03604698918149829
1739541608.766081,0.7991026518483623,-0.12318145531626651,0.035746353597588376
