timestamp,position_x,position_y,position_z
1739541594.3244038,0.6335136475383251,-0.4648123896378223,0.12468669120706734
1739541594.3244038,0.6328115632995863,-0.4635795215061032,0.12416190678206948
1739541594.3244038,0.6321801124576321,-0.4623989925407034,0.1237344496717184
1739541594.3244038,0.6316486210170635,-0.46141681928327005,0.12338455762108419
1739541594.3244038,0.6314631800949798,-0.46072396409289673,0.12317514019763276
1739541594.3244038,0.631470210404959,-0.4604303548089801,0.1231519421515181
1739541594.3244038,0.6316479038096057,-0.46039701095581387,0.12322335363330453
1739541594.3244038,0.6318346766603395,-0.46050984684055785,0.12331947385640915
1739541594.3244038,0.6319853451992532,-0.46050044298942827,0.12323382810312963
1739541594.3244038,0.6321221888921883,-0.4602121285269495,0.12294832010056655
1739541594.3244038,0.6322667026926087,-0.4597966282190075,0.12262891314703404
1739541594.3244038,0.6324470763860033,-0.45908468659187296,0.12227767399105151
1739541594.3244038,0.6325729304485387,-0.4581210540199573,0.12190217210467608
1739541594.3244038,0.6327303701253977,-0.4568760807055737,0.12149842771177179
1739541594.3244038,0.6327281817385575,-0.45547562114999607,0.12110815105082795
1739541594.3244038,0.6325787636121329,-0.4538828336182711,0.12074318305580978
1739541594.3244038,0.6322302984260528,-0.4519332770936649,0.12029540459314302
1739541594.3244038,0.6318292511629691,-0.4499974242912873,0.12015469948410498
1739541594.3244038,0.6311554375312086,-0.4478193586373381,0.11999217558274576
1739541594.3244038,0.6302262380424923,-0.4455063811466518,0.11979737166998336
1739541594.3244038,0.6289453408055344,-0.4427546157643555,0.11927302673086618
1739541594.3244038,0.6273789035464944,-0.4395713568479114,0.11844977815971981
1739541594.3244038,0.6256320097922498,-0.43606639952590087,0.11744458549337466
1739541594.3244038,0.6236651353750925,-0.4324828807899046,0.11627693976504877
1739541594.3244038,0.621650013971066,-0.42885841771612343,0.11497979026000088
1739541594.3244038,0.6195134563928243,-0.4252058010164044,0.11339951684790558
1739541594.3244038,0.617579958951489,-0.4217275066500054,0.11177224898764801
1739541594.3244038,0.6160038744834705,-0.4185648198008247,0.1102390735091346
1739541594.3244038,0.6147270810055362,-0.415933714171687,0.10890633898958726
1739541594.3244038,0.6138005575740019,-0.4140625088368564,0.1079928183483792
1739541594.3244038,0.6132545659646211,-0.41283424724014256,0.10745756614059354
1739541594.3244038,0.6128105581105632,-0.4121993695433608,0.10711102327283459
1739541594.3244038,0.6125111335322987,-0.411882864065923,0.10681752875773867
1739541594.3244038,0.6122994881724784,-0.41176610737980046,0.10648973852828092
1739541594.3244038,0.6121333296149043,-0.4114887995225005,0.10594662426030466
1739541594.3244038,0.6119418609645146,-0.4107650946043099,0.10499617703044373
1739541594.3244038,0.6117498781140541,-0.40951678356361354,0.10374420995537231
1739541594.3244038,0.6113211942884953,-0.40782270968781004,0.10222099999354273
1739541594.3244038,0.6108965355776983,-0.4056759862910433,0.100482920849708
1739541594.3244038,0.6103850199937848,-0.4032266395949067,0.0986110394498448
1739541594.3244038,0.6098536959563658,-0.4007819318886391,0.0967557037362144
1739541594.3244038,0.6094599532178496,-0.39824167915131337,0.09495774038459301
1739541594.3244038,0.6091826644028918,-0.3957315521991042,0.09331084826790283
1739541594.3244038,0.6092470845282196,-0.3934821813844341,0.09195571560772914
1739541594.3244038,0.6095984978351049,-0.3913690477201935,0.09080126500254632
1739541594.3244038,0.6102129402906994,-0.38985520831753084,0.09013286819811345
1739541594.3244038,0.610789237582129,-0.3890070681227535,0.0897212608470139
1739541594.3244038,0.6112744340473488,-0.38854798361443765,0.08939051125634354
1739541594.3244038,0.6116157477692536,-0.3886167607469152,0.08922928458727368
1739541594.3244038,0.6118130560009313,-0.3887956944634395,0.08906500233105343
1739541594.3244038,0.61182011559614,-0.38874304449856545,0.08879158055995386
1739541594.3244038,0.6117418670800808,-0.38799522334681014,0.08831320127343863
1739541594.3244038,0.6115973485828042,-0.38654416275396086,0.08765873288081356
1739541594.3244038,0.6112348948686064,-0.3845249389130564,0.08684908573617316
1739541594.3244038,0.6108959965215305,-0.382021187431845,0.08604709123008121
1739541594.3244038,0.6105873045562917,-0.3788407794928231,0.0851549810572911
1739541594.3244038,0.610302151458407,-0.3753662151213834,0.08430343487653008
1739541594.3244038,0.6101891167426166,-0.37187721066723245,0.08369082244158249
