timestamp,position_x,position_y,position_z
1739541567.6728275,0.6210675259963682,-0.5371955230376796,0.1171430368793035
1739541567.6728275,0.6160341187514558,-0.5327366634166476,0.117825942564733
1739541567.6728275,0.6124033310722902,-0.5296800801829008,0.11695192507181029
1739541567.6728275,0.6093155761862662,-0.5258667229182712,0.11655912398958457
1739541567.6728275,0.6061196665188747,-0.5201607681192336,0.11482809520484893
1739541567.6728275,0.6024772004543087,-0.5170883044974359,0.1139513172565596
1739541567.6728275,0.6003085458951494,-0.5126493417082529,0.11234971723190401
1739541567.6728275,0.6003746856223888,-0.505280024812184,0.11269588122352692
1739541567.6728275,0.598980323630905,-0.4992901660005683,0.1137661185119031
1739541567.6728275,0.5985165956381658,-0.4927053518863562,0.1136413772323428
1739541567.6728275,0.5969337327757923,-0.48758685158458825,0.11254500471632545
1739541567.6728275,0.60420146016416,-0.4718364534676476,0.11715732136019952
1739541567.6728275,0.6128923467162591,-0.45397787723387684,0.12498794932011259
1739541567.6728275,0.6130977424922043,-0.4468933912204093,0.12543697714213764
1739541567.6728275,0.6073320683215923,-0.44768797335767785,0.11876704986691622
1739541567.6728275,0.6058201348690208,-0.44271929261344245,0.11772655100289475
1739541567.6728275,0.606760459728397,-0.4376876945652969,0.11615720966043819
1739541567.6728275,0.6055647930953659,-0.4328338185191617,0.11346219795011314
1739541567.6728275,0.6017527678715859,-0.4306364092590307,0.1104063888268646
1739541567.6728275,0.593032728243368,-0.4346332952021146,0.10108395700997086
1739541567.6728275,0.5864558251700809,-0.4384055468580922,0.09284613748195403
1739541567.6728275,0.5796754721237797,-0.43943086676410115,0.08716441055118507
1739541567.6728275,0.5790211311195917,-0.4337426309381094,0.08489374421575757
1739541567.6728275,0.5805529907175359,-0.4279910626991845,0.08379457653605604
1739541567.6728275,0.5804878850971,-0.42166862576578523,0.08206033254875678
1739541567.6728275,0.5789347874660933,-0.4166343786795512,0.08100350691879254
1739541567.6728275,0.5798924835616736,-0.4115947283737783,0.0794141589958518
1739541567.6728275,0.5792533256919191,-0.4059694621157145,0.07717871870311799
1739541567.6728275,0.5771229835512759,-0.4016089499754839,0.07560543581185852
1739541567.6728275,0.5776677378405438,-0.39471708131975014,0.074439827687244
1739541567.6728275,0.5798158056987377,-0.38845947016537763,0.07395210637561378
1739541567.6728275,0.5788836671022644,-0.3828629489991381,0.07346039691987716
1739541567.6728275,0.5806354402172725,-0.37479495706322896,0.07341455492458204
1739541567.6728275,0.57912858371668,-0.3698686016483568,0.07240184996775145
1739541567.6728275,0.5789189417013082,-0.36619971108772276,0.06980761475395092
1739541567.6728275,0.5738316813164263,-0.3649810161983863,0.06553833271611753
1739541567.6728275,0.5684283654582334,-0.3643354559134323,0.058980100146334036
1739541567.6728275,0.5645022930986274,-0.36180868344666484,0.055768016114214
1739541567.6728275,0.5674900391565599,-0.35262011532339366,0.05686034650233163
1739541567.6728275,0.5702041711300628,-0.34350208981426245,0.05971251140075318
1739541567.6728275,0.5744414348536259,-0.33325882788468697,0.06198174855814065
1739541567.6728275,0.5751665588897745,-0.3284468794692528,0.06223762536259525
1739541567.6728275,0.5764018533726241,-0.3212586939913099,0.06178171306528635
1739541567.6728275,0.5737249101375568,-0.31760795999644376,0.05969469216767387
1739541567.6728275,0.5731453381041961,-0.3122005631230871,0.05757529203836065
1739541567.6728275,0.575991653447276,-0.3057201770173452,0.05784627653212515
1739541567.6728275,0.5793486709507276,-0.29691808178370993,0.05744627950049641
1739541567.6728275,0.5809776315703575,-0.2916500371468439,0.05663324226056754
1739541567.6728275,0.583830292310328,-0.2852806693792187,0.056982725279471125
1739541567.6728275,0.5915509611696478,-0.2767604122247215,0.059240333406713974
1739541567.6728275,0.5974152809358372,-0.2699647387544606,0.05982551987611595
1739541567.6728275,0.6014377209453672,-0.26486743185357187,0.058706752815911645
1739541567.6728275,0.6036329115145538,-0.2614421236382687,0.0558527007841092
1739541567.6728275,0.6091757746874079,-0.2569947875688403,0.055490009394016604
1739541567.6728275,0.6182908033853133,-0.2492882617597344,0.05872809776980836
1739541567.6728275,0.6249609506758721,-0.24379732549973976,0.05964886952341908
1739541567.6728275,0.631322214839909,-0.24054741587440776,0.059530870686234194
1739541567.6728275,0.6407466984023907,-0.23899099227909304,0.055255099538347285
1739541567.6728275,0.6452759895091817,-0.23737784394676287,0.05337898647366002
1739541567.6728275,0.6509480706552859,-0.23468135972080773,0.05274388237070016
1739541567.6728275,0.6597914739776604,-0.2309317625323969,0.05471828662697198
1739541567.6728275,0.6659595658034304,-0.22769871080834336,0.05476812574731993
1739541567.6728275,0.6718506747650211,-0.2266577192547521,0.05371663029074325
1739541567.6728275,0.6763566840338576,-0.22669459123082647,0.05310159696716776
1739541567.6728275,0.6813135638951551,-0.22454896356949172,0.05196824915683951
1739541567.6728275,0.6876881291978835,-0.222954254577453,0.051598860931304946
1739541567.6728275,0.6925962623867433,-0.22081222677979895,0.05050744039742405
1739541567.6728275,0.6978147390915748,-0.22030251165175652,0.04890887747606476
1739541567.6728275,0.7022305495325023,-0.22031971248446253,0.048351433687350065
1739541567.6728275,0.7070789755742141,-0.21817772081123493,0.047307877608198656
1739541567.6728275,0.7138466089558775,-0.2160225705937685,0.04768799835342186
1739541567.6728275,0.7186427522377857,-0.21388472601476755,0.046689619946756244
1739541567.6728275,0.7229809458192417,-0.21388476086567693,0.04618146400729495
1739541567.6728275,0.7277379444332874,-0.21174770764338324,0.04521510220082425
1739541567.6728275,0.7314329383074138,-0.21070538057943416,0.042951374206902315
1739541567.6728275,0.7349486885999736,-0.21181843040913445,0.039480414407641384
1739541567.6728275,0.7386356599999817,-0.21077602269505047,0.0372230651881551
1739541567.6728275,0.742055994260002,-0.20970794859574976,0.03664750911484338
1739541567.6728275,0.7486047458594165,-0.20754126028488057,0.03719463478793472
1739541567.6728275,0.7537578398544784,-0.2048655202177272,0.03699173206933104
1739541567.6728275,0.7583845044013218,-0.20273954886694817,0.036138242673191434
1739541567.6728275,0.762846989307452,-0.20275145899611746,0.03405234527461054
1739541567.6728275,0.7684157480350591,-0.19953663172407266,0.03459689221260365
1739541567.6728275,0.7743001853326672,-0.1979065879183713,0.034594315668097675
1739541567.6728275,0.7783507170787363,-0.1963328076476265,0.033132048176275575
1739541567.6728275,0.7819962514097591,-0.19684103113040696,0.03207551601090153
1739541567.6728275,0.787328667112826,-0.19574873110218471,0.031433929549500195
1739541567.6728275,0.7913347004936476,-0.19417568610204528,0.030007933747280502
1739541567.6728275,0.796154643729809,-0.19362739768897252,0.02870031137497797
1739541567.6728275,0.800217310072775,-0.1935754130944709,0.0283741480301839
