timestamp,position_x,position_y,position_z
1739541613.9667435,0.5203122033172959,-0.4886626338668782,0.10644019268535013
1739541613.9667435,0.519481968112983,-0.48776801199181424,0.10601716555004809
1739541613.9667435,0.5187038706733814,-0.4868986601541986,0.10567753233625249
1739541613.9667435,0.5180311529910795,-0.48616826501874366,0.1054015671173458
1739541613.9667435,0.5176835089936075,-0.4856048835311084,0.10524388606289783
1739541613.9667435,0.5175562459125932,-0.4853302584414644,0.10523817770577787
1739541613.9667435,0.5176051296187926,-0.4852322227189205,0.10531001976746637
1739541613.9667435,0.5176758243480517,-0.4852471012027485,0.10540063556103366
1739541613.9667435,0.5176804460988215,-0.48515800469838366,0.10534133424980369
1739541613.9667435,0.517606822035292,-0.48483151806451974,0.10512083460576337
1739541613.9667435,0.5175012010660622,-0.4843924654682915,0.1048759550822453
1739541613.9667435,0.5173536035432862,-0.4836964701032832,0.10461282240194555
1739541613.9667435,0.5170987573036063,-0.4827983253769565,0.10433538138759096
1739541613.9667435,0.5168018018506437,-0.48165673718663227,0.10404222702313759
1739541613.9667435,0.5163303058668921,-0.48041381688192775,0.10376270193556836
1739541613.9667435,0.5156873082197383,-0.47903727289866904,0.1035078228227001
1739541613.9667435,0.5147990616542273,-0.47739949569404505,0.10318938088116181
1739541613.9667435,0.5138555108506065,-0.475786273801387,0.10312994651200363
1739541613.9667435,0.5126286045419888,-0.4740221485640041,0.10305456214178291
1739541613.9667435,0.5111540639392294,-0.47219161224047257,0.1029520888637439
1739541613.9667435,0.5092958506994567,-0.4700563130265629,0.10257726135192609
1739541613.9667435,0.5071096817993355,-0.46761012766712384,0.10195672886649032
1739541613.9667435,0.5047026502450516,-0.46492572496558815,0.10118818117826961
1739541613.9667435,0.5020902174810024,-0.4622111079943868,0.10028170760417779
1739541613.9667435,0.49942076831271864,-0.4594643578645834,0.09926677553412122
1739541613.9667435,0.49663831847638024,-0.4567063848584582,0.09801225938733799
1739541613.9667435,0.49404735173019987,-0.454045975203715,0.09671755703128807
1739541613.9667435,0.4918014122561343,-0.45157260621327705,0.09550072246783078
1739541613.9667435,0.4898945481502621,-0.44947793043295825,0.09444553580435772
1739541613.9667435,0.48841183120183973,-0.44794526265041973,0.0937320334294695
1739541613.9667435,0.48735567374049704,-0.4468716230518154,0.09332882629403887
1739541613.9667435,0.48648946237400914,-0.4462661462853911,0.09307284216093822
1739541613.9667435,0.4857954749355719,-0.44589114644981526,0.09285664475817354
1739541613.9667435,0.4852047031313169,-0.4456581636345045,0.09260840829289174
1739541613.9667435,0.48461331181339795,-0.44527497176323605,0.09218313654385951
1739541613.9667435,0.48390881585936607,-0.4445157906999163,0.09142437872407902
1739541613.9667435,0.48309543756293677,-0.4433144107178433,0.09042364844787079
1739541613.9667435,0.4819946512722103,-0.4417828816352932,0.08920107156617452
1739541613.9667435,0.48080253294285313,-0.4398698001787299,0.08780797539748637
1739541613.9667435,0.47947346410933783,-0.4377184420901356,0.08630786188755402
1739541613.9667435,0.4781218835220575,-0.4355719726874793,0.08482137813680449
1739541613.9667435,0.4768571840015172,-0.43331835517532696,0.08338767926512228
1739541613.9667435,0.47568613025905154,-0.4310674891367885,0.08208255163326876
1739541613.9667435,0.4748381028863576,-0.42896826301940116,0.0810226664963407
1739541613.9667435,0.4742446816452917,-0.42692686693742,0.0801332166757617
1739541613.9667435,0.4739750078246763,-0.42533584820612547,0.07964380068095053
1739541613.9667435,0.47379708208908305,-0.4243029559813246,0.0793547496603747
1739541613.9667435,0.4736147400466675,-0.4236068839113228,0.07912323597908438
1739541613.9667435,0.47341137882990814,-0.42337440616492295,0.07902001201827626
1739541613.9667435,0.4731064180749623,-0.42325809609428994,0.07890920192864063
1739541613.9667435,0.47259575283938476,-0.42298372504527854,0.07870858311441671
1739541613.9667435,0.47187536601625557,-0.4221475695057136,0.07834974101338656
1739541613.9667435,0.4709592624347621,-0.42074010828825076,0.07785748795740317
1739541613.9667435,0.46974949956207124,-0.4189027000311331,0.07724398150339974
1739541613.9667435,0.4684596430518791,-0.41666093243346447,0.07664829953817871
1739541613.9667435,0.4670584230164609,-0.4138532419696054,0.0759925013977305
1739541613.9667435,0.46561472602909915,-0.41079854131981114,0.07537774918427718
1739541613.9667435,0.4643040974332373,-0.4077026207412315,0.07496710362299942
1739541613.9667435,0.4629469994055538,-0.4047389033716185,0.07464217090541357
1739541613.9667435,0.461576456651378,-0.40181872557899273,0.07436789221839103
1739541613.9667435,0.4602443067036208,-0.399125777910462,0.07414122010646296
1739541613.9667435,0.4588555715094869,-0.3967805961979844,0.07384797732321385
1739541613.9667435,0.45750584981835657,-0.3948225004179938,0.0735308304869894
1739541613.9667435,0.4562849437613988,-0.3930954679718837,0.07316252664413621
1739541613.9667435,0.45527885145224745,-0.39156874750180654,0.07275099320848202
1739541613.9667435,0.4545413722803329,-0.39033830758714294,0.0723958571456992
1739541613.9667435,0.454124859855189,-0.38938304096746135,0.07219785561887894
