timestamp,position_x,position_y,position_z
1739541601.7978432,0.5442958213528974,-0.4904584531593294,0.11857738479033302
1739541601.7978432,0.543289668471788,-0.4895514493460734,0.11800663957036871
1739541601.7978432,0.5423563880865975,-0.48867153591800605,0.11753578980439192
1739541601.7978432,0.5415697852122168,-0.48794377439889247,0.11715047112128585
1739541601.7978432,0.5411808998888288,-0.48737395206041906,0.11692572625451739
1739541601.7978432,0.5410808718146638,-0.4871110705081121,0.11690100771205295
1739541601.7978432,0.5412110277213137,-0.4870348306193981,0.11698317142243495
1739541601.7978432,0.5413910753284501,-0.4870916262669494,0.11709392531763335
1739541601.7978432,0.5415064260010822,-0.487050286634477,0.11702459029420459
1739541601.7978432,0.5415293890172804,-0.4867599299986233,0.11675504104270762
1739541601.7978432,0.5415184532312822,-0.4863521566407833,0.11645077782546301
1739541601.7978432,0.5414463274092703,-0.4856625350084389,0.1161112230902066
1739541601.7978432,0.5412437434655947,-0.48476054002473873,0.11574035850677707
1739541601.7978432,0.5409806689035963,-0.4835918542588019,0.1153377963954414
1739541601.7978432,0.5405189184634346,-0.48233197452343946,0.11493762149130007
1739541601.7978432,0.5398577201108391,-0.48094305240649105,0.1145510465080506
1739541601.7978432,0.5389037579431265,-0.47929093279531476,0.11406686985007788
1739541601.7978432,0.537886853822408,-0.4776675229393977,0.11387888935995025
1739541601.7978432,0.5365422866238456,-0.4759089417569714,0.11365151132614726
1739541601.7978432,0.5349202590939792,-0.47410837167432235,0.11337791210154934
1739541601.7978432,0.5328529917812246,-0.4720187087833522,0.1127580665092538
1739541601.7978432,0.530401885738988,-0.4696256394163167,0.11182504881627253
1739541601.7978432,0.5276916025100747,-0.4669962571084456,0.11069991647965702
1739541601.7978432,0.5247611312716355,-0.4643662734487869,0.10940528972364974
1739541601.7978432,0.5217781445203808,-0.46171602579756627,0.10798231025732918
1739541601.7978432,0.518687734546121,-0.45908122954692276,0.10627873327809895
1739541601.7978432,0.5158386163919292,-0.45654439978721,0.10454398019531458
1739541601.7978432,0.5134092529913177,-0.4541859223459791,0.10292562803320701
1739541601.7978432,0.5114084074937925,-0.4522218490215162,0.10152899584967182
1739541601.7978432,0.5099428291252476,-0.45084456103244863,0.10057400748786524
