timestamp,position_x,position_y,position_z
1739541584.6299713,0.6259744493919932,-0.4887077084828895,0.1109087608837358
1739541584.6299713,0.625954952041387,-0.48759340293218134,0.11051286102526091
1739541584.6299713,0.625949012062145,-0.48650751985188545,0.11018848146458485
1739541584.6299713,0.6259166713375309,-0.48555684620858486,0.10992370970676939
1739541584.6299713,0.6259853668293436,-0.48489876837114354,0.1097545354965746
1739541584.6299713,0.6260157387028,-0.4845442560527193,0.10972836297467878
1739541584.6299713,0.6260426792123143,-0.4843947329059667,0.1097725414681669
1739541584.6299713,0.6260024318133046,-0.48431234599808454,0.10984000124223005
1739541584.6299713,0.6259582002199509,-0.4841049357456386,0.1097682318543471
1739541584.6299713,0.6259853432513078,-0.48368017953002257,0.10953705548249212
1739541584.6299713,0.6260492024898587,-0.48314602639704807,0.10927588051986983
1739541584.6299713,0.6262353025028514,-0.48240439966672144,0.10897903509287755
1739541584.6299713,0.6264682946389479,-0.4814489689113435,0.10865910570833583
1739541584.6299713,0.6268154641033636,-0.48029517631643087,0.10830698087052704
1739541584.6299713,0.6271065696148577,-0.47894936853220027,0.10796977268568395
1739541584.6299713,0.6273652127801789,-0.4773931107966582,0.10765450345476069
1739541584.6299713,0.6276158561480093,-0.47549934967606283,0.10727696823297268
1739541584.6299713,0.6278332184195357,-0.4735682073149945,0.10713592015940565
1739541584.6299713,0.6279542170320662,-0.4713457851573719,0.10698695908025593
1739541584.6299713,0.6279471280078971,-0.46890904626705066,0.106824655900426
1739541584.6299713,0.6278499950710965,-0.4660222593129252,0.1064196177471808
1739541584.6299713,0.6277049552222235,-0.4627170148045373,0.10579135337112638
1739541584.6299713,0.627544596071743,-0.45910710072210903,0.10502580235523012
1739541584.6299713,0.6272487343518027,-0.4553350819345025,0.10414807235107376
1739541584.6299713,0.626915853559448,-0.4514941352564439,0.10317413480102297
1739541584.6299713,0.6264834027763885,-0.44756353265865245,0.10199241887989247
1739541584.6299713,0.6260971042464174,-0.4438046424870109,0.1007691068997283
1739541584.6299713,0.6258105464109786,-0.4403713098199843,0.099606514152347
1739541584.6299713,0.6255081814066984,-0.4373813647572561,0.0985957480256819
1739541584.6299713,0.6251476766872901,-0.43500430051509875,0.0979069763493467
1739541584.6299713,0.6247922818636088,-0.43317665135223693,0.09750354538728614
1739541584.6299713,0.6242690419115027,-0.43175561460650136,0.0972568401673728
1739541584.6299713,0.6237052737232587,-0.43057982093456726,0.09705254182523734
1739541584.6299713,0.6231055031484705,-0.42955001724883046,0.09682398275715778
1739541584.6299713,0.6225728812280296,-0.4284156777779551,0.09642473403128443
1739541584.6299713,0.6221619465946026,-0.4269632166570225,0.09570419354562179
1739541584.6299713,0.6219270575864912,-0.42515257849712695,0.09473846005255804
1739541584.6299713,0.6216867498363972,-0.4229417305396531,0.09356711851372662
1739541584.6299713,0.6216032641833795,-0.4204224462594718,0.09221831241808506
1739541584.6299713,0.6215642687481249,-0.4176567007061362,0.09076378406870708
1739541584.6299713,0.6215019285166445,-0.41487135800923913,0.08932351429895447
1739541584.6299713,0.6215605174549944,-0.41206454955925836,0.08791576642067364
1739541584.6299713,0.6216832487273047,-0.40931018444478173,0.08661689736760646
1739541584.6299713,0.6219341275298215,-0.40684820148124606,0.08552763581405767
1739541584.6299713,0.6223211073566897,-0.4045763414342536,0.08457816851030138
1739541584.6299713,0.622665106087741,-0.4027867964742729,0.08400127968402823
1739541584.6299713,0.6227299783370824,-0.4014028725431691,0.08364343951549891
1739541584.6299713,0.6225792367757871,-0.40022408425666256,0.08336546301793976
1739541584.6299713,0.6221301117725632,-0.39932027798638153,0.08324221060191583
1739541584.6299713,0.6215362753078115,-0.398420462878016,0.0831292564899917
1739541584.6299713,0.6208960746598848,-0.39728481170254576,0.08293777914372202
1739541584.6299713,0.6204544039589857,-0.39565451911958655,0.08257372864632481
1739541584.6299713,0.62022892586449,-0.39353250036456494,0.08205757404900094
1739541584.6299713,0.6200698801504141,-0.390946719709744,0.08141862256585713
1739541584.6299713,0.6201114186566533,-0.3880482911233627,0.0807685770790037
1739541584.6299713,0.6204274232003203,-0.3847154463701275,0.08002668191875532
1739541584.6299713,0.6208713463380959,-0.3811945227045855,0.07930488187168225
1739541584.6299713,0.6214421701733773,-0.37772703247018613,0.07875377054265441
1739541584.6299713,0.6219042563901962,-0.37431071480653716,0.07829424229122094
1739541584.6299713,0.622330822758899,-0.37091072829499,0.07788542638178227
1739541584.6299713,0.6226386549666703,-0.36767740744795036,0.0775361749999472
1739541584.6299713,0.6226794829468529,-0.3646285351215102,0.0771609575420895
1739541584.6299713,0.6224937582433475,-0.36184986523130064,0.07679458322911027
1739541584.6299713,0.6222339807313747,-0.35929967729243595,0.07639369312792936
1739541584.6299713,0.6219749970840434,-0.3570133071858653,0.07595694362936056
1739541584.6299713,0.6217011503962686,-0.35508547521714584,0.07557760490822459
1739541584.6299713,0.6214698267182056,-0.35353538330796297,0.07534040582003454
1739541584.6299713,0.6213546573365276,-0.3523070339663703,0.07512150764882038
1739541584.6299713,0.6214827332017507,-0.35128174225579484,0.07495178482266104
1739541584.6299713,0.6221283793439036,-0.35033861670817246,0.07478562732766658
1739541584.6299713,0.6234078817540498,-0.34933994172903793,0.07462720475773688
1739541584.6299713,0.6253171415579215,-0.3479858648300457,0.07436283902669036
1739541584.6299713,0.6277117372446434,-0.34621408220589933,0.07397161574196046
1739541584.6299713,0.6301909486630406,-0.3443103698262965,0.07358565500028402
1739541584.6299713,0.6325081543598213,-0.34246334063467837,0.07324719774349385
1739541584.6299713,0.6345215498890291,-0.3406649980840739,0.07291183004251967
1739541584.6299713,0.6361901684586457,-0.33917228149319256,0.0726910660956375
1739541584.6299713,0.6373006766036929,-0.33801687732513636,0.0725503907237709
1739541584.6299713,0.6376943954694623,-0.33706455146439024,0.07240781426220294
1739541584.6299713,0.6373073783213805,-0.3361392289170903,0.0721871764446876
1739541584.6299713,0.6362108104999048,-0.33544994951800633,0.07201320855798102
1739541584.6299713,0.6343929973367743,-0.3348749165232884,0.0718418619756662
1739541584.6299713,0.6323208950649426,-0.3339838077244299,0.07152771986124418
1739541584.6299713,0.6302562118473766,-0.3329821383583259,0.07122641118462898
1739541584.6299713,0.628457653979739,-0.3316859599841285,0.07084797717524735
1739541584.6299713,0.6270693416435869,-0.33001775888805873,0.07035761172417201
1739541584.6299713,0.6262114869144675,-0.3280399017605529,0.06977722072941198
1739541584.6299713,0.6259569169149068,-0.32575557278107065,0.06912378184348317
1739541584.6299713,0.626409910617298,-0.3231387216198266,0.06835303749214336
1739541584.6299713,0.6274319818939706,-0.3202810116632318,0.06754189842491717
1739541584.6299713,0.6288187793567057,-0.31755856994322507,0.06687250106713735
1739541584.6299713,0.6302635418169438,-0.3152744141226683,0.06646455341139998
1739541584.6299713,0.6316134970032719,-0.31338242494087787,0.06625727664874384
1739541584.6299713,0.6328558940142582,-0.3118581686906198,0.06619734419939197
1739541584.6299713,0.6338700813896727,-0.3106093015478449,0.06622408671576147
1739541584.6299713,0.634754057079747,-0.3095239524232047,0.06628941342115233
1739541584.6299713,0.6354801187604271,-0.30842522130032446,0.06634774605879366
1739541584.6299713,0.6362167217282859,-0.3072815272182629,0.06637590244291186
1739541584.6299713,0.6368261010657192,-0.30616777861109856,0.06638733493402253
1739541584.6299713,0.6373479363986686,-0.30480968180585477,0.06629199755097798
1739541584.6299713,0.6378595772278095,-0.3032947882679549,0.06614665271084595
1739541584.6299713,0.6383545398680299,-0.3016435402049415,0.0659643891078658
1739541584.6299713,0.6388565725482516,-0.2998796106726089,0.06574917958455684
1739541584.6299713,0.6392616027091969,-0.2981765368491536,0.06556651916078088
1739541584.6299713,0.6396825144220328,-0.2964106325178033,0.06540263499325767
1739541584.6299713,0.6399510587267054,-0.29461893436252473,0.06525445884085943
1739541584.6299713,0.6401406381671089,-0.29281085734768453,0.06511031897503694
1739541584.6299713,0.6401806375759174,-0.29108164291028693,0.06498071958835933
1739541584.6299713,0.6400142819670469,-0.2893261914461709,0.06480817256529758
1739541584.6299713,0.6398239467544693,-0.287519615708903,0.06455254599008756
1739541584.6299713,0.6398045159627188,-0.2855306391119367,0.06412539395686846
1739541584.6299713,0.6400229484393904,-0.2832443503670246,0.06354872943313677
1739541584.6299713,0.640587874725246,-0.28063550064264436,0.06287423093719088
1739541584.6299713,0.6414311499521358,-0.27793179798150197,0.06223530048686721
1739541584.6299713,0.6426801266901255,-0.275336888151211,0.06177791822462502
1739541584.6299713,0.6443639985642318,-0.27316534254196756,0.06167129052354059
1739541584.6299713,0.6460419688505272,-0.27141144283897034,0.06192521845050768
1739541584.6299713,0.6477995675494017,-0.27000019513573875,0.06243430910898467
1739541584.6299713,0.6494275452789288,-0.26875303039248327,0.06312752140548598
1739541584.6299713,0.6511639168413548,-0.2672419886499771,0.06378640750090003
1739541584.6299713,0.6528812375646622,-0.2653480458412813,0.06428216860807871
1739541584.6299713,0.654514452950456,-0.2633556590136511,0.06465240452935733
1739541584.6299713,0.6560332657085335,-0.2614830177521605,0.06489502490198415
1739541584.6299713,0.6574166309492775,-0.2598718664053632,0.06503949816255522
1739541584.6299713,0.6586464688452045,-0.25827840394280277,0.06504999875616613
1739541584.6299713,0.6596569245566325,-0.2565394404207779,0.06490058314510706
1739541584.6299713,0.6604333440225431,-0.25453135283796136,0.06453049897193086
1739541584.6299713,0.661032283698439,-0.25228009561566617,0.06394206382252506
1739541584.6299713,0.6614956267010392,-0.2500312156693152,0.06318978711557746
1739541584.6299713,0.6618747969389897,-0.24805647110237666,0.062416424679471
1739541584.6299713,0.6622235841748537,-0.24627090589166878,0.0616279705157975
1739541584.6299713,0.6626247850870208,-0.24452888852164312,0.06076857099589805
1739541584.6299713,0.6632054012853805,-0.24255604909976494,0.05982687708508127
1739541584.6299713,0.6640307553824013,-0.24058496533412305,0.05895632008560833
1739541584.6299713,0.6652129345315605,-0.23881122450961623,0.05835068261714704
1739541584.6299713,0.6666243081416174,-0.23764658908523595,0.05818515497231579
1739541584.6299713,0.6679882129726877,-0.2373078392322991,0.0585328881801382
1739541584.6299713,0.6694386424113835,-0.23800305130726926,0.05949925035849592
1739541584.6299713,0.6710524938646878,-0.23936012196046194,0.06086641007675722
1739541584.6299713,0.67322249766175,-0.24066184156430104,0.0622030861034396
1739541584.6299713,0.676013405370671,-0.24195169863475838,0.0634702501749402
1739541584.6299713,0.6788542321462242,-0.242934153169076,0.06454408530474415
1739541584.6299713,0.6816155305208993,-0.24377726395313798,0.06572268253039722
1739541584.6299713,0.6830945890875231,-0.24269811509880013,0.06569928096278671
1739541584.6299713,0.6829989913975092,-0.23916470575092585,0.0636222521136872
1739541584.6299713,0.6826743529104965,-0.23517969187638108,0.06063624111272412
1739541584.6299713,0.6824521729314743,-0.231939834177598,0.05769951029865896
1739541584.6299713,0.6816057232927564,-0.23014519368116396,0.055531354021025714
1739541584.6299713,0.6801633350456873,-0.22951916280224804,0.054007987333045876
