timestamp,position_x,position_y,position_z
1739541596.352867,0.6167053162398998,-0.5143841652825287,0.11982589289298762
1739541596.352867,0.6143752420557032,-0.5108696552808601,0.11607592304579739
1739541596.352867,0.6147103499489255,-0.5063806142670563,0.11391380632024084
1739541596.352867,0.6145787334625892,-0.49990723299454143,0.11211929508218765
1739541596.352867,0.6139000327557264,-0.49418236338880983,0.10984059825147652
1739541596.352867,0.6112078382310661,-0.4905309696321116,0.1077651452602797
1739541596.352867,0.6116421517698839,-0.4833731549510525,0.10648811775748279
1739541596.352867,0.6106217077501563,-0.477570805219208,0.10591248705161249
1739541596.352867,0.6116294243119152,-0.46975105742414247,0.10516370929147767
1739541596.352867,0.6095071496012857,-0.465407058212547,0.1035963843144293
1739541596.352867,0.6082871208580456,-0.4604543232170816,0.10084649125956613
1739541596.352867,0.6070671004799244,-0.45550158257759377,0.0980965872404701
1739541596.352867,0.6058470707545439,-0.4505488303943016,0.09534668203228569
1739541596.352867,0.60349753615085,-0.44697426352392045,0.09156711257750727
1739541596.352867,0.6015903765858108,-0.4453162648938548,0.0873884531156438
1739541596.352867,0.5986661778900082,-0.44238259639158795,0.08306563066241734
1739541596.352867,0.6000452610622845,-0.43475207910313596,0.08067432899906768
1739541596.352867,0.6020988350704649,-0.4283386262334944,0.08014493711790005
1739541596.352867,0.6046153693797717,-0.4194380466827934,0.0788583332198256
1739541596.352867,0.6049714607244194,-0.4150812049810122,0.07677909090496182
1739541596.352867,0.6063574664619111,-0.4075722913117963,0.07447379472908666
1739541596.352867,0.6078501201404586,-0.4019295288833614,0.07348802288880674
1739541596.352867,0.609807347199959,-0.39382966390601815,0.07176617380789618
1739541596.352867,0.611302920781656,-0.3882380008868217,0.07081653379179897
1739541596.352867,0.6149695888429225,-0.37828938564927617,0.07079162366882541
1739541596.352867,0.6190502556989189,-0.37025816174549875,0.07039119767588908
1739541596.352867,0.6184350684075604,-0.3648198956440655,0.06827714214042035
1739541596.352867,0.6242190274309646,-0.3549880002009471,0.06961479180358565
