timestamp,position_x,position_y,position_z
1739541567.676283,0.618524605657196,-0.4704706089472913,0.11713675890262903
1739541567.676283,0.6178517099185462,-0.46925153855829527,0.11663318602990999
1739541567.676283,0.6172337072779802,-0.4680753592506084,0.11622470935344717
1739541567.676283,0.6166960653819098,-0.4670844561649603,0.11589203000312612
1739541567.676283,0.616476182463229,-0.46637220500281773,0.11569442342442915
1739541567.676283,0.6164233694948069,-0.46604222502432674,0.11567743391141078
1739541567.676283,0.6165188000909569,-0.4659595161934702,0.11575224936262017
1739541567.676283,0.6166077523998756,-0.46601035596708273,0.1158521474569088
1739541567.676283,0.6166505368863602,-0.4659338033527973,0.11577698350846899
1739541567.676283,0.6166719768016601,-0.4655785633188005,0.11550891742897346
1739541567.676283,0.6166911815062391,-0.4650922973843814,0.11520885602109732
1739541567.676283,0.6167391093208827,-0.46431161626626666,0.1148784647352222
1739541567.676283,0.6167274104665406,-0.4632782428503245,0.11452575548111579
1739541567.676283,0.6167403131647007,-0.4619653578045887,0.11414620403521399
1739541567.676283,0.6165902785367641,-0.4604912595012506,0.11378172590298821
1739541567.676283,0.6162903204112156,-0.458820641223515,0.11344367294404487
1739541567.676283,0.6157929107359569,-0.4567932085307461,0.11302742043124814
1739541567.676283,0.6152355134544422,-0.45477118780131454,0.11291030955470294
1739541567.676283,0.6144075880447051,-0.45250225649892195,0.11277473715405559
1739541567.676283,0.6133238759297959,-0.45009100603009755,0.1126104860862405
1739541567.676283,0.611895169251073,-0.44724111589451077,0.11212970053391334
1739541567.676283,0.6101858505267739,-0.4439611682046982,0.11136160366965897
1739541567.676283,0.608296586907533,-0.4403598949715236,0.11041893462042973
1739541567.676283,0.6061843833862306,-0.4366724389692058,0.1093210355738148
1739541567.676283,0.6040154014640392,-0.4329389418745494,0.1080986256628036
1739541567.676283,0.6017174400383242,-0.4291705703859476,0.10660322371875364
1739541567.676283,0.5996029153907461,-0.4255703497230967,0.1050616270301731
1739541567.676283,0.5978198060257786,-0.42227854255002994,0.10360964061702142
1739541567.676283,0.5963082686539959,-0.41950352356032866,0.1023509707669541
1739541567.676283,0.595114825957065,-0.4174678062323971,0.10149758549822491
1739541567.676283,0.5942710651383261,-0.4160587842213204,0.10100945144923582
1739541567.676283,0.5935066516273176,-0.41522298654320866,0.10070467803760755
1739541567.676283,0.5928676727164597,-0.414694833159172,0.10045116392566815
1739541567.676283,0.5923009808185093,-0.41435834898616186,0.10016450298122323
1739541567.676283,0.5917717504657696,-0.4138635360076408,0.09966914803205651
1739541567.676283,0.5912159150461802,-0.4129320231819973,0.0987791596779507
1739541567.676283,0.5906600391385325,-0.41148858998149895,0.0975969196804497
1739541567.676283,0.5898738478632891,-0.4096050331547516,0.09615354832300334
1739541567.676283,0.5890914859478567,-0.4072797318846516,0.09450195321853438
1739541567.676283,0.5882225031841569,-0.4046564522191841,0.0927215113801109
1739541567.676283,0.5873268961659359,-0.4020346285670564,0.09095775944635856
1739541567.676283,0.5865597859393392,-0.39932047102885093,0.08924906663633222
1739541567.676283,0.5858989549195955,-0.396635543649926,0.08768653859472283
1739541567.676283,0.5855593119773395,-0.3942082002480946,0.08640513988843845
1739541567.676283,0.5854898277512519,-0.39191679306020066,0.08531682399478943
1739541567.676283,0.5856600445610942,-0.39020991082234036,0.08469886285568644
1739541567.676283,0.5857750308053523,-0.38914610048845166,0.08433109798181196
1739541567.676283,0.5857879504500579,-0.38845627069708094,0.08404306077377774
1739541567.676283,0.5856455846317377,-0.38827408007513936,0.08392121352820132
1739541567.676283,0.5853552343355738,-0.3881947173969079,0.08379785897855191
1739541567.676283,0.5848784098540383,-0.3878860624234815,0.08357018389145893
1739541567.676283,0.5843257911243617,-0.38690091212722494,0.08314414979824283
1739541567.676283,0.5837163676545826,-0.3852319896966936,0.08254759593570257
1739541567.676283,0.5829006125378027,-0.3830073547287588,0.08180198183121866
1739541567.676283,0.5821123397381482,-0.38031313031584596,0.08106353067186128
1739541567.676283,0.5813613604968353,-0.37696335923341096,0.08023721352289521
1739541567.676283,0.5806345077859786,-0.3733289446728844,0.07945007730041563
