timestamp,position_x,position_y,position_z
1739541571.2500653,0.6075395232908432,-0.5178029948938179,0.12529623774761867
1739541571.2500653,0.6125967201685394,-0.5148369287244905,0.12495161871673288
1739541571.2500653,0.6135066777933369,-0.5142229719641095,0.12375892946287148
1739541571.2500653,0.6143097981949225,-0.5117393233984951,0.12124420191954122
1739541571.2500653,0.6099579655591589,-0.5103239660223501,0.11772362052599061
1739541571.2500653,0.6072545764049867,-0.506663667236886,0.11565044817902392
1739541571.2500653,0.605104064707169,-0.5022618555872409,0.11406225834891548
1739541571.2500653,0.6012768651575936,-0.5000471957407145,0.11100581773671725
1739541571.2500653,0.5896675010587131,-0.5052242563073815,0.1019170277432534
1739541571.2500653,0.5910582071054077,-0.48183663856885706,0.10400932435515453
1739541571.2500653,0.5877597121514968,-0.47883278061194023,0.10142118726049254
1739541571.2500653,0.5870875612290462,-0.47308339125431764,0.09911859348339869
1739541571.2500653,0.5892791798188897,-0.4638542368944296,0.0993324853789076
1739541571.2500653,0.592631548600903,-0.453295325513863,0.1005874257986814
1739541571.2500653,0.5958605356988524,-0.44543246069901565,0.10099739522630724
1739541571.2500653,0.5946416533496888,-0.4404844323201288,0.09825012585355686
1739541571.2500653,0.5955799908989208,-0.4354175994826911,0.09665584946308703
1739541571.2500653,0.5964136715087306,-0.42851983877783983,0.09376697222625796
1739541571.2500653,0.5956273001656136,-0.42550237946755687,0.09063907253400516
1739541571.2500653,0.5947349519552049,-0.4206292504645762,0.08619917925298481
1739541571.2500653,0.5950996553411088,-0.41626847153547364,0.08410988237848627
1739541571.2500653,0.5970883395808251,-0.4080942778193597,0.08230699420308907
1739541571.2500653,0.5963015525214316,-0.4050697713721866,0.0791741220187977
1739541571.2500653,0.59756320702782,-0.4001312305420003,0.07593000636951819
1739541571.2500653,0.5957754098636088,-0.395862303961828,0.07266363463564929
1739541571.2500653,0.6004956724176247,-0.3870805382423237,0.07267160827019903
1739541571.2500653,0.6010244304372421,-0.3802817808374973,0.07158912596561129
1739541571.2500653,0.603126899560742,-0.37409886561378547,0.07119424867445867
1739541571.2500653,0.6068615500690239,-0.3642489530809475,0.07118908896535436
1739541571.2500653,0.6089681849227278,-0.3581401261891787,0.07084647586264425
