timestamp,position_x,position_y,position_z
1739541604.0668523,0.519729553830879,-0.5450626338846319,0.11221328707114786
1739541604.0668523,0.5268250205687772,-0.542797900330181,0.11224792757937097
1739541604.0668523,0.5300626570681003,-0.5420251366176122,0.11204128675703229
1739541604.0668523,0.5303244233799321,-0.5401105017107553,0.10890244287087425
1739541604.0668523,0.5291287747358064,-0.536784757927421,0.10735803226550333
1739541604.0668523,0.5262560868025999,-0.5328414963243663,0.10520787196905945
1739541604.0668523,0.5290051633927276,-0.5252828790405923,0.10474504825587272
1739541604.0668523,0.5280506947506092,-0.5164664188868473,0.10482080239850489
1739541604.0668523,0.5292609593408549,-0.5103364896496657,0.10518180098438623
1739541604.0668523,0.5276089588613884,-0.5050212279064106,0.10399277142730012
1739541604.0668523,0.5247541500669174,-0.5011116886757231,0.10185347403484701
1739541604.0668523,0.524667919830796,-0.4944648997517317,0.09989214107099864
1739541604.0668523,0.5212053402772776,-0.4912405345083872,0.09726950239527588
1739541604.0668523,0.5215872042701195,-0.4866174144389295,0.09496907707094548
1739541604.0668523,0.5190770833764027,-0.4827266138789207,0.09108029755118086
1739541604.0668523,0.5188519343476341,-0.47878634472008086,0.08829417354759883
1739541604.0668523,0.5192350706507259,-0.47417154938116146,0.08599881784624064
1739541604.0668523,0.519768190735677,-0.46690316574648993,0.0845592265496461
1739541604.0668523,0.5241523468974597,-0.45833776195541565,0.08351298130374907
1739541604.0668523,0.5257563476482165,-0.4524459999772308,0.08225034753316485
1739541604.0668523,0.5243153271370666,-0.44986896577836366,0.07849262730341866
1739541604.0668523,0.5262589696913436,-0.4440176786629537,0.07550075093757658
1739541604.0668523,0.5266451803314266,-0.43947219313391384,0.07325511471979507
1739541604.0668523,0.5316266981407668,-0.43041346240993594,0.07284501825867229
1739541604.0668523,0.5365521103148698,-0.41500428322765925,0.07067218498074324
1739541604.0668523,0.5369418613354545,-0.4105350769680016,0.06848131912127986
1739541604.0668523,0.5406961265313416,-0.4029223294711114,0.06717089036303647
1739541604.0668523,0.5429117387257502,-0.3966008746557915,0.06658070368712687
1739541604.0668523,0.5490887821362778,-0.38657147738763953,0.067454121272571
1739541604.0668523,0.5513051984017877,-0.3803263531758553,0.0669207627281474
