timestamp,position_x,position_y,position_z
1739541613.6621037,0.5554178135847494,-0.4920065795518517,0.1106399179926086
1739541613.6621037,0.5550839908249583,-0.4909525434079656,0.1102758591339607
1739541613.6621037,0.554783566268543,-0.4899264036741342,0.1099777281268304
1739541613.6621037,0.5545122803842448,-0.4890400830389433,0.10972887768234514
1739541613.6621037,0.5544368705296316,-0.4884035485861032,0.10956634259088097
1739541613.6621037,0.5544280904350689,-0.48807184663771697,0.10953011508267876
1739541613.6621037,0.5544906327242702,-0.4879385884748809,0.10955304146564548
1739541613.6621037,0.5545235796214607,-0.48789192511104257,0.10958971515528537
1739541613.6621037,0.5545324786136693,-0.48772515068613287,0.1094883224418219
1739541613.6621037,0.554560055710919,-0.4873275129810807,0.109235219838093
1739541613.6621037,0.5546023482877294,-0.48681634110708927,0.10895345658243458
1739541613.6621037,0.5547093266381359,-0.4860729673545823,0.10864434983415176
1739541613.6621037,0.5548077035379371,-0.48511505759913864,0.10831703349118013
1739541613.6621037,0.554965528385384,-0.4839359507688434,0.10796529792024549
1739541613.6621037,0.5550231601847457,-0.48259583557701746,0.10762752985764981
1739541613.6621037,0.5549966179752301,-0.4810703635328706,0.1073123688038508
1739541613.6621037,0.5548724217334287,-0.4792291387825449,0.10694158888316281
1739541613.6621037,0.5547087450533352,-0.4773740973083399,0.10680027551576857
1739541613.6621037,0.5543764813778088,-0.47527596612603773,0.10665164036543229
1739541613.6621037,0.553869652562681,-0.47301641780977766,0.10648668239151582
1739541613.6621037,0.5531591194510803,-0.4703527730694992,0.10608765138273551
1739541613.6621037,0.5522933034872544,-0.4673024621187699,0.10547493813414577
1739541613.6621037,0.551334693341194,-0.463965792602298,0.10473167936444797
1739541613.6621037,0.5502134865814742,-0.46051448733272726,0.10387296520541905
1739541613.6621037,0.5490501288031419,-0.45700630782566987,0.10291656520361375
1739541613.6621037,0.5477833166240287,-0.45343624966306556,0.10175008882292344
1739541613.6621037,0.5466244311310925,-0.4500117286445273,0.1005369274418739
1739541613.6621037,0.5456674586051711,-0.44686488108006805,0.09937621110793693
1739541613.6621037,0.544836953037561,-0.44414556615048595,0.09834910184787944
1739541613.6621037,0.5441393125286067,-0.44203294963569806,0.09761674159401068
1739541613.6621037,0.5436154028780041,-0.4404463927508667,0.09714782405441105
1739541613.6621037,0.5430632186374248,-0.4392995407190157,0.09681147225786066
1739541613.6621037,0.5425562618615549,-0.438396903502034,0.09650556004247064
1739541613.6621037,0.5420703093511199,-0.4376410442687546,0.09616743197093408
1739541613.6621037,0.5416297873449594,-0.4367588728122993,0.09566470693393281
1739541613.6621037,0.5412250688605479,-0.4355267382545989,0.09485753567051562
1739541613.6621037,0.5408918921577625,-0.4338934503893721,0.09382480342808491
1739541613.6621037,0.540445406954525,-0.4318769246117391,0.09259833639802072
1739541613.6621037,0.5400650167932879,-0.42951451684047537,0.09121095317341764
1739541613.6621037,0.5396617271346376,-0.42690185970486333,0.08972646535872324
1739541613.6621037,0.5392375189323273,-0.4242776937863312,0.08825362805802828
1739541613.6621037,0.538926358753529,-0.421596594222358,0.08681736601897116
