timestamp,position_x,position_y,position_z
1739541581.834566,0.6130050073902092,-0.473475299173893,0.12462264055443584
1739541581.834566,0.6126733785485645,-0.47215649398646864,0.1241429545857316
1739541581.834566,0.6123849396913899,-0.4708901032479723,0.12375301908984059
1739541581.834566,0.6121266615322887,-0.46981617482659843,0.12343411437657648
1739541581.834566,0.6120987642834774,-0.46908317196506455,0.1232383575531425
1739541581.834566,0.6121346026243425,-0.4687498572757465,0.12321428586493172
1739541581.834566,0.6122488019464813,-0.46868460902356074,0.12327545743196743
1739541581.834566,0.6123236806232611,-0.4687410474476704,0.12336040068175566
1739541581.834566,0.6123836911986104,-0.4686638389919698,0.12327441256707625
1739541581.834566,0.6124903561644122,-0.46831739782604964,0.12299886314617167
1739541581.834566,0.6126279055717283,-0.46784548629503786,0.12269036295240986
1739541581.834566,0.6128672028595098,-0.467102786021107,0.12234903101382662
1739541581.834566,0.6131149363986592,-0.4661058666390733,0.12198508133945848
1739541581.834566,0.6134568295649292,-0.46485112627299674,0.12159190809783166
1739541581.834566,0.6136878373607851,-0.46340166184334214,0.12121551164069852
1739541581.834566,0.6138294813317995,-0.4617277269859248,0.12086646112372773
1739541581.834566,0.6138755430727092,-0.45966659706560364,0.12044354894619899
1739541581.834566,0.6138718373385601,-0.4575940439255115,0.12031176228759541
1739541581.834566,0.6136774313235328,-0.45521885620194963,0.12016655508249474
1739541581.834566,0.6132791355336599,-0.452642907034494,0.11999813005146553
1739541581.834566,0.612661795510579,-0.44956481857257946,0.11952761344864
1739541581.834566,0.6118843267866162,-0.4460091920047933,0.11878185850059414
1739541581.834566,0.6110161693748113,-0.4421040329237862,0.11786843960227177
1739541581.834566,0.6099573528464745,-0.43805896597911087,0.11680833245617592
1739541581.834566,0.608854193131802,-0.4339542352576974,0.11562743983856133
1739541581.834566,0.6076323670703648,-0.4297815395552015,0.11418333156445853
1739541581.834566,0.6065386393983436,-0.42581174846011227,0.11268956701283778
1739541581.834566,0.605679332478163,-0.42221459650673754,0.11127509844777228
1739541581.834566,0.6049476645541086,-0.41917047322777745,0.11004319676969329
1739541581.834566,0.6043357194318342,-0.4169004759126772,0.10919975640182733
1739541581.834566,0.603900903024858,-0.4153069908036885,0.10870458484406398
1739541581.834566,0.603398794639799,-0.41427032804246977,0.108387446418282
1739541581.834566,0.6029371895455518,-0.41355289373413784,0.10811760191827999
1739541581.834566,0.6024937766919649,-0.41303214119049714,0.107813838338369
1739541581.834566,0.602120972878375,-0.41237049914849955,0.10730483019076725
1739541581.834566,0.6018251917020061,-0.4112900794831873,0.1064102116345875
1739541581.834566,0.6016531791481372,-0.40972736109268615,0.10522850424113467
1739541581.834566,0.6013714386294527,-0.4076908663145905,0.10379607358930315
1739541581.834566,0.6012012768209791,-0.4052391055045449,0.10215849437940133
1739541581.834566,0.6010231216468397,-0.4024839826225135,0.10039586199242863
1739541581.834566,0.6008203307131773,-0.3997220492188214,0.098649519019272
1739541581.834566,0.6007633194092117,-0.3969051138507779,0.09695246702742866
1739541581.834566,0.6008024716597112,-0.39414173554825793,0.09539439039388493
1739541581.834566,0.601084314584279,-0.39170139843816354,0.09410215158160223
1739541581.834566,0.6015898819742617,-0.3894567688210058,0.09299092037759334
1739541581.834566,0.6021829053538116,-0.3878214517043329,0.0923330244949412
1739541581.834566,0.6025662769924562,-0.38677445453088133,0.09192216333702932
1739541581.834566,0.6027605858663289,-0.38605103502289906,0.09159261852529822
1739541581.834566,0.6026839355941696,-0.38576315618589735,0.09143039316827999
1739541581.834566,0.6024424631254816,-0.3855326256831982,0.09127048544868265
1739541581.834566,0.602082421446884,-0.38503786236714393,0.09101243558440128
1739541581.834566,0.6018195942129806,-0.38388751660258497,0.09056004979576389
1739541581.834566,0.6016743547452761,-0.3820796986034201,0.08993990042026148
1739541581.834566,0.6014742850225893,-0.37969634094615606,0.08917719882128364
1739541581.834566,0.6014205585920224,-0.37687839778621496,0.08841834484304158
1739541581.834566,0.6015675298362327,-0.3734537620114893,0.08756990387876694
1739541581.834566,0.601811203518028,-0.3697672662140768,0.0867574072229351
1739541581.834566,0.6022175074057858,-0.3661125009413573,0.08616475674116761
1739541581.834566,0.6025088587163572,-0.36255958735573995,0.08567707169473471
1739541581.834566,0.60276405727772,-0.35904189022109145,0.08524936515744215
1739541581.834566,0.6029309301347076,-0.3557660508638265,0.08488506938232919
1739541581.834566,0.6028432538304761,-0.35279806415762605,0.08446743286336991
1739541581.834566,0.6025742935380572,-0.35022838527525046,0.084041579536168
1739541581.834566,0.6022956304492532,-0.3479567022535681,0.08356521733352003
1739541581.834566,0.602107898853695,-0.34600104451262936,0.08304169929607942
