timestamp,position_x,position_y,position_z
1739541583.1972632,0.623300376476895,-0.4801516059775435,0.11753520042005144
1739541583.1972632,0.6231907687495506,-0.47898706022590626,0.11710856156870207
1739541583.1972632,0.6231029787505452,-0.4778566011700691,0.1167580134454966
1739541583.1972632,0.6230039468285202,-0.47687623002001667,0.11647166156035721
1739541583.1972632,0.6230413375247317,-0.47620066342833867,0.11628888580005797
1739541583.1972632,0.6230689830688794,-0.4758529455200926,0.11625970527109322
1739541583.1972632,0.6231153304802446,-0.4757265873610045,0.11630660008505916
1739541583.1972632,0.6231014078762502,-0.4756819318547709,0.11637868686324102
1739541583.1972632,0.6230777019266924,-0.4755120374177233,0.11630275558527298
1739541583.1972632,0.6231157562876886,-0.47511318155244,0.11605689549642578
1739541583.1972632,0.6231879162621757,-0.4746011379100187,0.11577871940838287
1739541583.1972632,0.6233759238347434,-0.4738651462834943,0.11546163408662519
1739541583.1972632,0.6235996960712535,-0.47290478994998447,0.1151187940155117
1739541583.1972632,0.6239314438015128,-0.47173058093371495,0.1147407607123665
1739541583.1972632,0.6241920440821708,-0.4703633283437506,0.11437716718368346
1739541583.1972632,0.6244047233708445,-0.46878144200243843,0.1140353350873192
1739541583.1972632,0.6245845231690759,-0.46684938024042993,0.11362530196652956
1739541583.1972632,0.6247297472910486,-0.46488353776909397,0.11346521606670995
1739541583.1972632,0.6247526194673789,-0.4626232422117917,0.11329461847977308
1739541583.1972632,0.6246262024197724,-0.46015230043239297,0.11310826943917003
1739541583.1972632,0.6243708674410908,-0.4572204524151745,0.11266185956248696
1739541583.1972632,0.6240336311665189,-0.45385718151996013,0.11197630613585316
1739541583.1972632,0.6236583276236922,-0.4501789825324103,0.11114337755757162
1739541583.1972632,0.6231302899377394,-0.44634616890215917,0.11019048413280134
1739541583.1972632,0.6225612116454251,-0.4424483713668789,0.10913532567742903
1739541583.1972632,0.6218835221057106,-0.43846977868464077,0.10785963542383772
1739541583.1972632,0.6212727846086621,-0.4346722593453847,0.10654128919890637
1739541583.1972632,0.6207983639401142,-0.4312126335097325,0.10528969671818539
1739541583.1972632,0.6203482368477169,-0.42822427218399883,0.10420191191586055
1739541583.1972632,0.6198918309665863,-0.4258882058878256,0.10345909675353238
1739541583.1972632,0.619490419137877,-0.4241322885311571,0.10302210304191844
1739541583.1972632,0.6189496322096026,-0.4228215470141468,0.10275359692799756
1739541583.1972632,0.6183900898803089,-0.42177568746336014,0.10253165933385237
1739541583.1972632,0.6178081514930658,-0.42089005839198446,0.10228505137804672
1739541583.1972632,0.6172914076838296,-0.41989265363481265,0.10185720984227203
1739541583.1972632,0.616879355412995,-0.4185545962292977,0.1010873546285991
1739541583.1972632,0.6166256665189973,-0.4168283844290436,0.10005576515879905
1739541583.1972632,0.616335268519015,-0.4146848295652835,0.09880374709251048
1739541583.1972632,0.6161869357237599,-0.41220655164920605,0.0973619563723502
1739541583.1972632,0.616067305007094,-0.4094678925328904,0.09580656377937927
1739541583.1972632,0.6159239136297365,-0.40671290571418706,0.09426602048569875
1739541583.1972632,0.6159086155421292,-0.4039270826632062,0.09275982984095316
1739541583.1972632,0.6159676234155669,-0.40119257178773005,0.0913692089877424
1739541583.1972632,0.6161886399984681,-0.3987560890280602,0.0902025253031156
1739541583.1972632,0.6165713882858956,-0.39650954286296364,0.08918519556576582
1739541583.1972632,0.6169514611075395,-0.39477456858230403,0.08856530962421727
1739541583.1972632,0.6170735569526338,-0.39349146849333294,0.0881795656681934
1739541583.1972632,0.6169877307354266,-0.39244433111256793,0.08787936806284485
1739541583.1972632,0.6166124552810013,-0.3917132508153049,0.08774428471898107
1739541583.1972632,0.6160868383421858,-0.39100031506525645,0.08761979540802786
1739541583.1972632,0.6154942040353831,-0.3900448003811286,0.0874103452738437
1739541583.1972632,0.6150707834782998,-0.38855349518487386,0.08701491982077562
1739541583.1972632,0.6148353373936483,-0.38652773199312385,0.08645521051235391
1739541583.1972632,0.6146322192698743,-0.38400948967293,0.08576220111851214
1739541583.1972632,0.6146154869365447,-0.38114576215671975,0.08505532630918182
1739541583.1972632,0.614852733341009,-0.37780233542726416,0.08424838058921916
1739541583.1972632,0.6152101812317805,-0.37425057375077625,0.08346134329194281
1739541583.1972632,0.6157070086404623,-0.37074405225756973,0.08285524876233896
1739541583.1972632,0.6160946558994286,-0.3673009829030933,0.08234606003289463
1739541583.1972632,0.6164473587858998,-0.3638785786123625,0.08189038879811436
