timestamp,position_x,position_y,position_z
1739541573.300945,0.6132343270333951,-0.5178588476648314,0.1207671725139311
1739541573.300945,0.613127087132655,-0.5159821088505877,0.119440151362735
1739541573.300945,0.6129125979839158,-0.512228619678296,0.11678610787125454
1739541573.300945,0.6122551666089875,-0.5110934200714673,0.11497196804732934
1739541573.300945,0.6105750258071267,-0.5086917502946418,0.11302532091331907
1739541573.300945,0.6073159978946717,-0.5057546216041047,0.11045574847719797
1739541573.300945,0.6056295329593653,-0.5033371182259141,0.10850207835122405
1739541573.300945,0.6040273245893919,-0.49819143552036116,0.10740076699798884
1739541573.300945,0.6029874559803563,-0.49233084243982395,0.10679669615696619
1739541573.300945,0.6056666203737558,-0.48227803339033104,0.10748598474657944
1739541573.300945,0.6052128167681777,-0.47575788944379793,0.10740197109053695
1739541573.300945,0.6042075377269865,-0.46997277875454446,0.10682697068452796
1739541573.300945,0.6026448152292427,-0.46491027075810887,0.10575659156074557
1739541573.300945,0.6041298799750775,-0.4590877957955881,0.10464159568936515
1739541573.300945,0.601441801631358,-0.45544640576176465,0.10257037106918954
1739541573.300945,0.6002217728881178,-0.4504936707662993,0.09982047801432636
1739541573.300945,0.5975285144353151,-0.4468393176515798,0.09774365075493241
1739541573.300945,0.5978876544744597,-0.4424420225723926,0.09563150171428925
1739541573.300945,0.5932336509379962,-0.44157763295365027,0.08979413423526517
1739541573.300945,0.5895854777782767,-0.4419159353688388,0.08405515502412386
1739541573.300945,0.5866304562914316,-0.4389261812436276,0.07971484351247937
1739541573.300945,0.589858854210293,-0.43114792271565083,0.0801888133631915
1739541573.300945,0.5935577084588581,-0.4208883963445651,0.07990414297646442
1739541573.300945,0.5944942139807401,-0.41585206546448694,0.07833430373807715
1739541573.300945,0.5924865348760312,-0.40784428417745056,0.07242923631362252
1739541573.300945,0.5977783312024264,-0.39833589882922915,0.07291843130784037
1739541573.300945,0.599869103142389,-0.39207302463606,0.07247273759906658
1739541573.300945,0.6025369537815985,-0.38519695928574393,0.07258904375451325
1739541573.300945,0.6068303904002106,-0.3746308666888136,0.07308319825888965
1739541573.300945,0.6106553556295493,-0.36657944062817494,0.07435972471935126
1739541573.300945,0.6121783548857934,-0.3610937268426202,0.07346784564634723
1739541573.300945,0.6124472862830207,-0.3550882214703782,0.07021701751081766
1739541573.300945,0.612819212094199,-0.35088359071812825,0.06823967321202762
1739541573.300945,0.6143453372659864,-0.3454525056182194,0.06738641798861411
1739541573.300945,0.6157709604937226,-0.33826275053075294,0.06528963374214947
1739541573.300945,0.6172997278251646,-0.3328793187572051,0.06446996126872961
1739541573.300945,0.6182522110775834,-0.3281213417067378,0.06309706228940926
1739541573.300945,0.6188229552334533,-0.32159076492466454,0.06218262924316609
1739541573.300945,0.6229492306996037,-0.3139057796612824,0.06200629629017851
1739541573.300945,0.624111244409466,-0.3068530437184833,0.061711281296160214
1739541573.300945,0.6239222777995193,-0.2975212410836241,0.05781054000759234
1739541573.300945,0.6297917900719168,-0.28825205096543394,0.05950312098446475
1739541573.300945,0.632495128315584,-0.28191937933461975,0.060000093130058496
1739541573.300945,0.6307819026611938,-0.2778947747831969,0.056857916383941665
1739541573.300945,0.632584451853243,-0.2727535941836021,0.054514060423220045
1739541573.300945,0.6352925248768215,-0.26650374498243745,0.05506959364470154
1739541573.300945,0.640334294845901,-0.26031305589250775,0.0552834590247111
1739541573.300945,0.6432813855051319,-0.25413494485902843,0.05421414742973296
1739541573.300945,0.6471393960663845,-0.2491211202152399,0.05329031208242185
1739541573.300945,0.650072155035862,-0.2430039220712109,0.0522783689786912
1739541573.300945,0.6544828866844905,-0.23749580058504494,0.05202569568493476
1739541573.300945,0.6609245217328095,-0.23204375449120807,0.05315908416935544
1739541573.300945,0.6675771208648412,-0.22442955831557831,0.05546923168843332
1739541573.300945,0.6756522012359297,-0.2174197868202088,0.05857968829900395
1739541573.300945,0.6794046576935917,-0.21258515697258817,0.057875505095917656
1739541573.300945,0.6834553837193277,-0.20938914916617274,0.056678710362663365
1739541573.300945,0.6869294373338919,-0.20673654880895448,0.05486686835317356
1739541573.300945,0.6903932334421701,-0.20409085969700203,0.05306855235898922
1739541573.300945,0.698950364384936,-0.1972370912499486,0.05144843458380244
1739541573.300945,0.7073063592028077,-0.19200267942595028,0.05269616249998521
1739541573.300945,0.7112487209856897,-0.18887429582859572,0.051637267877129855
1739541573.300945,0.7165705627155589,-0.18628419111613992,0.05136330526284194
1739541573.300945,0.7199361840533844,-0.1836974216078991,0.04968815628664003
