timestamp,position_x,position_y,position_z
1739541584.6261988,0.5708797305288725,-0.5270033583821391,0.12001320316677866
1739541584.6261988,0.5787461688277709,-0.5259186475690157,0.12031732552602736
1739541584.6261988,0.5764417378602594,-0.5195087242700619,0.11734066536741594
1739541584.6261988,0.5763262074927517,-0.5129274900049658,0.11545203358106237
1739541584.6261988,0.5746012812408103,-0.5058056954316661,0.11296130149878181
1739541584.6261988,0.5723032038360956,-0.4994134592737731,0.10999285907544532
1739541584.6261988,0.568846136576348,-0.49444488195952285,0.10605265902698313
1739541584.6261988,0.5688702030859578,-0.4852170844840391,0.10503324134244518
1739541584.6261988,0.5716935804751161,-0.47520970608837665,0.10564097992870669
1739541584.6261988,0.5755936579601646,-0.4619948416379315,0.10594356351111667
1739541584.6261988,0.577760482859008,-0.45096145113243735,0.10481867013105439
1739541584.6261988,0.5762688090672965,-0.4467183968580416,0.099847169481313
1739541584.6261988,0.574190003634636,-0.4431319626953719,0.09435426109049272
1739541584.6261988,0.5726955982397905,-0.4388413323883632,0.08934913041712089
1739541584.6261988,0.5719369609079746,-0.4312652322435354,0.08574070316604798
1739541584.6261988,0.5733779160912732,-0.42364237056126064,0.08330550224646949
1739541584.6261988,0.5742325982620685,-0.41670666306320747,0.08037119517656799
1739541584.6261988,0.575676897429912,-0.4091419422830387,0.07797708760897781
1739541584.6261988,0.5815554499272078,-0.39713243970720546,0.07759899026983441
1739541584.6261988,0.5859431395214251,-0.3864698196160954,0.07794480864592057
1739541584.6261988,0.5897472250856246,-0.37652547814354065,0.07781281383892413
1739541584.6261988,0.5923781257928481,-0.3679119112234339,0.0766505177528688
1739541584.6261988,0.5972653383849159,-0.3550595626567541,0.0764337034767607
1739541584.6261988,0.5993145576187097,-0.34719776778571965,0.07481727006657568
1739541584.6261988,0.6010572649362119,-0.34001244978714873,0.0709822150702869
1739541584.6261988,0.6034879851864426,-0.33402958906783475,0.06898739464582448
1739541584.6261988,0.6105143820267998,-0.3214915103943967,0.07026413595612613
1739541584.6261988,0.6161327503823424,-0.31263633629841625,0.06949603108452118
1739541584.6261988,0.6234837805375713,-0.3020741497892272,0.07051285989384504
1739541584.6261988,0.6282450581275653,-0.2962825101143295,0.06827832773666642
1739541584.6261988,0.6350793157911921,-0.2905039155682685,0.06736368327134168
1739541584.6261988,0.6435982852911103,-0.2830048926959464,0.06826244813675897
1739541584.6261988,0.6537915756887888,-0.27612580106468154,0.06828404536646393
1739541584.6261988,0.658903532003181,-0.276175934595872,0.06421851528978362
1739541584.6261988,0.6637557739569663,-0.27619757348920115,0.06182700338286362
1739541584.6261988,0.6711775814267913,-0.275596476904977,0.06136515798658748
1739541584.6261988,0.6763803845048512,-0.2766633546496293,0.06245328540286876
1739541584.6261988,0.6801069476976088,-0.27718219711618897,0.06282680219997883
1739541584.6261988,0.68382238660192,-0.27769392077911326,0.06320379949419452
1739541584.6261988,0.6878877659019423,-0.27990638026599346,0.06309356752985917
1739541584.6261988,0.6896002387000056,-0.28047678875989646,0.06214848760425973
1739541584.6261988,0.6914076574405189,-0.28270893918594264,0.06237841389812526
1739541584.6261988,0.6940238325983945,-0.28439541423501535,0.06154829622764235
1739541584.6261988,0.6966400077562702,-0.2860818892840882,0.06071817855715933
1739541584.6261988,0.6992561829141457,-0.287768364333161,0.05988806088667642
1739541584.6261988,0.7013454151367486,-0.2900580329729693,0.05844799525710265
1739541584.6261988,0.7036797726299753,-0.2916869926302911,0.05928787499217547
1739541584.6261988,0.7066783733108206,-0.29509808000643045,0.057962253493165417
1739541584.6261988,0.7078732096065036,-0.2962781932810996,0.056404746766408165
1739541584.6261988,0.7087788328280669,-0.29739663208807776,0.0565199533791898
1739541584.6261988,0.7132118156755576,-0.3013235780020268,0.05591849057640208
1739541584.6261988,0.7135093532795665,-0.3013906049566132,0.054243125465835096
1739541584.6261988,0.7184552651161384,-0.3047036857425013,0.05425473554697913
1739541584.6261988,0.7207728439065624,-0.30632018884478196,0.05509861539007088
1739541584.6261988,0.7224871228761058,-0.3068911905225342,0.05415253232307227
1739541584.6261988,0.7265115493964133,-0.30907272270660724,0.05405188556071272
1739541584.6261988,0.7286296881273095,-0.311384979305826,0.05260562490742926
1739541584.6261988,0.7320582559047257,-0.3125270027990483,0.05071346603918103
1739541584.6261988,0.7346772000017718,-0.3142152600438256,0.049882467703403544
1739541584.6261988,0.7382008258295589,-0.3170207973542424,0.04916655921808222
1739541584.6261988,0.7408197678353253,-0.3187090560100253,0.048335563623363
1739541584.6261988,0.7426291074375896,-0.3209435786878797,0.048565734274893746
1739541584.6261988,0.744767649143858,-0.32326949693655027,0.04711347175548364
1739541584.6261988,0.7491054732715958,-0.32553116728105236,0.045334512854337206
1739541584.6261988,0.7508215724335081,-0.3261027794583604,0.044387428429571996
1739541584.6261988,0.7539145121797735,-0.32715037968733607,0.044180580993857244
1739541584.6261988,0.7574381286603016,-0.3299559054539484,0.043464671319447534
1739541584.6261988,0.7600570800133271,-0.33164417565353577,0.0426336769138167
1739541584.6261988,0.7631380040620226,-0.33268341636319343,0.042430268557254736
1739541584.6261988,0.7688386838021626,-0.3329861122214365,0.042543364108659776
1739541584.6261988,0.7723557076467904,-0.33336081874924095,0.042976546551504846
1739541584.6261988,0.7758616193781158,-0.33372842949707915,0.04341321705447676
1739541584.6261988,0.7811476657100791,-0.33387837125749686,0.0452312083933909
1739541584.6261988,0.7837333316182249,-0.3355451872568095,0.0444107775778223
1739541584.6261988,0.7863189871334717,-0.3372119924178205,0.04359034694369435
1739541584.6261988,0.7901428470136878,-0.337676753283219,0.04235795054713465
1739541584.6261988,0.7936179455857575,-0.3404436482851547,0.04165189810817793
1739541584.6261988,0.7965677680328617,-0.3422368432215922,0.03914731772186508
1739541584.6261988,0.7987246766581863,-0.3445723430896055,0.037687526928769643
1739541584.6261988,0.8017822166960067,-0.34801684206032635,0.036339841909789894
1739541584.6261988,0.8039511586677794,-0.35036072524076933,0.03487661578624768
1739541584.6261988,0.8061256727832341,-0.3527081412207753,0.03341166567422582
1739541584.6261988,0.8087224341882198,-0.35438210838501194,0.03258771320512677
1739541584.6261988,0.8122161871437833,-0.3571638533000929,0.03187786854041197
1739541584.6261988,0.8148129392015098,-0.3588378089205251,0.03105391488222453
1739541584.6261988,0.817900238466923,-0.36230432051311956,0.029698917173044737
1739541584.6261988,0.8191094429419457,-0.3610779305139892,0.029291897887112284
1739541584.6261988,0.823099299678055,-0.36565581888025034,0.02804925021899296
1739541584.6261988,0.8251999567796751,-0.3655336429460583,0.027758101438563054
1739541584.6261988,0.8277967093602214,-0.36720759821373905,0.026934147095110994
1739541584.6261988,0.8308811615763113,-0.36983669455377643,0.027924908597917963
1739541584.6261988,0.8329707465307137,-0.36970732537726414,0.027637319679833294
1739541584.6261988,0.8368449198057213,-0.3717852572223064,0.02757918350789479
1739541584.6261988,0.8385392290830223,-0.372349615137031,0.026644127307711263
1739541584.6261988,0.8416048066209261,-0.37496031514818484,0.027636187569868076
1739541584.6261988,0.8432972954771245,-0.37552406271768246,0.026702133027254438
1739541584.6261988,0.8484226755882733,-0.37798342287556475,0.02741387859573763
1739541584.6261988,0.8475314331248793,-0.37688274421168744,0.027300501395451704
1739541584.6261988,0.852919599589697,-0.3769844943120275,0.02751323134190309
1739541584.6261988,0.8579117381323651,-0.3777823176502937,0.02708086436424817
